DATETIME,MARK,LATITUDE_deg,LONGITUDE_deg,TWD_deg,TWS_km_h_1
2024-06-01 19:13:01+00:00,WG2,44.6569825317711,-63.56568217277529,354.17706839197956,15.5988
2024-06-01 19:13:02+00:00,WG2,44.65698274970053,-63.56568641401829,354.484694967498,15.411599999999998
2024-06-01 19:13:03+00:00,WG2,44.656983336433754,-63.56568254157902,354.5725882747888,15.39288
2024-06-01 19:13:04+00:00,WG2,44.65698378905656,-63.56568554230034,354.924161503952,15.318000000000001
2024-06-01 19:13:05+00:00,WG2,44.656985213980086,-63.56568371504544,355.0032654805138,15.292079999999999
2024-06-01 19:13:06+00:00,WG2,44.65698472782968,-63.56568423472345,355.319681386761,15.188399999999998
2024-06-01 19:13:07+00:00,WG2,44.656986756250255,-63.5656856931746,355.00985747856055,15.098400000000002
2024-06-01 19:13:08+00:00,WG2,44.65698680654166,-63.56568363122644,353.770561845759,14.738400000000002
2024-06-01 19:13:09+00:00,WG2,44.656988516449914,-63.565685810521245,353.7178258613846,14.68008
2024-06-01 19:13:10+00:00,WG2,44.65698878467083,-63.56568554230036,353.506881923887,14.4468
2024-06-01 19:13:11+00:00,WG2,44.65698992460968,-63.56568435207008,353.232215338603,14.4756
2024-06-01 19:13:12+00:00,WG2,44.6569913998246,-63.56568735279143,352.133548997467,14.590799999999998
2024-06-01 19:13:13+00:00,WG2,44.656991684809334,-63.5656856931746,351.8885464033936,14.6484
2024-06-01 19:13:14+00:00,WG2,44.656992640346274,-63.56568649783729,350.9085360271,14.878800000000002
2024-06-01 19:13:15+00:00,WG2,44.65699414908886,-63.565687788650415,350.5327921384316,14.88312
2024-06-01 19:13:16+00:00,WG2,44.656993696466124,-63.56568522378802,349.029816583758,14.9004
2024-06-01 19:13:17+00:00,WG2,44.65699579194188,-63.56568859331308,348.8342539750358,14.83272
2024-06-01 19:13:18+00:00,WG2,44.65699461847544,-63.56568458676336,348.052003540147,14.562000000000001
2024-06-01 19:13:19+00:00,WG2,44.65699738450346,-63.5656885430217,346.8028199102758,14.4
2024-06-01 19:13:20+00:00,WG2,44.65699634514748,-63.56568458676338,345.970030823695,14.291999999999998
2024-06-01 19:13:21+00:00,WG2,44.656998457387076,-63.56568636372683,344.37916196173023,14.21712
2024-06-01 19:13:22+00:00,WG2,44.65699708275498,-63.565684100613,343.981444746239,14.198399999999998
2024-06-01 19:13:23+00:00,WG2,44.65699755214157,-63.565683547407374,342.86080507827984,14.15232
2024-06-01 19:13:24+00:00,WG2,44.65699728392064,-63.565681418404004,342.58064516129,14.140800000000002
2024-06-01 19:13:25+00:00,WG2,44.65699679777024,-63.56568121723829,341.55229346598685,14.24736
2024-06-01 19:13:26+00:00,WG2,44.65699678100646,-63.56567704305051,341.295205542161,14.273999999999997
2024-06-01 19:13:27+00:00,WG2,44.656996479257934,-63.56567647308109,339.71752067628984,14.242320000000001
2024-06-01 19:13:28+00:00,WG2,44.656998105347135,-63.56567459553482,339.323099459822,14.234399999999999
2024-06-01 19:13:29+00:00,WG2,44.65699661336838,-63.56567157804968,337.866267891476,14.29704
2024-06-01 19:13:30+00:00,WG2,44.656998792663224,-63.565671024844065,336.895046845912,14.3388
2024-06-01 19:13:31+00:00,WG2,44.6569990441203,-63.56566773913799,334.2274849696344,14.289839999999998
2024-06-01 19:13:32+00:00,WG2,44.656999077647924,-63.56566986814141,333.560594500565,14.277600000000001
2024-06-01 19:13:33+00:00,WG2,44.65700070373716,-63.56566441990435,332.07519760734897,14.32944
2024-06-01 19:13:34+00:00,WG2,44.65700016729532,-63.56566884554924,331.703848384045,14.342400000000001
2024-06-01 19:13:35+00:00,WG2,44.65700038522484,-63.565664218738696,330.8106326487016,14.35752
2024-06-01 19:13:36+00:00,WG2,44.6570008546114,-63.56566535867752,330.215155491806,14.3676
2024-06-01 19:13:37+00:00,WG2,44.65699929557739,-63.56566550955176,330.5579393902404,14.55768
2024-06-01 19:13:38+00:00,WG2,44.657000888139024,-63.5656616371125,330.643635364849,14.6052
2024-06-01 19:13:39+00:00,WG2,44.65699699893594,-63.56566393375395,330.0239875484482,15.529680000000003
2024-06-01 19:13:40+00:00,WG2,44.65699916146698,-63.56565533392131,329.869075594348,15.7608
2024-06-01 19:13:41+00:00,WG2,44.656992590054884,-63.56565880402925,330.5063020722072,16.67664
2024-06-01 19:13:42+00:00,WG2,44.65699389763178,-63.56565075740218,330.665608691672,16.9056
2024-06-01 19:13:43+00:00,WG2,44.65698913671077,-63.56565136089919,331.412701803644,17.68032
2024-06-01 19:13:44+00:00,WG2,44.65698717534542,-63.56564822606739,331.599475081637,17.874
2024-06-01 19:13:45+00:00,WG2,44.656984744593494,-63.565645761787906,331.3489791558578,18.60552
2024-06-01 19:13:46+00:00,WG2,44.65698144212364,-63.56564249284563,331.286355174413,18.7884
2024-06-01 19:13:47+00:00,WG2,44.65697948075833,-63.56564123556016,330.6139713736382,18.993600000000004
2024-06-01 19:13:48+00:00,WG2,44.65697577595709,-63.565638151019826,330.165715506455,19.1304
2024-06-01 19:13:49+00:00,WG2,44.656974971294424,-63.56563662551345,328.8604998931854,18.966240000000003
2024-06-01 19:13:50+00:00,WG2,44.65697166882456,-63.56563469767572,328.534195989868,18.9252
2024-06-01 19:13:51+00:00,WG2,44.65697029419244,-63.56563322246076,327.7398602252266,18.95976
2024-06-01 19:13:52+00:00,WG2,44.6569677293301,-63.56563059054315,327.210303048799,18.9828
2024-06-01 19:13:53+00:00,WG2,44.65696591883898,-63.56562985293567,326.23029267250627,18.910800000000002
2024-06-01 19:13:54+00:00,WG2,44.65696474537255,-63.56562785804272,325.985290078433,18.8928
2024-06-01 19:13:55+00:00,WG2,44.656961476430304,-63.56562564522028,325.45133823664037,19.08936
2024-06-01 19:13:56+00:00,WG2,44.65696095675232,-63.565624203532934,325.095370342112,19.2204
2024-06-01 19:13:57+00:00,WG2,44.65695691667496,-63.5656217057258,325.2403942991424,19.70424
2024-06-01 19:13:58+00:00,WG2,44.6569570172578,-63.565620481967926,325.2766502884,19.8252
2024-06-01 19:13:59+00:00,WG2,44.65695312805473,-63.56561734713612,325.44145023957043,20.09952
2024-06-01 19:14:00+00:00,WG2,44.656952843070044,-63.565617179498076,325.551316873684,20.2824
2024-06-01 19:14:01+00:00,WG2,44.65694949030874,-63.56561427935956,325.9567247535628,20.49192
2024-06-01 19:14:02+00:00,WG2,44.65694821625948,-63.56561407819389,326.226996673482,20.6316
2024-06-01 19:14:03+00:00,WG2,44.65694612078368,-63.56561213359235,326.4335459456156,20.67768
2024-06-01 19:14:04+00:00,WG2,44.656943555921345,-63.56561272032559,326.485183263649,20.6892
2024-06-01 19:14:05+00:00,WG2,44.65694201365115,-63.56561210006472,326.29731131931516,20.74968
2024-06-01 19:14:06+00:00,WG2,44.65693928115069,-63.56561141274868,326.172063356426,20.79
2024-06-01 19:14:07+00:00,WG2,44.656938157975695,-63.565612955018864,326.6631672109136,20.85696
2024-06-01 19:14:08+00:00,WG2,44.656934872269616,-63.5656137764454,326.990569780572,20.9016
2024-06-01 19:14:09+00:00,WG2,44.65693467110397,-63.56561436317861,327.67284157841766,20.93184
2024-06-01 19:14:10+00:00,WG2,44.656931167468436,-63.56561719626188,328.127689443648,20.952
2024-06-01 19:14:11+00:00,WG2,44.656931603327386,-63.56561681069434,329.05935850093124,20.9088
2024-06-01 19:14:12+00:00,WG2,44.656928267329945,-63.56561949290335,329.292275765252,20.898
2024-06-01 19:14:13+00:00,WG2,44.6569283846766,-63.565618218854084,329.5427716910306,21.1788
2024-06-01 19:14:14+00:00,WG2,44.65692587010562,-63.56562006287277,329.709768974883,21.366
2024-06-01 19:14:15+00:00,WG2,44.65692483074962,-63.56561825238168,329.4131290627764,21.517199999999995
2024-06-01 19:14:16+00:00,WG2,44.656922684982426,-63.56561800092459,329.215369121372,21.618
2024-06-01 19:14:17+00:00,WG2,44.656921679154024,-63.56561734713619,330.0492568742942,21.96576
2024-06-01 19:14:18+00:00,WG2,44.65691960044204,-63.56561558693649,330.605182042909,22.1976
2024-06-01 19:14:19+00:00,WG2,44.6569175217301,-63.56561515107752,331.017181920835,22.73976
2024-06-01 19:14:20+00:00,WG2,44.656916264444575,-63.56561362557113,331.291848506119,23.1012
2024-06-01 19:14:21+00:00,WG2,44.65691403485834,-63.565613189712145,331.41709646900864,23.319359999999996
2024-06-01 19:14:22+00:00,WG2,44.6569115202874,-63.56561054103075,331.500595110935,23.4648
2024-06-01 19:14:23+00:00,WG2,44.65690960921348,-63.56561104394494,332.2158268990142,23.8536
2024-06-01 19:14:24+00:00,WG2,44.65690665878356,-63.565606920048594,332.692648091067,24.1128
2024-06-01 19:14:25+00:00,WG2,44.65690360777079,-63.56560841202738,334.1099276711322,24.192719999999998
2024-06-01 19:14:26+00:00,WG2,44.65690122731028,-63.56560308113694,335.054780724509,24.246
2024-06-01 19:14:27+00:00,WG2,44.656896131113186,-63.565603936091065,335.98095645008664,24.70176
2024-06-01 19:14:28+00:00,WG2,44.656894253566854,-63.56559796817601,336.598406933805,25.0056
2024-06-01 19:14:29+00:00,WG2,44.656887263059595,-63.56559748202561,337.349894711142,25.631999999999998
2024-06-01 19:14:30+00:00,WG2,44.656884731724865,-63.56559144705536,337.8508865627,26.049600000000005
2024-06-01 19:14:31+00:00,WG2,44.656878093257525,-63.56559012271464,338.82979827265217,26.25048
2024-06-01 19:14:32+00:00,WG2,44.65687398612498,-63.565584138035774,339.482406079287,26.3844
2024-06-01 19:14:33+00:00,WG2,44.656868185847976,-63.56558319926262,340.7151097140414,26.66952
2024-06-01 19:14:34+00:00,WG2,44.656862720847116,-63.5655778683722,341.536912137211,26.8596
2024-06-01 19:14:35+00:00,WG2,44.656858865171685,-63.5655778348446,342.46638386181223,26.92872
2024-06-01 19:14:36+00:00,WG2,44.656852863729,-63.565572705119884,343.086031678213,26.9748
2024-06-01 19:14:37+00:00,WG2,44.6568502821028,-63.56557275541129,343.8012634662922,26.8884
2024-06-01 19:14:38+00:00,WG2,44.656846174970276,-63.56557089462874,344.278084658345,26.8308
2024-06-01 19:14:39+00:00,WG2,44.65684386156498,-63.56556858122349,344.2846766563922,26.74872
2024-06-01 19:14:40+00:00,WG2,44.656840357929454,-63.56557044200599,344.289071321757,26.694
2024-06-01 19:14:41+00:00,WG2,44.65684070996941,-63.56556769274175,344.30884731589737,26.488799999999998
2024-06-01 19:14:42+00:00,WG2,44.65683717280624,-63.56557067669928,344.322031311991,26.351999999999997
2024-06-01 19:14:43+00:00,WG2,44.65683901682498,-63.56556933559477,343.669423505356,26.16624
2024-06-01 19:14:44+00:00,WG2,44.65683816187088,-63.56557136401533,343.234351634266,26.042399999999997
2024-06-01 19:14:45+00:00,WG2,44.656840659678004,-63.56557136401536,341.74456007568574,25.9668
2024-06-01 19:14:46+00:00,WG2,44.656844079494476,-63.565574280917645,340.751365703299,25.9164
2024-06-01 19:14:47+00:00,WG2,44.65684709697962,-63.56557756662371,339.41978209784196,25.579439999999998
2024-06-01 19:14:48+00:00,WG2,44.656850902363665,-63.56558118760586,338.532059694204,25.3548
2024-06-01 19:14:49+00:00,WG2,44.65685422159732,-63.565587759017944,338.84847560045165,24.994080000000004
2024-06-01 19:14:50+00:00,WG2,44.656859166920185,-63.565591832622886,339.05941953795,24.7536
2024-06-01 19:14:51+00:00,WG2,44.65686218440534,-63.56559902429582,339.4582354197822,24.79896
2024-06-01 19:14:52+00:00,WG2,44.65686810202896,-63.56560011394322,339.724112674337,24.8292
2024-06-01 19:14:53+00:00,WG2,44.65687224268915,-63.565607506781795,339.6944486831264,24.84
2024-06-01 19:14:54+00:00,WG2,44.65687715448438,-63.56560770794748,339.674672688986,24.8472
2024-06-01 19:14:55+00:00,WG2,44.656881261616924,-63.565612183883786,340.27784051026936,24.860159999999997
2024-06-01 19:14:56+00:00,WG2,44.65688736364244,-63.565615352243206,340.679952391125,24.8688
2024-06-01 19:14:57+00:00,WG2,44.65688974410297,-63.56561838649213,340.8381603442488,25.10424
2024-06-01 19:14:58+00:00,WG2,44.65689504146576,-63.5656219907105,340.943632312998,25.2612
2024-06-01 19:14:59+00:00,WG2,44.65689805895092,-63.56562551110985,341.3083895382552,25.57368
2024-06-01 19:15:00+00:00,WG2,44.656901327893145,-63.56562839448452,341.855525376141,26.042399999999997
2024-06-01 19:15:01+00:00,WG2,44.65690394304692,-63.56563349068165,341.88848536637454,26.392319999999994
2024-06-01 19:15:02+00:00,WG2,44.65690650790928,-63.565634412691,341.910458693197,26.6256
2024-06-01 19:15:03+00:00,WG2,44.65690714493394,-63.565640347078464,341.9895626697592,27.00576
2024-06-01 19:15:04+00:00,WG2,44.65690868720412,-63.56563858687878,342.042298654134,27.2592
2024-06-01 19:15:05+00:00,WG2,44.656907228752935,-63.565644705668106,342.12799462874216,27.40392
2024-06-01 19:15:06+00:00,WG2,44.6569077987224,-63.56564214080572,342.185125278481,27.500400000000003
2024-06-01 19:15:07+00:00,WG2,44.65690558589994,-63.5656461138278,341.86870937223404,27.62568
2024-06-01 19:15:08+00:00,WG2,44.6569031048566,-63.56564351543786,341.657765434736,27.7092
2024-06-01 19:15:09+00:00,WG2,44.65690159611405,-63.56564428657293,341.5391094698936,27.73728
2024-06-01 19:15:10+00:00,WG2,44.65689883008598,-63.565643414855025,341.460005493332,27.756
2024-06-01 19:15:11+00:00,WG2,44.65689628198744,-63.56564284488557,341.0908536027104,27.732239999999997
2024-06-01 19:15:12+00:00,WG2,44.6568954102695,-63.56564204022288,340.844752342296,27.7164
2024-06-01 19:15:13+00:00,WG2,44.65689188987019,-63.56564160436392,340.83486434522575,27.55008
2024-06-01 19:15:14+00:00,WG2,44.656893314793685,-63.565641017630696,340.828272347179,27.4392
2024-06-01 19:15:15+00:00,WG2,44.65689058229325,-63.56563945859672,340.95022431104496,27.38736
2024-06-01 19:15:16+00:00,WG2,44.65689157135784,-63.56564115174113,341.031525620289,27.352799999999995
2024-06-01 19:15:17+00:00,WG2,44.65689120255414,-63.56563746370375,341.42045350505106,27.184319999999996
2024-06-01 19:15:18+00:00,WG2,44.656892074272044,-63.56564110144973,341.679738761559,27.071999999999996
2024-06-01 19:15:19+00:00,WG2,44.656893432140365,-63.565637296065724,341.4687948240606,26.825759999999995
2024-06-01 19:15:20+00:00,WG2,44.656894136220195,-63.565639257431044,341.328165532395,26.6616
2024-06-01 19:15:21+00:00,WG2,44.65689566172658,-63.56563766486943,340.4250617999814,26.2836
2024-06-01 19:15:22+00:00,WG2,44.65689291246234,-63.56563701108096,339.822992645039,26.031600000000005
2024-06-01 19:15:23+00:00,WG2,44.656891135498874,-63.56563382595779,338.89022492141487,25.78752
2024-06-01 19:15:24+00:00,WG2,44.6568854022771,-63.565630137920365,338.268379772332,25.6248
2024-06-01 19:15:25+00:00,WG2,44.656879216432586,-63.5656230971217,338.0046998504596,25.4412
2024-06-01 19:15:26+00:00,WG2,44.65687328204514,-63.56561833620069,337.828913235878,25.3188
2024-06-01 19:15:27+00:00,WG2,44.65686637535693,-63.565608244389296,337.420209356975,25.1676
2024-06-01 19:15:28+00:00,WG2,44.65685809403658,-63.56559914164244,337.147740104373,25.0668
2024-06-01 19:15:29+00:00,WG2,44.65685155615208,-63.565587423741796,336.5544602801598,24.64344
2024-06-01 19:15:30+00:00,WG2,44.656844716519096,-63.56557195074858,336.158940397351,24.3612
2024-06-01 19:15:31+00:00,WG2,44.6568414978683,-63.5655598975718,335.697500534074,24.037200000000002
2024-06-01 19:15:32+00:00,WG2,44.65683873184026,-63.56554769352077,335.389873958556,23.8212
2024-06-01 19:15:33+00:00,WG2,44.656837558373844,-63.5655386243015,335.10971404156624,23.75424
2024-06-01 19:15:34+00:00,WG2,44.6568369884044,-63.56553129851818,334.922940763573,23.7096
2024-06-01 19:15:35+00:00,WG2,44.656835496425614,-63.56552551500498,334.21100497451687,23.61888
2024-06-01 19:15:36+00:00,WG2,44.65683383680878,-63.565526168793454,333.736381115146,23.5584
2024-06-01 19:15:37+00:00,WG2,44.656828472390785,-63.56552585028112,333.3177892391732,23.57352
2024-06-01 19:15:38+00:00,WG2,44.656821766868255,-63.565531415864825,331.643421735282,23.634
2024-06-01 19:15:39+00:00,WG2,44.65681051835418,-63.565533025190234,330.720542008728,23.562719999999995
2024-06-01 19:15:40+00:00,WG2,44.656797895207994,-63.56553756818173,330.105288857692,23.5152
2024-06-01 19:15:41+00:00,WG2,44.65678064525125,-63.56554180942476,329.85808893093645,23.57784
2024-06-01 19:15:42+00:00,WG2,44.65676550753414,-63.56554732471702,329.693288979766,23.6196
2024-06-01 19:15:43+00:00,WG2,44.65674723498524,-63.56554943695663,329.2757957701344,23.626799999999996
2024-06-01 19:15:44+00:00,WG2,44.656730085611365,-63.565556494519114,327.605822931608,23.6556
2024-06-01 19:15:45+00:00,WG2,44.656713020056486,-63.56556150689723,327.9617908261358,23.707440000000002
2024-06-01 19:15:46+00:00,WG2,44.65669407695532,-63.56556802801786,328.199102755821,23.742
2024-06-01 19:15:47+00:00,WG2,44.65667610615492,-63.56557634286581,328.55836664937243,23.96016
2024-06-01 19:15:48+00:00,WG2,44.656660750508294,-63.565581003204,328.79787591174,24.1056
2024-06-01 19:15:49+00:00,WG2,44.65664329938592,-63.56558812782166,328.577043977172,24.23304
2024-06-01 19:15:50+00:00,WG2,44.65662710554897,-63.56559441424904,328.42982268746,24.318
2024-06-01 19:15:51+00:00,WG2,44.65661047585308,-63.56559952721,328.792382580035,24.34608
2024-06-01 19:15:52+00:00,WG2,44.656593058258274,-63.565605796873555,329.034089175085,24.3648
2024-06-01 19:15:53+00:00,WG2,44.65657505393028,-63.56561085954307,329.2582171086766,24.59808
2024-06-01 19:15:54+00:00,WG2,44.656555959954844,-63.56561386026442,329.407635731071,24.7536
2024-06-01 19:15:55+00:00,WG2,44.65653735212981,-63.565617850050344,329.56035035248885,24.909119999999998
2024-06-01 19:15:56+00:00,WG2,44.6565179731697,-63.56562150456015,330.17120883816,25.5312
2024-06-01 19:15:57+00:00,WG2,44.656499331817024,-63.56562668457626,329.2549211096526,26.01072
2024-06-01 19:15:58+00:00,WG2,44.65648189745842,-63.565632686018944,328.644062623981,26.330400000000004
2024-06-01 19:15:59+00:00,WG2,44.6564651671797,-63.565641101449714,328.2441480758078,26.64864
2024-06-01 19:16:00+00:00,WG2,44.65644805133341,-63.565647505223765,327.644276253548,27.125999999999998
2024-06-01 19:16:01+00:00,WG2,44.65643334947528,-63.56565670855343,327.740958891568,27.284399999999998
2024-06-01 19:16:02+00:00,WG2,44.6564165186137,-63.565663078799844,328.127689443648,27.918
2024-06-01 19:16:03+00:00,WG2,44.65640007331969,-63.56567156128585,328.04199346903926,28.503359999999997
2024-06-01 19:16:04+00:00,WG2,44.656383594498045,-63.565675701946,327.9848628193,28.8936
2024-06-01 19:16:05+00:00,WG2,44.65636790357528,-63.56568210572002,328.25074007385484,29.082240000000002
2024-06-01 19:16:06+00:00,WG2,44.65635204501451,-63.56568239070474,328.649555955687,29.365200000000005
2024-06-01 19:16:07+00:00,WG2,44.656334694474936,-63.565686481073534,328.6967986083558,29.54304
2024-06-01 19:16:08+00:00,WG2,44.6563181821257,-63.565687403082826,328.885769219031,30.254399999999997
2024-06-01 19:16:09+00:00,WG2,44.65629836730658,-63.56569067202505,328.85940122684394,30.816000000000003
2024-06-01 19:16:10+00:00,WG2,44.65627903863788,-63.56569350510838,328.841822565386,31.1904
2024-06-01 19:16:11+00:00,WG2,44.656262928619995,-63.56569715961814,329.182409131138,31.428000000000004
2024-06-01 19:16:12+00:00,WG2,44.65624395199118,-63.56570138409736,329.693288979766,31.784399999999998
2024-06-01 19:16:13+00:00,WG2,44.65622811019419,-63.56570699997246,329.8635822626422,31.88016
2024-06-01 19:16:14+00:00,WG2,44.65621121227739,-63.56570926308632,330.544755394147,32.2632
2024-06-01 19:16:15+00:00,WG2,44.65619247034189,-63.565714661031976,330.7688833277386,32.57136
2024-06-01 19:16:16+00:00,WG2,44.65617463365196,-63.5657205116004,331.105075228126,33.0336
2024-06-01 19:16:17+00:00,WG2,44.656157869845615,-63.56572401523592,331.2852565080724,33.168960000000006
2024-06-01 19:16:18+00:00,WG2,44.65613708272574,-63.565729329362526,331.555528427992,33.372
2024-06-01 19:16:19+00:00,WG2,44.65612182766197,-63.56573471054433,331.80382702108835,33.34752
2024-06-01 19:16:20+00:00,WG2,44.65610687434675,-63.56573814712466,332.176274910733,33.3108
2024-06-01 19:16:21+00:00,WG2,44.65609076432883,-63.565743209794185,332.6640827661974,33.48648
2024-06-01 19:16:22+00:00,WG2,44.65607435256241,-63.56574502028525,333.395794549394,33.75
2024-06-01 19:16:23+00:00,WG2,44.65605812519789,-63.56574849039316,333.87920773949406,33.849360000000004
2024-06-01 19:16:24+00:00,WG2,44.65604179725052,-63.5657501835376,334.604327524644,33.9984
2024-06-01 19:16:25+00:00,WG2,44.65602268651128,-63.56575075350702,334.92513809625564,34.06248
2024-06-01 19:16:26+00:00,WG2,44.65600645914674,-63.56574892625211,336.208380382702,34.3188
2024-06-01 19:16:27+00:00,WG2,44.6559881027788,-63.56575030088423,337.906918546098,34.16184
2024-06-01 19:16:28+00:00,WG2,44.65597053430974,-63.56574168428781,340.454725791192,33.9264
2024-06-01 19:16:29+00:00,WG2,44.65595180913806,-63.565742488950505,341.6456801049836,33.86304
2024-06-01 19:16:30+00:00,WG2,44.655932899564526,-63.56573611870408,343.432111575671,33.768
2024-06-01 19:16:31+00:00,WG2,44.65591382235287,-63.56573445908725,343.6166875209818,33.54048
2024-06-01 19:16:32+00:00,WG2,44.655894728377454,-63.56572646275161,344.354991302225,32.6304
2024-06-01 19:16:33+00:00,WG2,44.65587446093558,-63.56572180241345,344.7549058503982,32.328
2024-06-01 19:16:34+00:00,WG2,44.65585566870869,-63.56571977399292,345.354777672658,31.8744
2024-06-01 19:16:35+00:00,WG2,44.655836323276155,-63.565713822841666,344.89114047669875,31.469759999999997
2024-06-01 19:16:36+00:00,WG2,44.65581805072724,-63.565712029114366,344.19568468276,30.8628
2024-06-01 19:16:37+00:00,WG2,44.65579997934399,-63.565709296613946,344.4692526017028,30.682080000000003
2024-06-01 19:16:38+00:00,WG2,44.6557806506753,-63.5657068323344,345.563524277474,29.9592
2024-06-01 19:16:39+00:00,WG2,44.65576189197602,-63.56570815667512,346.64680928983404,29.64096
2024-06-01 19:16:40+00:00,WG2,44.6557431668043,-63.56570473685863,348.271736808374,29.163599999999995
2024-06-01 19:16:41+00:00,WG2,44.65572554804386,-63.56570477038622,348.10693685720355,28.71144
2024-06-01 19:16:42+00:00,WG2,44.65570616908372,-63.56570096500218,347.859736930448,28.0332
2024-06-01 19:16:43+00:00,WG2,44.655688650906086,-63.56569707579909,348.1640675069428,27.841680000000004
2024-06-01 19:16:44+00:00,WG2,44.65567128360269,-63.56569244898856,349.381389812922,27.0756
2024-06-01 19:16:45+00:00,WG2,44.65565413422882,-63.56568855978547,349.8648030030216,26.791919999999998
2024-06-01 19:16:46+00:00,WG2,44.655638745054596,-63.56568400003016,350.589922788171,26.3664
2024-06-01 19:16:47+00:00,WG2,44.655625199899085,-63.56567533314228,350.1328775902586,26.328960000000002
2024-06-01 19:16:48+00:00,WG2,44.655615191906705,-63.56567234918474,349.44730979339,26.2728
2024-06-01 19:16:49+00:00,WG2,44.65560441277922,-63.565663849934936,350.15485091708115,26.20944
2024-06-01 19:16:50+00:00,WG2,44.655595561489484,-63.56566193886101,351.216162602618,26.1144
2024-06-01 19:16:51+00:00,WG2,44.65558743104337,-63.565655753016486,351.69078646198875,25.842239999999997
2024-06-01 19:16:52+00:00,WG2,44.65558020584284,-63.56565266847609,352.402722251045,25.434
2024-06-01 19:16:53+00:00,WG2,44.65557246096433,-63.56564852781594,352.69496749778745,25.42248
2024-06-01 19:16:54+00:00,WG2,44.655566861852996,-63.56564696878193,353.133335367901,25.4052
2024-06-01 19:16:55+00:00,WG2,44.65556096099315,-63.5656421240419,353.4541459395126,25.33032
2024-06-01 19:16:56+00:00,WG2,44.6555538866669,-63.56564406864345,354.737388225959,25.0308
2024-06-01 19:16:57+00:00,WG2,44.6555512547493,-63.56563821807504,354.9812921536914,24.64344
2024-06-01 19:16:58+00:00,WG2,44.65554520301522,-63.56564076617359,355.34714804529,24.0624
2024-06-01 19:16:59+00:00,WG2,44.655542386695736,-63.56563553586601,355.6591692861724,23.821920000000002
2024-06-01 19:17:00+00:00,WG2,44.65553794428706,-63.5656399112195,356.127201147496,23.4612
2024-06-01 19:17:01+00:00,WG2,44.655535446479924,-63.56563473120332,356.3513290810878,23.4
2024-06-01 19:17:02+00:00,WG2,44.655532764270895,-63.565638955682495,357.247840815455,23.1552
2024-06-01 19:17:03+00:00,WG2,44.65553009882568,-63.56563409417868,357.6653340250866,23.23296
2024-06-01 19:17:04+00:00,WG2,44.65552798658611,-63.56563898921011,358.291573839534,23.3496
2024-06-01 19:17:05+00:00,WG2,44.65552585758268,-63.56563392654061,358.4190191351056,23.957279999999997
2024-06-01 19:17:06+00:00,WG2,44.65552317537368,-63.56563803367317,358.610187078463,24.8688
2024-06-01 19:17:07+00:00,WG2,44.655519504100056,-63.56563186459243,358.7541123691518,25.03656
2024-06-01 19:17:08+00:00,WG2,44.6555158495903,-63.56563548557457,359.329813531907,25.707600000000003
2024-06-01 19:17:09+00:00,WG2,44.655511071905515,-63.56563055701555,215.92529068880276,25.93512
2024-06-01 19:17:10+00:00,WG2,44.655507836490855,-63.56563137844206,0.8185064241462449,26.276400000000002
2024-06-01 19:17:11+00:00,WG2,44.65550295822324,-63.56563002057372,1.396404919583727,26.573040000000002
2024-06-01 19:17:12+00:00,WG2,44.65550046041606,-63.565627388656125,2.26325266273995,27.018
2024-06-01 19:17:13+00:00,WG2,44.6554978787899,-63.56562799215319,2.462111270485548,27.073439999999998
2024-06-01 19:17:14+00:00,WG2,44.6554952133447,-63.565624136477695,3.25754570146794,27.2952
2024-06-01 19:17:15+00:00,WG2,44.65549321845174,-63.565626332536326,3.310281685842464,27.208800000000004
2024-06-01 19:17:16+00:00,WG2,44.6554905194789,-63.565620280802264,3.38938566240425,27.079200000000004
2024-06-01 19:17:17+00:00,WG2,44.65549006685613,-63.565623784437776,4.066164128543962,27.02448
2024-06-01 19:17:18+00:00,WG2,44.65548562444748,-63.56561830267308,5.08133182775353,26.9424
2024-06-01 19:17:19+00:00,WG2,44.65548475272954,-63.56562036462126,5.216467787713246,26.945280000000004
2024-06-01 19:17:20+00:00,WG2,44.65548049472272,-63.56561815179886,5.75701162755211,26.956799999999998
2024-06-01 19:17:21+00:00,WG2,44.6554777789861,-63.565618067979834,6.069032868434706,26.981280000000005
2024-06-01 19:17:22+00:00,WG2,44.65547424182298,-63.56561744771898,6.5370647297586,27.018
2024-06-01 19:17:23+00:00,WG2,44.655469698831446,-63.565616542473435,6.9897152623065875,27.01656
2024-06-01 19:17:24+00:00,WG2,44.65546865947544,-63.56561766564846,7.66869106112857,27.014400000000002
2024-06-01 19:17:25+00:00,WG2,44.655462976545074,-63.56561484932897,8.049928281502726,27.03024
2024-06-01 19:17:26+00:00,WG2,44.65546178631484,-63.56561731360853,9.57487716299936,27.0936
2024-06-01 19:17:27+00:00,WG2,44.65545571781696,-63.565615905448794,10.262642292550415,27.11664
2024-06-01 19:17:28+00:00,WG2,44.65545414201914,-63.56561917439102,11.294289986877,27.1512
2024-06-01 19:17:29+00:00,WG2,44.6554476711899,-63.565621571615324,11.77330851161228,27.27648
2024-06-01 19:17:30+00:00,WG2,44.6554466821253,-63.565627807751284,12.4918362987152,27.4644
2024-06-01 19:17:31+00:00,WG2,44.65544126741589,-63.56563307158649,12.71047090060124,27.51048
2024-06-01 19:17:32+00:00,WG2,44.655439373105786,-63.56563768163325,13.585009308145398,27.694799999999997
