DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2024-06-01 19:18:08+00:00,USA,USA,-20.15100909507406,-10.07740487691882,0.0,-0.13632017313518346,10.389239041777799,21.21787610569354,-10.438891016571802,6.225263220886815,3.848132334989228,4.986960169647262,-1.50250586739305,6.3857484192105645,-1.10650469011855,15.12281473189796,41.368884859258124,21.287137638972098,71.0934562683106,49.280707397460944,1.0,331.217292327155,0.128162598609924,891.36328125,7239.701171875,330.7769910125,49.9598430633545,333.27341149376105,-2.8831516831056,44.6507047,2.1783140256215,1831.7080020904564,3.4998011309653534,971.292614936829,841.582894325256,963.014900684357,-63.5647135,5.0,435.773712158203,45.9814682006836,57.4800682067871,-607.419982910156,65.9028470516205,30.6452542543411,-0.9409842763386655,0.885985138542491,-1.17298029595632,-0.9183845891016101,78.5993728637695,607.298767089844,2.0,7.0,5.0,0.0,0.0,24060101.0,55.81554364823283,25.8004726840221,29.2316614151001,25.684792041778564
2024-06-01 19:18:09+00:00,USA,USA,-20.13266218243502,-10.08128357059374,0.0,-0.2058498767159854,10.346333330204342,20.89132817656982,-10.4224844752986,6.22526322088682,2.424800270218988,4.9869600842698985,-3.65697057998016,6.386834077779136,-1.105961583357828,15.869338015726342,41.02399035900483,22.84516423582612,70.7318618774414,50.9622541809082,1.0,330.337481999788,0.12817720323801,905.47265625,7253.810546875,332.412356865854,51.6635925292969,334.1078966857965,-3.9663334116426703,44.6508142,2.77521983855796,1831.71787261963,3.499817242845894,1124.92227554321,944.390177726746,1133.14318656921,-63.5647997,5.0,433.673614501953,45.9814682006836,57.4800682067871,-608.419982910156,65.9105837345123,26.6286164522171,-0.676488615824508,0.605989804450017,-0.721987920980548,2.678555116753845,79.5993576049805,608.298522949219,2.0,7.0,5.0,0.0,0.0,24060101.0,59.66457790970196,26.8077070205455,28.88352699279785,24.013269512469954
2024-06-01 19:18:10+00:00,USA,USA,-20.1306233709678,-10.06383038820762,0.0,-0.17880918714037397,10.2702906143631,20.90158029051402,-10.420434137887149,6.224823527459,1.952164221046554,4.986960169647262,-3.525108335246065,6.387376907063421,-1.10324598552119,15.949445206387901,41.03220366148177,22.928042775743442,70.896800994873,51.635706481933575,1.0,329.568293416218,0.127971611917019,919.8125,7268.150390625,335.812261110146,51.803396987915,337.9458482823185,-4.959116903495704,44.6509286,2.87282153425014,1831.845808029176,3.499833354726436,1362.2100353241,1097.47171401978,1315.64605236053,-63.5648826,5.0,432.611694335938,45.9814682006836,57.4800682067871,-609.419982910156,65.9067153930664,26.6053974628448,-0.3044949024801935,-0.584990174403401,2.29996140228672,3.3297439861850235,80.5993423461914,609.298278808594,2.0,7.0,5.0,0.0,0.0,24060101.0,61.72623635972445,28.5585116086097,28.2660309791565,21.680088829994197
2024-06-01 19:18:11+00:00,USA,USA,-20.128585584028897,-10.108445525375599,0.0,-0.128595266536496,10.1299505467321,20.84212349378908,-10.4188226401299,6.22511722559331,1.71855830449719,4.987321059767532,-3.341234520147445,6.3857484192105645,-1.1056900406496362,15.13959889725488,40.97071010234634,22.077686956152522,73.5544075012207,52.27767951965329,1.0,328.617886253589,0.127191209793091,934.296875,7282.634765625,339.027613643065,53.0807155609131,340.745283275918,-3.8503354125060176,44.6510474,2.45549590874531,1831.7769289016737,3.520448645576834,1126.29687786102,1015.30766487122,1160.94982624054,-63.564956,5.0,432.364593505859,45.9814682006836,57.4800682067871,-610.309997558594,65.9105837345123,26.599594950676,-1.3249778316419,-1.6739718968124,-0.431992736375925,2.755553802946784,81.5993270874024,610.298034667969,2.0,7.0,5.0,0.0,0.0,24060101.0,59.284648637120014,30.1415223544287,29.1952743530273,26.012537417692283
2024-06-01 19:18:12+00:00,USA,USA,-20.15304858956022,-10.1646934992285,0.0,-0.1652910368176435,10.08708035214234,20.76015097846516,-10.41882264012985,6.22540921618032,3.0113461802884176,4.987681864510438,-1.58656132360955,6.385748419210564,-1.105961583357828,13.99673459155208,40.913201275572625,20.44072044796606,75.4400871276856,53.510454025268544,1.0,327.686603620636,0.126108911633492,949.134765625,7297.47265625,341.075632205315,54.0209049224854,342.325256295104,-2.332560892011152,44.6511716,1.09185888623602,1831.757211685182,3.5204647574573755,839.763283729553,800.95112323761,868.858456611633,-63.5650213,5.0,432.383697509766,45.9814682006836,57.4800682067871,-611.309997558594,65.9028470516205,26.599594950676,-1.9144679801304298,0.0889985121436033,0.130997785577048,0.5735904139218564,82.5993118286133,611.297790527344,2.0,7.0,5.0,0.0,0.0,24060101.0,56.6279966990626,31.4309459565112,29.767962455749498,30.233828852726877
2024-06-01 19:18:13+00:00,USA,USA,-20.15100909507406,-10.1452932006647,0.0,-0.2348214954545138,10.10657439505248,20.72941956682304,-10.4172111423726,6.2255560652474795,3.1220013493241963,4.986960169647262,-2.66773528602358,6.3846629313967185,-1.105146955233252,13.301708543499378,40.88042797887818,20.44333880098434,76.2691635131836,54.4781243133545,1.0,326.785892914408,0.12473441362381,964.25,7312.587890625,341.866076337582,54.5565605163574,342.94676252844,-1.7775701784307483,44.6512993,1.6995877742426,1831.757211685182,3.5411122720688604,953.924238681793,839.291155338287,920.871496200562,-63.5650835,5.0,432.949798583984,45.9814682006836,57.4800682067871,-612.309997558594,65.9105837345123,26.5957236289978,-0.922984513400289,1.47697515388407,2.20196291529243,1.589373363183655,83.5992965698242,612.297546386719,2.0,7.0,5.0,0.0,0.0,24060101.0,55.63207042372905,32.4149269140054,30.467195892334,33.4190550122942
2024-06-01 19:18:14+00:00,USA,USA,-20.18771009205072,-11.162070506741781,0.0,-2.1921625249803443,7.127432770144085,16.509770361743122,-10.432591874609749,6.225263220886815,2.115254176043306,4.986238560161451,-1.62018447726367,6.385748419210564,-1.105961604702166,12.319440768203842,36.697481478322196,20.3566134985265,77.6183944702148,53.84042152404784,1.0,325.880182509708,0.12351600676775,979.22265625,7327.560546875,341.92896871946,53.9685173034668,343.9877379994635,-0.5527907283250427,44.6514282,2.0668419232723,1831.698179244994,3.5411283839494003,1074.88882541656,1033.71620178223,977.583110332489,-63.5651431,5.0,433.481811523438,45.9814682006836,57.4800682067871,-613.419982910156,65.9086525440216,26.5899211168289,-0.98498344783739,-0.876985297093942,0.842985789344382,0.2129964113667923,84.5992813110352,613.297302246094,2.0,7.0,5.0,0.0,0.0,24060101.0,54.426326201244,33.3090396574951,30.985857009887702,32.59853168834343
2024-06-01 19:18:15+00:00,USA,USA,-20.19790927202886,-11.656307263952119,0.0,-3.0812016412039505,5.870945706277206,14.57458242646824,-10.4229241687265,6.22452982932469,2.9719294147203676,4.987320974390168,-1.8839110478051149,6.385748419210564,-1.10487541252506,11.53896632155862,34.77249033245924,19.72545450034584,77.7884147644043,53.75576637268066,1.0,325.127413700902,0.122384811937809,994.16796875,7342.505859375,343.792080400499,53.5457874298096,345.009711884216,-0.2323961042848862,44.6515565,1.65605567028922,1831.68833255768,3.5514360293745995,1060.59563159943,954.245150089264,945.928633213043,-63.565201,5.0,434.120300292969,45.9814682006836,57.4800682067871,-614.419982910156,65.9086525440216,26.5879839658737,-1.270978676228897,1.39397661608078,1.48497511967116,1.5609738021365822,85.5992660522461,614.297058105469,2.0,7.0,5.0,0.0,0.0,24060101.0,51.117096133278224,33.6995284025339,31.4239025115967,35.40705266680037
2024-06-01 19:18:16+00:00,USA,USA,-20.19587046056162,-11.8846307548861,0.0,-3.6540625842523404,4.814003344719846,13.516371826848061,-10.4369871013407,6.225848696164736,1.7377239860629738,4.9865993649043565,-2.279500930297705,6.386019833852705,-1.1056900406496362,11.2673647029867,33.71224211665492,18.80923209300336,77.9555374145508,53.069710693359376,1.0,324.602199474485,0.121058312058449,1008.921875,7357.259765625,341.875501998637,53.1908981323242,345.49520173042004,0.38619352188229844,44.6516844,3.53115529381735,1831.6883563995361,3.5927471704781055,1275.36833286285,1202.40557193756,1094.99895572662,-63.5652553,5.0,435.264587402344,45.9814682006836,57.4800682067871,-615.419982910156,65.9105837345123,26.5802443027496,-0.596990003022107,-1.26797872907938,-0.69198839612453,-0.14859749953326237,86.599250793457,615.296813964844,2.0,7.0,5.0,0.0,0.0,24060101.0,47.64586968763486,33.6448903042683,30.49736366271975,38.4791570143266
2024-06-01 19:18:17+00:00,USA,USA,-20.19586397188186,-11.50426981434858,0.0,-2.9129469319445795,6.247136218684867,16.09241096949058,-10.43039468813115,6.2259957586753,2.26785720799881,4.986599279526993,-2.21067919716872,6.612906594494753,-0.928362791115742,12.02723929909518,36.2882752828819,18.69578913956916,77.4874099731445,53.01913856506345,1.0,324.147882611652,0.119834406673908,1023.654296875,7371.9921875,345.866682058999,53.0373401641846,347.142178905364,-0.004599922964655978,44.6518111,2.1269787507065,1831.5407276153558,3.4585061017423877,1110.27896404266,1098.39749336243,1052.01077461243,-63.5653109,5.0,435.894714355469,45.9814682006836,57.4800682067871,-616.419982910156,65.9105837345123,26.5667021274567,-1.6524722755742,0.144997565621885,0.0949984064426364,2.7587536825399117,87.599235534668,616.296569824219,2.0,7.0,5.0,0.0,0.0,24060101.0,47.183967899729,33.6379132660312,30.383268928527848,39.05333404541016
2024-06-01 19:18:18+00:00,USA,USA,-20.206063151860043,-11.443866865668841,0.0,-2.7872499361204617,6.328189732055948,15.57659610789958,-10.438891443458651,6.22526322088682,2.7018003849335117,4.986960169647262,-0.2784367436208175,6.642217412166852,-0.9232031594950083,10.896582248986462,35.782660284287964,16.7560751794408,75.7218658447266,52.390005111694315,1.0,323.613789139314,0.118187503516674,1038.24609375,7386.583984375,349.557798248744,51.7649997711182,349.2666136240475,0.37319373756084734,44.6519394,-0.218758019108682,1831.6489934921278,3.4688298590481317,1098.63471984863,1058.73000621796,1023.94354343414,-63.5653557,5.0,437.39990234375,45.9814682006836,57.4800682067871,-617.309997558594,65.9067153930664,25.4793465137482,-1.29497830678588,0.34199424184915,3.47894148582036,0.752187290234769,88.5992202758789,617.296325683594,2.0,7.0,5.0,0.0,0.0,24060101.0,45.1099351959872,33.7563350858609,29.62842235565185,38.72819522510875
2024-06-01 19:18:19+00:00,USA,USA,-20.19181366970406,-14.881111412644122,0.0,-9.231065806201457,-4.388610155899487,0.3436197895190201,-10.45046349145995,6.2257018470975805,2.5741485035915703,4.986238560161451,2.25480883595276,6.647644765858706,-0.9251040011410228,9.646145708195851,20.53543314439404,13.83981184914472,76.3965431213379,50.73365890502929,1.0,323.236380206536,0.117156811058521,1052.37109375,7400.708984375,344.443024749158,50.6305824279785,345.950215272548,2.170163646262284,44.6520656,0.142939197402052,1831.5801143646263,3.5617758985608816,722.08297252655,840.734124183655,710.159957408905,-63.5653916,5.0,440.032989501953,45.9814682006836,57.4800682067871,-618.309997558594,65.9105837345123,23.7535074353218,-2.346460796547635,-0.478991988426297,-3.39594294801707,-4.5963228679940125,89.5992050170898,618.296081542969,2.0,7.0,5.0,0.0,0.0,24060101.0,39.395736781633076,32.8434461523428,29.62136363983155,40.741160403980935
2024-06-01 19:18:20+00:00,USA,USA,-20.0063337356221,-16.47936372559606,0.0,-13.04955059519248,-9.694527011672198,-4.8370101005592625,-10.44665480722405,6.22716756300478,3.9088844770902815,4.985516779920911,0.6545872674053186,6.650358741525414,-0.9242894157051345,12.543741106961942,15.16932370976806,13.53981184079644,72.7276245117188,49.73244392395019,1.0,322.960905016931,0.116857409477234,1066.234375,7414.572265625,342.129475752735,49.0598430633545,343.0837624628125,-0.04899920681155514,44.652187,0.477989978330715,1831.71787261963,3.7166161462664618,711.210489273071,690.633237361908,654.902935028076,-63.565438,5.0,441.942291259766,45.9814682006836,57.4800682067871,-619.309997558594,65.9105837345123,23.7148106098175,-1.108981383412659,2.1889633577546,-2.72095441248903,-1.9981664842575981,90.5991897583008,619.295837402344,2.0,7.0,5.0,0.0,0.0,24060101.0,37.05733819097134,31.0832756673792,28.228244876861602,41.734334766163556
2024-06-01 19:18:21+00:00,USA,USA,-19.9350634437087,-13.049565450853938,0.0,-6.373368701339914,1.2533918709300091,9.478015820643593,-10.44709450065185,6.22658230117028,2.9567416353272002,4.98587767004118,-0.2763339324806311,6.650358741525414,-0.9253756719152602,14.25536670541852,29.4130789228428,13.547256405482301,69.5982444763184,47.906563568115246,1.0,322.676987713512,0.116569903492928,1079.587890625,7427.92578125,340.511731787439,47.4627639770508,341.4727667244165,-1.71697120332183,44.6523031,0.476181579026248,1831.649017333984,3.510157112032176,1148.80836009979,942.731738090515,962.966740131378,-63.5654906,5.0,442.941986083984,45.9814682006836,57.4800682067871,-620.419982910156,65.9105837345123,23.7109407782555,0.3679938505126925,-1.29897818295772,1.97196675371942,-1.5297743304372697,91.5991744995117,620.295593261719,2.0,7.0,5.0,0.0,0.0,24060101.0,38.48055631964846,29.4703947967724,26.0739280700684,39.024262210300996
2024-06-01 19:18:22+00:00,USA,USA,-19.89435346719868,-11.76191974701238,0.0,-3.555561864910648,5.459653229554926,14.66754386239306,-10.44138147429795,6.225701847097575,3.3675406735706317,4.986599364904356,-2.123996465999295,6.74181967026694,-0.518310201835143,13.64807734008502,34.56189647581808,16.64113573155944,71.4747230529785,47.48347114562988,1.0,322.260018325061,0.116952909529209,1092.763671875,7441.1015625,338.20127003652,47.9992916107178,340.81527905453254,-1.0689820854177303,44.652415,2.55263080369641,1831.658840179444,3.4688459709286716,1115.33093452454,1017.92705059052,1006.07180595398,-63.565547,5.0,443.262786865234,45.9814682006836,57.4800682067871,-621.419982910156,65.9067153930664,23.7090066075325,-0.8504857639398801,-0.234996073488874,-1.74597052167909,0.009999825165742892,92.5991592407226,621.295349121094,2.0,7.0,5.0,0.0,0.0,24060101.0,43.06657482275115,28.5992963756911,28.05318632125855,34.227212553757866
2024-06-01 19:18:23+00:00,USA,USA,-19.882137332358617,-10.36265218892406,0.0,-0.46272696547105496,9.857358209221102,20.53395628674076,-10.4403560921488,6.226141540525395,3.7682143832563417,4.9869600842698985,-2.9272580352134447,6.800169378704801,-0.4009972151924458,14.49950310880944,40.416093277589916,18.65726379906518,71.1806053161621,47.574058914184576,1.0,321.859414069861,0.117408201098442,1106.0,7454.337890625,342.308973124122,47.2786193847656,342.8727369382155,-0.788586774380241,44.6525265,1.37648780998926,1831.71787261963,3.4688459709286716,1172.83630371094,1063.58063220978,1115.04256725311,-63.5656065,5.0,443.11669921875,45.9814682006836,57.4800682067871,-622.419982910156,65.9105837345123,23.7109407782555,-0.924484567016326,-0.657988941735823,2.91895092435712,3.0683484204690883,93.5991439819336,622.295104980469,2.0,7.0,5.0,0.0,0.0,24060101.0,47.131665726159625,28.6551639080072,29.25611715316775,29.77163944244387
2024-06-01 19:18:24+00:00,USA,USA,-19.922846284340302,-11.097368807753123,0.0,-2.160942485340284,7.054802587566921,16.60364550622412,-10.44255327862745,6.22526322088682,3.588489737323774,4.986599279526993,-1.324936583702618,6.805326000773434,-0.41620438591955533,12.34881348446526,36.52649315660228,19.91628383858574,71.5570724487305,47.00667617797852,1.0,321.670409075148,0.117134709656239,1119.06640625,7467.404296875,343.372269653353,46.9471961975098,344.5082393953535,1.3197779339215774,44.6526388,1.16293500867793,1831.550574302674,3.4068712033331403,1151.70443058014,1135.38444042206,1060.87565422058,-63.5656583,5.0,443.464996337891,45.9814682006836,57.4800682067871,-623.419982910156,56.1234772205353,23.7090066075325,-1.54697402742783,-0.265995527367211,1.55397390411004,0.6333893827804096,94.5991287231445,623.294860839844,2.0,7.0,5.0,0.0,0.0,24060101.0,48.36112436544292,29.239773459447,30.833179664611848,28.680705299377454
2024-06-01 19:18:25+00:00,USA,USA,-19.95542218856774,-11.94325409777758,0.0,-3.7915113474302897,4.53479029140292,13.162353730656182,-10.44767976248635,6.226288389592555,3.7266283069192143,4.986599364904356,0.5453132720094664,6.8058688300577215,-0.3206160645760418,10.19125695868433,33.117775236205006,19.581980229659482,70.4736488342285,46.32058135986326,1.0,321.549405443813,0.116495405137539,1131.951171875,7480.2890625,341.601420167623,46.2529083251953,343.17225439369895,3.536140734269906,44.6527504,0.797336753635131,1831.6686868667598,3.479153616353872,897.354185581207,1058.8675737381,856.641113758087,-63.5657064,5.0,444.363800048828,45.9814682006836,57.4800682067871,-624.419982910156,51.8772959709168,23.7109407782555,-1.884968446466,0.149997490877959,2.48195840946746,-2.556357120119816,95.5991134643555,624.294616699219,2.0,7.0,5.0,0.0,0.0,24060101.0,48.542224782229056,29.6969590017309,30.69329624176025,29.497428871603553
2024-06-01 19:18:26+00:00,USA,USA,-19.96152974372356,-12.1695708791334,0.0,-4.230789328993594,4.028114991317691,12.36023953717304,-10.4432853895291,6.23053698069971,4.392368723622377,4.986238474784086,-0.3178390577358815,6.790398963851831,-0.013484109100134239,8.06307297841009,32.32176928089664,18.236036812195103,70.1086898803711,45.96759956359864,1.0,321.478781287795,0.115646807849407,1144.73046875,7493.068359375,338.531468701755,45.8783397674561,340.81127656367903,3.9359339471942354,44.6528596,1.75432138843479,1831.6391468048082,3.7062923889607218,657.995879650116,809.391915798187,586.521029472351,-63.5657586,5.0,444.716796875,45.9814682006836,57.4800682067871,-625.309997558594,51.8695592880249,23.7128764390945,-2.02746588270718,0.41899293871426,-3.91193449806415,-1.7075713048869858,96.5990982055664,625.294372558594,2.0,7.0,5.0,0.0,0.0,24060101.0,45.28880214091474,29.2790163113233,29.52956256866455,31.721431058995872
2024-06-01 19:18:27+00:00,USA,USA,-19.914705040359124,-12.1969199810985,0.0,-4.2540302429276675,4.070423317470866,12.521126350620019,-10.44343223859625,6.226728083020371,4.427084013852612,4.985516694543547,-0.998168434339014,6.781443219812109,-0.0615497761280005,11.86778870367593,32.4358307079602,17.80825147768398,67.6975685119629,45.2932134246826,1.0,321.463891475404,0.114680206775665,1157.333984375,7505.671875,337.935930847644,44.9929927825928,339.7878273580655,2.225562712978706,44.652966,1.59640442661633,1831.5112113952637,3.706308500841262,888.297319412231,884.546875953674,779.933512210846,-63.5658167,5.0,439.482513427734,45.9814682006836,57.4800682067871,-626.309997558594,51.8618166446686,23.7109407782555,-0.550990733354907,0.670988712717061,-0.740987532899967,-0.8033865189872754,97.5990829467774,626.294128417969,2.0,7.0,5.0,0.0,0.0,24060101.0,44.49584723110861,28.5556787876514,27.819096851348903,34.315536880493156
2024-06-01 19:18:28+00:00,USA,USA,-19.9269198091613,-12.202779941896921,0.0,-4.207550720248365,4.124277651529125,12.73707729538194,-10.44665480722405,6.22526322088682,3.4369715528518796,4.985155889800638,-0.5484679856426875,6.779272414939153,-0.060463462554957735,14.02229298867156,32.6639979583169,18.702429107970822,67.5136024475098,44.58348495483399,1.0,321.847502219949,0.113300800323486,1169.7265625,7518.064453125,337.885387447785,44.5617210388184,339.3313248346985,1.0721820503882222,44.65307,1.37048834257705,1831.63914680481,3.68566098622978,1118.6830997467,1049.50881004334,947.79771566391,-63.5658764,5.0,433.698303222656,45.9814682006836,57.4800682067871,-627.419982910156,51.8598794937134,23.7070709466934,-0.624489558579981,-1.26397879954669,-1.26597876431304,-0.38179359406025515,98.5990676879883,627.293884277344,2.0,7.0,5.0,0.0,0.0,24060101.0,46.34096341274177,28.1261162379183,28.15177659988405,31.9605764389038
2024-06-01 19:18:29+00:00,USA,USA,-19.91674043673178,-11.374074285182342,0.0,-2.654141928914786,6.839744519284236,16.725567627248736,-10.4468016562912,6.225848696164736,4.983254109003609,4.986238474784086,1.1909704806216,6.77845817101272,-0.061821233458826196,14.41748858782212,36.64230857624467,19.22116455845086,68.0803665161133,44.17002754211425,1.0,322.460689282876,0.111869506537914,1182.005859375,7530.34375,335.455370065635,44.1546501159668,336.9033565092995,0.49939163437909484,44.6531724,0.400198605995913,1831.580090522766,3.6650134716182974,1069.84519958496,1034.1979265213,945.926785469055,-63.5659364,5.0,429.127288818359,45.9814682006836,57.4800682067871,-628.419982910156,51.8656849861145,23.7090066075325,-1.2574789140560698,0.432992718759097,1.29497836014674,-3.60753951911708,99.5990524291992,628.293640136719,2.0,7.0,5.0,0.0,0.0,24060101.0,47.67091599132131,27.7156901706922,29.7110412597656,29.25877606528147
2024-06-01 19:18:30+00:00,USA,USA,-19.94931531643084,-12.517535037154401,0.0,-4.7787547447814775,2.8321347910554655,10.628737522606695,-10.44870557152235,6.224823527459,4.46686235255985,4.985877584663816,1.686376961088175,6.774115536738424,-0.061549726769211575,13.24868544346314,30.5780530631531,20.2839037442455,68.3902565002441,43.778112258911136,1.0,323.170810390504,0.110396202653646,1194.171875,7542.509765625,330.401467211932,43.9264537811279,332.5879337086585,1.637972531018206,44.6532719,0.83445237511095,1831.5702676773058,3.7372797727584848,886.922478675842,1036.16178035736,862.015306949616,-63.5660018,5.0,423.529388427734,45.9814682006836,57.4800682067871,-629.419982910156,51.8540740013123,23.7090066075325,-1.445975753366585,-1.35297723164902,-2.04996559305026,-4.679321363108624,100.59903717041,629.293395996094,2.0,7.0,5.0,0.0,0.0,24060101.0,49.068142518130884,27.0197502433285,30.90259094238285,28.147257728576673
2024-06-01 19:18:31+00:00,USA,USA,-19.94523940104362,-13.474818151220822,0.0,-6.816917087927043,0.5416596570800821,8.00056232673398,-10.44226000737995,6.22511722559331,6.251812849209574,4.986238474784086,1.1436881225662194,6.773301463566725,-0.06019200522413204,14.57655908321404,27.945802658924503,19.221096939578082,65.7687194824219,44.1875562286377,1.0,323.770910810981,0.109387604892254,1206.439453125,7554.77734375,326.813486878655,44.1890338897705,327.9294851475215,1.0225828708220264,44.653367,0.0327886799613499,1831.7277193069463,3.70630850084126,831.836998462677,831.916332244873,761.927664279938,-63.5660789,5.0,415.977386474609,45.9814682006836,57.4800682067871,-630.419982910156,51.8579423427582,23.7070709466934,-1.4174762554461806,2.88095159379658,0.797986528740781,-4.3649267310845605,101.599021911621,630.293151855469,2.0,7.0,5.0,0.0,0.0,24060101.0,48.29782490429093,25.6061247738312,28.37882280349735,28.832117211191278
2024-06-01 19:18:32+00:00,USA,USA,-19.9024906130664,-12.009438630834982,0.0,-3.9422838459995475,4.907494504503476,13.80404812487686,-10.4503166423928,6.22467667839184,4.929011393313671,4.986238474784086,-1.0438744060782974,6.7657021950961695,-0.06182128281761514,14.017715054380357,33.70653822567904,19.32856689258312,64.9168670654297,43.6431369781494,1.0,324.250690619039,0.10909690707922,1218.578125,7566.916015625,321.965855737887,43.588655090332,324.8700385125975,2.1953632236625658,44.6534582,2.449103278569,1831.5112113952641,3.716632258147002,1359.63916778564,1238.61694335938,1078.38153839111,-63.5661652,5.0,409.247589111328,45.9814682006836,57.4800682067871,-631.419982910156,51.8598794937134,23.7032026052475,0.38199359053688997,-1.22697945136932,1.93696737030839,-2.2049629691636525,102.599006652832,631.292907714844,2.0,7.0,5.0,0.0,0.0,24060101.0,49.74400954405225,24.0707443521892,26.9809627532959,28.710273103153007
2024-06-01 19:18:33+00:00,USA,USA,-19.9065607227928,-12.005534153195958,0.0,-3.872590730142852,4.790048547951457,13.606741718247083,-10.45324636665995,6.22614260774246,2.659852223193008,4.985516779920911,-2.78068559071955,6.7657017682093485,-0.060463462554957735,12.050127433758579,33.513302611794536,21.7686492414945,67.0378601074219,44.08570884704589,1.0,324.541410790872,0.109353902935982,1230.7890625,7579.126953125,317.923968353126,44.8075160980225,323.125075443821,3.836735694783556,44.6535436,4.86201594604704,1831.5899372100837,3.6753372289240382,1216.50671958923,1319.88418102264,1079.86271381378,-63.5662612,5.0,401.183502197266,45.9814682006836,57.4800682067871,-632.309997558594,51.8579423427582,23.6993327736855,-1.388476793014616,-3.55194019979193,1.19398003272464,-1.7407707626969877,103.598991394043,632.292663574219,2.0,7.0,5.0,0.0,0.0,24060101.0,50.45463198756522,22.5833033207843,27.78522634506225,27.589177894592297
2024-06-01 19:18:34+00:00,USA,USA,-19.9309899188877,-12.785786447938461,0.0,-5.502628694435279,1.9401521807966642,9.727732659341116,-10.4424068564471,6.22687407831388,3.8958656242680503,4.985516694543544,-2.2794999698023597,6.764344951130724,-0.06073516134364274,10.86759065728072,29.65872155370044,21.098889770728963,67.0628540039062,45.6074546813965,1.0,324.961221538017,0.109865004569292,1243.4296875,7591.767578125,322.732640094869,45.7848941802978,323.2655860954265,5.085714801271348,44.6536284,1.3853120942318,1831.639122962954,3.386256005614996,561.354458332062,865.314364433289,600.764572620392,-63.566365,5.0,392.992706298828,45.9814682006836,57.4800682067871,-633.309997558594,51.8540740013123,23.6993327736855,-3.8689352555877496,1.85596879727145,1.23897923996739,1.4959750326077539,104.598976135254,633.292419433594,2.0,7.0,5.0,0.0,0.0,24060101.0,51.74593662374514,21.4119480762419,28.006905555725098,27.67984733581543
2024-06-01 19:18:35+00:00,USA,USA,-19.9248830467508,-12.97955191374784,0.0,-5.87697479963494,1.536854291087492,9.367519923081508,-10.4451901585339,6.229950438204735,5.253383394922562,4.984794999680369,-0.55266979929218,6.76488812192447,-0.06100666669923603,10.27899312913936,29.2924034820965,18.459278130122378,64.132202911377,44.6031745147705,1.0,325.583588375189,0.110000704228878,1255.857421875,7604.1953125,323.259165717607,44.2978397369385,324.48205644698453,4.026532521864364,44.6537181,1.22468536158184,1831.737565994262,2.1680045872926708,457.275956869125,644.23418045044,458.435118198395,-63.5664622,5.0,384.392395019531,45.9814682006836,57.4800682067871,-634.419982910156,51.8521368503571,23.7012669444084,-2.344960716251175,4.14893010943255,0.66798887228925,0.05859899967040039,105.598960876465,634.292175292969,2.0,7.0,5.0,0.0,0.0,24060101.0,49.25437787113506,20.3271706020713,25.818042755126953,28.05629322052003
