DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2024-06-01 19:18:29+00:00,SUI,SUI,-22.28388558606278,-13.94919152304164,0.0,-5.559301079167723,3.439510038680651,12.310200888294629,-10.52685744977925,6.4030583810675346,3.204012199084822,2.98856591992518,-4.773866591835915,6.351830212056467,-1.129777513842648,17.823130361771938,34.594087157376364,27.597744073538202,71.246509552002,48.33185119628908,1.0,324.093186456779,0.0970205962657928,1618.7265625,7608.052734375,333.048766571959,48.146484375,337.78084457234945,1.7173711749307592,44.6536198,3.59483869697808,1833.77573490143,5.348506662994624,1048.60496520996,1024.13952350616,984.48371887207,-63.564681,5.0,456.50830078125,17.278959274292,17.5347099304199,-627.820007324219,54.6203792095184,25.0087201595306,-2.249462398658225,-0.490991777024363,5.75490352435436,4.839518754336217,145.899703979492,627.993713378906,2.0,7.0,5.0,0.0,0.0,24060101.0,62.95398198756392,21.451242154537,33.9014825820923,26.408094787597644
2024-06-01 19:18:30+00:00,SUI,SUI,-21.65283348034264,-14.95459673490536,0.0,-7.79858952685907,0.1825423017364396,8.299130121786515,-10.513052356806199,6.404977237337485,3.763861845207748,2.98856591992518,-4.85267032627176,6.352372529076566,-1.128423108674576,15.384434541262062,29.95196411439334,25.673195182424003,74.6971160888672,49.772899017334005,1.0,324.433985575606,0.0966854207217693,1632.29296875,7621.619140625,337.417300923586,49.9037544250488,343.3722559929755,2.405559627327064,44.6537325,4.27225173621806,1833.8443756103502,5.996237229555845,691.25646352768,839.962661266327,675.859153270721,-63.5647498,5.0,463.016815185547,17.278959274292,17.5347099304199,-628.820007324219,29.2073249816894,24.987405538559,-2.911451163205035,0.853985648920129,0.922984486719862,6.422692058657516,146.899765014648,628.993469238281,2.0,7.0,5.0,0.0,0.0,24060101.0,58.61520608713196,22.0503026787132,34.015913772583,29.86044357701352
2024-06-01 19:18:31+00:00,SUI,SUI,-21.6218384233986,-15.532207733012019,0.0,-9.361405879245977,-3.107503504414556,2.5981605672272843,-10.53464087722535,6.404681618212475,4.362072864605918,2.987841492986336,-3.1767998503135,6.351830212056467,-1.1295066328090322,14.302604464473081,24.22000003649858,23.39559927726316,73.949331665039,48.286551132202135,1.0,324.908191949301,0.096055993437767,1646.08984375,7635.416015625,346.279498692434,48.8205986022949,348.436171904001,5.064914996946638,44.6538506,1.05426285700162,1833.824825286866,4.691008618101478,644.709885120392,763.531804084778,576.645076274872,-63.564798,5.0,468.731811523438,17.278959274292,17.5347099304199,-629.919982910156,29.0634840726852,24.9040886759758,-1.38897665080407,-1.05898230427469,0.204996561973069,3.814536128565816,147.899826049805,629.993225097656,2.0,7.0,5.0,0.0,0.0,24060101.0,54.9505240955128,22.6559697033641,34.099372100830095,31.281035614013685
2024-06-01 19:18:32+00:00,SUI,SUI,-21.76028567485582,-19.408895722883262,0.0,-17.32957781876172,-14.528687482604562,-13.643518359568782,-10.53963459928225,6.40453476914532,2.5757643129057857,2.98856591992518,-4.4549787198663555,6.35372746785317,-1.129777513842646,14.179391949959541,8.116767165876649,22.14218784757952,73.7021667480469,46.31889770507812,1.0,325.414199683773,0.0952498085796833,1659.328125,7648.654296875,347.476830853938,46.7842346191406,352.751594704642,6.36969337654753,44.6539661,4.15357976071003,1833.78553390503,5.574243143200876,846.691846847534,953.612089157104,565.857529640198,-63.5648339,5.0,473.379211425781,17.278959274292,17.5347099304199,-630.820007324219,29.0557086467743,17.1168372035027,-1.1414808508863952,0.813986300232389,1.96496709048062,4.905317808592358,148.899887084961,630.992980957031,2.0,7.0,5.0,0.0,0.0,24060101.0,48.0716377257746,23.2841507390666,32.77861289978025,35.53695304870607
2024-06-01 19:18:33+00:00,SUI,SUI,-21.94638544860496,-21.532371824517323,0.0,-21.49037128376364,-21.3514319171767,-21.584317120702575,-10.54315940378075,6.404386852861105,2.6043538412571876,2.9889281333946016,-3.259804471254025,6.3550825773845,-1.129777513842646,14.625322877283901,0.36206821050849963,18.06150601286214,73.4247550964356,44.4090076446533,1.0,325.885318811963,0.094514487683773,1672.0546875,7661.380859375,353.413166827649,44.8851104736328,178.81450361554968,5.006316242736157,44.6540785,3.98335309045992,1833.7463140487678,5.9766175225377065,837.45139837265,998.164117336273,644.192397594452,-63.5648572,5.0,476.686798095703,17.278959274292,17.5347099304199,-631.919982910156,28.8652181625366,16.9618293642998,-1.34597756841022,-0.200996619100167,-1.259978870014,6.040698702908378,149.899948120117,631.992736816406,2.0,7.0,5.0,0.0,0.0,24060101.0,38.72572322783041,23.8090319937619,32.3618276596069,38.64626724243164
2024-06-01 19:18:34+00:00,SUI,SUI,-21.778847738453685,-21.555028586522646,0.0,-21.3137419088082,-21.45383250377974,-21.32071382440348,-10.548152272064101,6.402468210034565,2.562012281964834,2.9878414929863353,-1.5886621937487089,6.35535373589455,-1.129777513842646,15.364216839809362,0.4581336525820506,15.76602833094476,72.2426879882812,41.98747947692872,1.0,326.407992208009,0.0938458934426308,1684.1953125,7673.521484375,0.14899954954741,42.5767009735107,4.0434323948947,2.3377608217479877,44.6541865,2.50666427091246,1833.6972475051903,5.7803448289632815,874.751269817352,894.962668418884,743.048071861267,-63.5648599,5.0,474.539611816406,17.278959274292,17.5347099304199,-632.919982910156,28.8418918848038,17.6167413592339,-0.736487612175692,0.0329994453251084,-4.18292993734722,5.11951390700179,150.900009155273,632.992492675781,2.0,7.0,5.0,0.0,0.0,24060101.0,33.63797337169586,24.2661389888704,32.78934860229495,37.11104316711426
2024-06-01 19:18:35+00:00,SUI,SUI,-21.67553873669106,-21.17154249293042,0.0,-20.55773798090236,-20.2163801526013,-19.91308731005418,-10.551090107180801,6.40320629735175,3.6563798966829983,2.9878414929863353,1.0333670271540945,6.354269528741176,-1.1295066328090322,16.365558772135863,1.7624514266368763,13.821425150653742,70.3796058654785,39.1689500427246,1.0,326.956784247442,0.0930670201778412,1695.63671875,7684.962890625,5.69259256232998,39.8188442230225,6.9958829425315,-0.186396868301725,44.6542877,1.13097719388168,1833.7266683578503,5.839226767420767,791.207909584046,858.367383480072,704.75834608078,-63.5648482,5.0,463.092102050781,17.278959274292,17.5347099304199,-633.919982910156,28.7952423095703,32.1158677339554,0.07349874518379448,1.30297811249041,-2.79695307361011,0.3803935867073037,151.90007019043,633.992248535156,2.0,7.0,5.0,0.0,0.0,24060101.0,29.665006010755782,24.6785902071854,32.9200996398926,36.28051597595215
2024-06-01 19:18:36+00:00,SUI,SUI,-21.57641766541798,-17.43798009258842,0.0,-12.904680233839759,-8.67600732433786,-2.9307055972093887,-10.55784516426995,6.404239150020305,2.317372194811314,2.9878414929863353,3.071729662929025,6.353727040966348,-1.131673745110976,15.82693244475484,18.64571155861248,12.76077378293364,67.7474533081055,36.517102432251,1.0,327.3960746941,0.092386644333601,1706.27734375,7695.603515625,5.72688011196344,37.0121910095215,4.3384273046522,0.42159286889812525,44.6543816,-0.400486487797258,1833.73649120331,4.779331362806261,870.09596824646,724.195420742035,700.409650802612,-63.5648327,5.0,453.259887695312,17.278959274292,17.5347099304199,-634.919982910156,28.7913531064987,32.1313709020615,0.4609922621735047,-1.19797985553562,1.70497135069074,-4.182729855493222,152.900131225586,634.992004394531,2.0,7.0,5.0,0.0,0.0,24060101.0,27.806151586626036,25.0311133457226,32.9900121688843,34.492444194446904
2024-06-01 19:18:37+00:00,SUI,SUI,-21.70040438187394,-18.990326362619243,0.0,-16.71122422999172,-14.270879943325657,-12.703293386822399,-10.571798386970649,6.40276276194252,2.0890169008090345,2.98566885250004,3.652767025432835,6.35426944336381,-1.132486580310884,13.94097702528162,8.99711090967418,12.92835384025778,65.0759078979492,33.18010551452636,1.0,327.909896164982,0.0916372150182724,1716.20703125,7705.533203125,1.93679085260703,34.0238445281982,180.25797767873053,2.1715636322708978,44.6544689,-1.09691034473577,1833.697247505188,1.344506023451686,420.091778039932,370.065718889236,211.086049675941,-63.5648245,5.0,443.557495117188,17.278959274292,17.5347099304199,-635.919982910156,28.79718542099,32.1546226739883,0.294495051968045,0.629989435007002,-1.3859767570154,-3.5599402296120375,153.900192260742,635.991760253906,2.0,7.0,5.0,0.0,0.0,24060101.0,26.39961482895884,25.2101923680239,33.11990833282475,30.585393838321465
2024-06-01 19:18:38+00:00,SUI,SUI,-24.30737284088978,-23.07329289561404,0.0,-21.33397600271488,-19.447717835106697,-17.588077939222398,-10.5706231675466,6.40423893657689,1.992391196460554,2.986031065969462,1.69845977917334,6.35508274813923,-1.1316737451109757,14.68368616072272,6.719295328554162,13.94873031451796,61.8296127319336,29.17382080078126,1.0,328.377408953291,0.0909079425036907,1725.07421875,7714.400390625,355.422963651304,29.9218517303467,357.167530569108,-1.2603788522951036,44.6545466,2.1321084362166,1833.785557746886,1.3641333091072745,402.64704823494,175.907328724861,187.074407935143,-63.5648281,5.0,435.620208740234,17.278959274292,17.5347099304199,-636.919982910156,28.6688953638077,32.1546226739883,1.0414825592083226,0.24699586208694,-3.61993921529105,-2.795953133915622,154.900253295898,636.991516113281,2.0,7.0,5.0,0.0,0.0,24060101.0,24.1960370008145,25.2051260752071,33.158777618408195,27.86469440460206
2024-06-01 19:18:39+00:00,SUI,SUI,-24.708081939493102,-23.58452060215842,0.0,-21.683917329745917,-19.759190853713278,-17.78257747961282,-10.57209208510495,6.403796681828135,1.997457958852916,2.985306852474028,5.820892116359965,6.354811760383909,-1.132486580310884,17.02549062521408,6.925504972144468,14.9962979426187,58.4064102172852,25.9820463180542,1.0,328.809104229592,0.0902148529887199,1732.890625,7722.216796875,352.842818711196,26.4726253509521,352.9680843805745,-2.4143595149876598,44.654615,1.57950664533142,1833.6481571197498,1.9235180923715227,362.303912639618,151.174068450928,198.946371674538,-63.5648383,5.0,428.048187255859,17.278959274292,17.5347099304199,-637.820007324219,28.6688953638077,32.1565598249435,0.5139913851775365,-0.800986582612003,-1.46597534766918,-5.7615031092625175,155.900314331055,637.991271972656,2.0,7.0,5.0,0.0,0.0,24060101.0,25.15084451281622,25.0528060265266,33.16717529296875,24.324746704101578
2024-06-01 19:18:40+00:00,SUI,SUI,-27.351591569059018,-26.30711904118068,0.0,-24.5094067629536,-22.67787651059852,-20.91800996905304,-10.575176342402049,6.40364983276098,1.9978198308128818,2.9871170660474915,3.778854025058565,6.354540516496495,-1.130861102010128,19.29062041061128,6.433581685383361,18.746263554516638,56.2344886779785,24.317298316955558,1.0,329.161186820928,0.0897415839135647,1739.92578125,7729.251953125,345.402447761491,24.6059520721436,347.8566713340605,-4.456325377038589,44.6546761,3.31034957865941,1833.7560892105098,2.1982998121529804,285.227954387665,-19.9388023465872,115.868948400021,-63.5648559,5.0,422.325500488281,17.278959274292,17.5347099304199,-638.820007324219,28.6727845668793,37.3435378074646,-0.2069965133992,0.0399993286774202,-3.13594731494889,-4.056131915028898,156.900375366211,638.991027832031,2.0,7.0,5.0,0.0,0.0,24060101.0,29.9456724856394,24.853975804693,33.152752304077154,20.599728760352495
2024-06-01 19:18:41+00:00,SUI,SUI,-27.58446106314982,-25.795379753467422,0.0,-22.96005279879816,-20.20559972352482,-17.27474676765212,-10.5742948211123,6.404092300953145,1.9960103002583343,2.9867552794648935,1.504605830397715,6.35454077262859,-1.130590220976514,22.6780137974008,10.30971412474296,21.05992285849514,55.3044822692871,24.06904918670654,1.0,329.541983527535,0.0893474400043488,1746.609375,7735.935546875,341.788130218774,24.044900894165,345.3956995345915,-6.19769615050982,44.6547337,3.7588797771611,1833.7561368942283,5.220929346978665,246.339842677116,6.37291697785258,248.403415083885,-63.56488,5.0,416.044708251953,17.278959274292,17.5347099304199,-639.820007324219,33.124053478241,52.0422399044037,-0.7454875069850945,-0.15499740279382,0.188996830502101,-1.3279776827418845,157.900436401367,639.990783691406,2.0,7.0,5.0,0.0,0.0,24060101.0,33.45627258128168,24.6398766949697,33.133931350707996,17.40230840795181
2024-06-01 19:18:42+00:00,SUI,SUI,-27.582294868654536,-25.268587411842397,0.0,-22.06702161576352,-18.843007719958543,-15.17032262493414,-10.5751767692889,6.40217259090955,1.9952865563384061,2.9878414929863353,3.44525477939045,6.354269528741176,-1.1308610379771078,22.88018978739942,12.4119722437204,22.59289905354924,55.3828456878662,24.617686843872082,1.0,329.884995627653,0.0890493392944336,1753.3359375,7742.662109375,340.268276524663,24.5644769668579,343.5197470979125,-7.410475723972051,44.6547912,3.74927012788571,1833.69722366333,5.1424202509224415,249.961465597153,58.7811060249806,373.456060886383,-63.5649071,5.0,408.803985595703,17.278959274292,17.5347099304199,-640.919982910156,41.977995634079,54.8866510391235,-1.0739819333005651,-0.564990526739957,-1.74797059316714,-2.552357126554104,158.900497436523,640.990539550781,2.0,7.0,5.0,0.0,0.0,24060101.0,36.60347826779426,24.4727573339052,33.1155876159668,15.764136314392085
2024-06-01 19:18:43+00:00,SUI,SUI,-27.580128674159276,-24.49632865824032,0.0,-20.56227151896396,-16.60071569657968,-12.98627879630661,-10.57502992022175,6.40217365812661,2.153071908949292,2.9871172794909038,3.104301020811815,6.353456223965756,-1.1311319830437438,22.9671637087431,14.5938495363432,23.997453007300418,55.2701705932617,25.24897327423098,1.0,330.205413461996,0.0888219684362411,1760.2265625,7749.552734375,338.449369827932,25.1590261459351,340.8502906042175,-8.185062547552727,44.6548494,2.96180246399272,1833.7168455123901,5.17186112701893,345.420002937317,67.4895122647286,389.517247676849,-63.5649376,5.0,402.228485107422,17.278959274292,17.5347099304199,-641.919982910156,73.3215391635895,54.9099028110504,-1.180480217190965,-0.421992912544203,-0.103998254561293,-2.550157165311122,159.90055847168,641.990295410156,2.0,7.0,5.0,0.0,0.0,24060101.0,39.735432141890165,24.3434550227276,32.98627853393555,14.232543125152576
2024-06-01 19:18:44+00:00,SUI,SUI,-27.54764805107076,-25.09886813927022,0.0,-21.52098419162362,-17.876332754273918,-13.874127061044277,-10.5737074248437,6.40364897898733,2.930058604872216,2.986393065995472,0.3845569925489075,6.35454077262859,-1.13140280004434,23.992155171070703,13.673520990026441,25.04573507318836,55.7738250732422,26.177843284606922,1.0,330.618721869052,0.088616444170475,1767.3125,7756.638671875,335.46528750031,26.1517919540405,339.66630463235254,-9.037648423907656,44.6549083,4.12022752010604,1833.805155754088,5.260183755308388,372.433125972748,82.904502749443,424.449622631073,-63.5649726,5.0,395.668609619141,17.278959274292,17.5347099304199,-642.919982910156,75.3100335597992,54.9176514148712,-1.063482118277261,0.835985966023029,-0.656989012713504,0.14719753220094847,160.900619506836,642.990051269531,2.0,7.0,5.0,0.0,0.0,24060101.0,41.92349212174968,24.2292730428252,32.715903282165556,14.741899061203027
2024-06-01 19:18:45+00:00,SUI,SUI,-27.54764805107076,-24.486665648112044,0.0,-20.499847346554102,-16.13578540279584,-11.71310540954266,-10.572826330440751,6.40261505910172,2.9264399706499398,2.9871172794909038,2.18598710282377,6.35454077262859,-1.1319446901776118,24.463262004921,15.834543324546999,24.8938159566122,55.6135551452637,26.565554580688463,1.0,331.0097092179,0.0883977502584457,1774.64453125,7763.970703125,336.99074194954,26.7395862579346,339.79329150940146,-9.522040658712543,44.6549691,3.11068799473772,1833.7855339050282,5.1424202509224415,463.153272867203,143.684968352318,600.388705730438,-63.5650086,5.0,387.011993408203,17.278959274292,17.5347099304199,-643.919982910156,75.3080904483795,54.9137771129608,-0.559990614824096,1.00398316647851,0.153997420410648,-0.8077864094567208,161.900680541992,643.989807128906,2.0,7.0,5.0,0.0,0.0,24060101.0,42.96925077424874,24.1644801608112,32.414357757568396,16.072807034579192
2024-06-01 19:18:46+00:00,SUI,SUI,-27.868541608090077,-26.208647862407123,0.0,-24.441129459934462,-22.056736375401904,-21.0434831054271,-10.571798386970649,6.402320507193766,2.924992183989312,2.986393065995472,0.1066457199269305,6.35372746785317,-1.1308610379771078,24.756226235405244,6.825058758795057,25.09558179375112,55.2615222930908,26.722551612853998,1.0,331.209205383178,0.0878120630979538,1782.01171875,7771.337890625,336.376707943156,26.6916498184204,338.59731172535396,-8.072664954570998,44.6550302,2.16622480423399,1833.7070465087884,5.093352124094964,520.252645015717,156.460896134377,621.833443641663,-63.5650441,5.0,380.149993896484,17.278959274292,17.5347099304199,-644.919982910156,75.3314137458801,54.9273371696472,-1.1734803405087595,-1.57197358700714,1.33997756738948,-0.2053965362500385,162.900741577148,644.989562988281,2.0,7.0,5.0,0.0,0.0,24060101.0,43.65186056291872,24.109061713433,32.46625270843505,17.688303345900334
2024-06-01 19:18:47+00:00,SUI,SUI,-27.866368924915083,-27.115504372850257,0.0,-25.62516563368992,-24.48634155563594,-22.7890351072648,-10.57209208510495,6.4030583810675346,2.9289732878130983,2.9874792795169136,-1.9579845560756102,6.354811504251813,-1.128964870741806,25.52945248530322,5.0773345113413715,26.933940527728936,56.3727447509766,27.511510734558122,1.0,331.354305921906,0.0870026461780071,1789.5,7778.826171875,334.448982672569,27.5511205673218,339.80329090634655,-9.821235046248185,44.655092,4.75082473522746,1833.7462663650501,5.1620475016534355,340.657740831375,78.0101045966148,491.003334522247,-63.5650828,5.0,371.626098632812,17.278959274292,17.5347099304199,-645.919982910156,63.6881411075592,54.9680292606354,-0.6419892236050665,1.50297480256825,-4.42892560360758,1.608573048952946,163.900802612305,645.989318847656,2.0,7.0,5.0,0.0,0.0,24060101.0,45.5155623723024,24.0699469276037,32.396178817749,16.978579101562502
2024-06-01 19:18:48+00:00,SUI,SUI,-26.42478612510706,-22.77081318708758,0.0,-19.23912095502412,-16.43961031707929,-12.194300176664964,-10.57018262034515,6.40261505910172,2.888802554738048,2.987841706429748,-2.34149055326598,6.354811760383909,-1.1284231086745762,26.577714060623624,14.230485692310012,27.686545070484822,55.1310459136963,27.160347175598144,1.0,331.499788951227,0.0863679148256779,1797.14453125,7786.470703125,336.231088310052,27.3185777664185,341.36579230163545,-12.59058920372432,44.6551545,4.7642268470395,1833.8150024414058,5.181674752384424,692.154288291931,315.814852714539,872.173547744751,-63.5651217,5.0,364.660400390625,17.278959274292,17.5347099304199,-646.919982910156,80.3016781806946,54.9699664115906,0.2999949950961315,-0.739987603877647,-3.65893874167818,1.561973741831072,164.900863647461,646.989074707031,2.0,7.0,5.0,0.0,0.0,24060101.0,47.357964919778325,24.1406137723039,31.7993980407715,14.956457151685468
2024-06-01 19:18:49+00:00,SUI,SUI,-24.212629237855758,-18.6513509043007,0.0,-13.31400971419458,-7.5386824728066895,-1.8499685614629549,-10.56886055185385,6.40350106270312,2.886631451044314,2.986393065995472,-2.33308408450158,6.354811760383909,-1.1295066328090322,25.210167779342918,22.362660889836217,27.50262481009986,54.6820449829102,27.516771812438957,1.0,331.64879635816,0.0858701035380364,1804.67578125,7794.001953125,339.148999764994,27.3805269241333,342.9007407138125,-11.82580165254586,44.655218,3.39473870028903,1833.962178230286,5.181674752384429,698.674440383911,329.673230648041,953.730821609497,-63.565156,5.0,356.708587646484,17.278959274292,17.5347099304199,-647.919982910156,99.9028086662292,54.9719035625458,-0.5389909580970544,-1.0979815104967,1.93596738792522,1.555373900790818,165.900924682617,647.988830566406,2.0,7.0,5.0,0.0,0.0,24060101.0,48.16364378898926,24.3068656993439,31.8601696014404,15.779113082885742
2024-06-01 19:18:50+00:00,SUI,SUI,-23.672740008497257,-17.80212753007414,0.0,-11.413282815358098,-4.3814674855749445,2.9499691185669916,-10.5681263065181,6.40232029375035,2.883736133855142,2.986031065969462,0.199633102566463,6.354811760383909,-1.128964870741804,22.744770358801237,26.6227089563095,27.130968262640618,55.4885307312012,28.312659187316875,1.0,331.799087840657,0.0854661226272583,1812.39453125,7801.720703125,341.309661807036,28.2818349838257,343.96023965786503,-10.1342300017566,44.6552839,2.71133878679812,1833.785557746886,5.132606625556946,595.79187631607,234.801933169365,766.450047492981,-63.5651878,5.0,350.65869140625,17.278959274292,17.5347099304199,-648.820007324219,99.8950362205505,54.9912810325623,-0.653489021011548,0.39899326437039,2.18096349868923,0.06439892950931143,166.900985717773,648.988586425781,2.0,7.0,5.0,0.0,0.0,24060101.0,48.491894484273075,24.5346832440151,32.0246126174927,17.491120392935613
2024-06-01 19:18:51+00:00,SUI,SUI,-23.6622597662348,-17.026829342291443,0.0,-9.722531470288157,-1.7190127468647454,6.496131106387137,-10.56739206118235,6.4020246746253395,2.9467057822476077,2.9863932794388837,1.4426142330778815,6.179740436955504,-1.3361998751369142,20.08787765657562,30.1583908726219,26.976318094924817,56.3904876708984,29.32550765991212,1.0,331.994103401839,0.0850724548101425,1820.32421875,7809.650390625,340.385182042497,29.1607086181641,342.9597535482415,-8.927850059414576,44.6553519,3.01780702697906,1833.7168455123901,5.142420250922442,497.608602046967,218.855038285255,649.996221065521,-63.56522,5.0,343.404388427734,17.278959274292,17.5347099304199,-649.820007324219,99.9047517776489,55.0029039382935,-1.07948194312972,-0.422992894927376,1.21197960890003,-1.808769543408356,167.90104675293,649.988342285156,2.0,7.0,5.0,0.0,0.0,24060101.0,48.90969578976492,24.7843351959155,32.149997520446746,18.30278594970704
2024-06-01 19:18:52+00:00,SUI,SUI,-23.6475902274449,-15.736834053375361,0.0,-7.03760485425575,2.805488035308276,12.67439050219848,-10.5650416223342,6.402320507193766,4.237943183752902,2.98603085252605,3.09641994300497,6.07079558997658,-1.408258136092798,18.67341207381038,36.32198021737916,26.56025746314294,57.1764976501465,30.393120574951176,1.0,332.167207716164,0.084903073310852,1828.5625,7817.888671875,338.298258722734,30.2601036071777,339.8493263813525,-8.219262158500628,44.6554217,2.47979921591609,1833.78553390503,5.132606625556946,459.333598613739,196.374163031578,576.428472995758,-63.565256,5.0,334.762512207031,17.278959274292,17.5347099304199,-650.919982910156,99.8930931091309,55.0106585025787,-1.2689786581017,-0.718987920470179,0.46799212885055,-3.9545337048986013,168.901107788086,650.988098144531,2.0,7.0,5.0,0.0,0.0,24060101.0,49.661951651363715,24.9927037769251,32.29523334503175,18.65795991080147
2024-06-01 19:18:53+00:00,SUI,SUI,-23.620352799072702,-15.217690499092399,0.0,-6.069331453550624,3.9077870364453924,14.413329173372322,-10.56078257249985,6.402762975385935,6.787124571163726,2.98530685247403,3.02234728850812,5.461027292861202,-1.562126759412822,18.78327293453434,38.033682313954486,27.15648653239868,58.2078186035156,31.434888153076162,1.0,332.312718066242,0.0849837742745876,1837.078125,7826.404296875,334.931740443105,31.2048076629639,334.738377787702,-6.919084167437832,44.6554923,1.24390551390626,1833.7070465087902,5.220929253846406,359.87663269043,103.501483798027,482.808023691177,-63.5652983,5.0,326.372894287109,17.278959274292,17.5347099304199,-651.820007324219,99.8969793319702,59.20170545578,-1.42897605285266,0.0279995300741942,1.10098145764622,-5.477708322361666,169.901168823242,651.987854003906,2.0,7.0,5.0,0.0,0.0,24060101.0,51.416632030272424,25.1155840027355,33.0489692687988,18.982785047803613
2024-06-01 19:18:54+00:00,SUI,SUI,-23.62035040850652,-15.144230448531081,0.0,-6.047924616163431,3.98084222754366,14.39748381751682,-10.555495579195501,6.40217259090955,7.746504809437402,2.986393065995472,6.04837007256336,5.453168135692726,-1.56619023104913,19.51224980389442,38.01783695809896,28.155956309873666,59.0661323547363,32.6296430969238,1.0,332.303702216538,0.085399429500103,1845.9375,7835.263671875,329.769155619329,32.6075866699219,329.00847745146496,-6.03509871618525,44.6555622,1.55739774987492,1833.75611305237,5.1718611270189285,358.237862586975,212.710857391357,521.10892534256,-63.5653521,5.0,317.997406005859,17.278959274292,17.5347099304199,-652.919982910156,99.8989224433899,74.5901942253113,-1.356477276711825,0.823986177424963,1.27597858814476,-7.941266970601402,170.901229858398,652.987609863281,2.0,7.0,5.0,0.0,0.0,24060101.0,54.62419814753709,25.1613087041341,33.0191688537598,17.9351806640625
2024-06-01 19:18:55+00:00,SUI,SUI,-23.746329149633862,-15.61184466514926,0.0,-6.752924874838461,2.916456496583546,12.845772584324058,-10.556964069867,6.40217259090955,7.747590809515434,2.98603085252605,7.424264509868475,5.509266699157521,-1.5656484262932182,22.41900072973344,36.59210190471266,31.083296157946762,57.4268383026123,34.149254150390625,1.0,332.26690115729,0.0858505569398403,1855.08203125,7844.408203125,320.393655473976,33.8271068572998,318.51315413131,-6.267094970590653,44.6556288,0.750885384141814,1833.785557746888,5.220929253846408,275.231629610062,220.403984189034,439.304560422897,-63.5654204,5.0,307.596893310547,17.278959274292,17.5347099304199,-653.820007324219,99.8969793319702,82.5247049331665,-1.44797566477208,0.0999983250286039,0.279995307412048,-10.90481689580458,171.901290893555,653.987365722656,2.0,7.0,5.0,0.0,0.0,24060101.0,62.81556547195794,25.1465247596756,32.667582321167004,13.855622555659348
2024-06-01 19:18:56+00:00,SUI,SUI,-28.29166294792642,-20.14354984548148,0.0,-10.885145438730751,-0.9995541036307929,9.096879312125818,-10.554467635725398,6.4026159128753655,7.746866980218141,2.9871172794909038,7.97640974529631,5.526881842404349,-1.565648426293218,27.831202671444885,37.388540210995494,34.30018138531506,56.4490001678467,36.8084619140625,1.0,332.235810136188,0.086528954654932,1864.75,7854.076171875,309.163157912318,36.2595520019531,307.468342092428,-7.023682452783686,44.6556885,1.00960718692979,1833.7462902069103,5.152233876287938,298.29415678978,212.227195501328,495.54854631424,-63.5655104,5.0,300.394409179688,17.278959274292,17.5347099304199,-654.919982910156,99.8950362205505,98.2987821102142,-2.1794633116710598,-1.11398133534916,-1.35897723266976,-11.248611223337319,172.901351928711,654.987121582031,2.0,7.0,5.0,0.0,0.0,24060101.0,72.82536069684902,25.1322274661955,32.5313501358032,8.65772887009841
