DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TRK_RACE_RANK_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2026-05-09 17:33:42+00:00,ITA,ITA,-23.31000027299942,-18.18000023269706,0.0,-11.4999997508342,-4.1499998878113,3.7400001097668083,-2.036466577929375,0.317064771750117,-0.5271884819247221,-1.073311230068412,-0.845828988988532,3.9141513213366417,0.6838765646454464,16.41675172298398,27.03999970516084,87.97235498142774,11.28260836601255,27.93001258850096,1.0,110.999999673762,0.0,438.8359375,4851.859375,284.353533941,27.3639650344849,284.6420028824822,-0.3869999964685476,32.271658,0.41353007337480496,1902.6517868042,1906.260585784912,198.92845153808602,-363.5904014110564,10.570030659437162,-64.8415892,4.0,40.2694931030273,90.7967681884766,155.780548095703,-341.227996826172,100.0,62.7176105976105,0.411399998840857,-0.092064219874201,-0.192876671435359,1.1329999757487195,43.89990234375,341.611633300781,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,158.222132621516,92.40989814933376,29.7949733734131,-25.808821792602537
2026-05-09 17:33:43+00:00,ITA,ITA,-23.269999953144143,-18.17000015273324,0.0,-11.43000004486116,-4.119999904051946,3.710000126007452,-2.036905737748665,0.3214592914497195,-0.5333135714568071,-0.825872897121261,-0.8904848458233545,4.001111155415126,0.5924047076012495,16.6753877642092,27.0000007513434,99.47727246846421,11.6826956748962,25.677328834533682,1.0,110.999999673762,0.0,446.15234375,4859.17578125,285.309541858749,25.2442148208618,285.712807155649,-0.7539999930920226,32.2716749,0.6206915731950574,1902.651762962342,1906.2605619430537,226.32089853286743,-363.56872916221624,54.09941561520098,-64.8416657,4.0,42.0990943908691,90.7967681884766,155.780548095703,-342.325988769531,100.0,62.7234935760498,0.43599999768980113,0.285926152767441,-0.786911537084164,0.9421999753057347,44.8998870849609,342.611694335938,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,157.9207956036378,92.1232009589225,29.935370063781747,-23.69324123382568
2026-05-09 17:33:44+00:00,ITA,ITA,-23.2499997932165,-18.160000072769417,0.0,-11.390000066515361,-3.989999974428082,3.7300001151803555,-2.034562129089705,0.32028770056365097,-0.351722330873611,0.6716490852880959,-0.417134286826584,4.1158876179074095,0.4875933096811176,19.172488873821322,27.000000409833962,109.28610372042499,12.4339365005493,23.756653633117658,1.0,110.999999673762,0.0,452.90234375,4865.92578125,285.565919839434,23.4109657287598,286.3073997115796,-0.9624000036439547,32.2716914,0.6058904145254224,1902.66079902649,1906.269645690918,185.1607829332352,-363.5290801525116,44.56068314611912,-64.8417359,4.0,43.6875419616699,90.7967681884766,155.780548095703,-343.227996826172,100.0,62.727415561676,0.5020000035818433,-0.139553571348054,0.719953698546648,0.28839998325179594,45.8998718261719,343.611755371094,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,157.81208904488363,91.86008499662066,30.236704444885248,-21.97115077972412
2026-05-09 17:33:45+00:00,ITA,ITA,-23.32999974990816,-18.1499999928056,0.0,-11.54000007068948,-4.169999876984201,3.7000001314210005,-2.03529456015648,0.319554815929623,-0.31028776734218055,0.6659197838740714,-0.41766070498056396,4.191775373831848,0.40673875758612316,19.94763543140446,27.060000206597984,118.560452179265,12.9106431484222,22.245735511779802,1.0,110.999999673762,0.0,459.203125,4872.2265625,285.500104136592,21.9590143203735,286.500388072616,-0.9928000017009182,32.271707,0.8058000837243755,1902.7149915695202,1906.09803199768,203.79255712032318,-363.5186910629274,27.967810910195134,-64.8418013,4.0,45.4641799926758,90.7967681884766,155.780548095703,-344.325988769531,100.0,62.7352595329285,0.436200004838606,0.538039507409586,-0.698374622998492,0.23699999229441718,46.8998565673828,344.61181640625,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,158.9340869519172,91.6342413766196,30.5630001068115,-20.79651901245116
2026-05-09 17:33:46+00:00,ITA,ITA,-23.479999924837,-18.109999672950323,0.0,-11.41000005568826,-4.059999936533238,3.7400001097668083,-2.0348549734503703,0.318968780362751,-0.3286631586683984,0.7421922608756805,-0.45233343993062003,4.2617216335746555,0.3321459254870406,22.506534726589038,27.229999858435576,127.28556122128151,13.3101875782013,20.9370932006836,1.0,110.999999673762,0.0,465.1171875,4878.140625,286.179325468415,20.7100885391235,286.8471977579126,-1.0912000077688635,32.2717218,0.5685261261390469,1902.742099761964,1906.1973810195923,177.28354334831243,-363.4910047054292,-19.811638351529837,-64.8418625,4.0,46.8677139282227,90.7967681884766,155.780548095703,-345.325988769531,100.0,62.7372205257416,0.45979999462395166,-0.158237353719426,0.505978652806399,0.30799999281164225,47.8998413085938,345.611877441406,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,160.40921383526762,91.4648287795412,30.861205101013198,-19.87152683258056
2026-05-09 17:33:47+00:00,ITA,ITA,-23.4499996849456,-18.0999995929865,0.0,-11.489999841625119,-4.139999893224848,3.7000001314210005,-2.03485529361549,0.319848060496684,-0.3182146074164624,0.7894599873852016,-0.4680948484923645,4.326266494344455,0.26517524299223383,23.59067152901548,27.19000056310868,133.1199019801175,14.0655654430389,19.806584243774402,1.0,110.999999673762,0.0,470.71875,4883.7421875,286.587115082621,19.5409029006958,287.19059781277554,-0.7469999990159408,32.2717362,0.686128499359141,1903.166723251346,1906.251573562622,147.4950671195984,-363.4988784790038,8.99104438722134,-64.8419203,4.0,48.5515975952148,90.7967681884766,155.780548095703,-346.325988769531,100.0,62.7450585365295,0.5375999954086665,-0.190172490153202,0.0544941907153773,0.5833999809666175,48.8998260498047,346.611938476562,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,161.2606324322934,91.3491424504741,31.1372760772705,-19.030592422485338
2026-05-09 17:33:48+00:00,ITA,ITA,-23.40999936509032,-18.08999951302268,0.0,-11.39000006651536,-4.059999936533238,3.7000001314210005,-2.03514813797615,0.32014131840395854,-0.3279425630387912,0.7822984486630784,-0.4659929378165725,4.3845998957056755,0.21345009500972298,24.8064151484454,27.12000000336194,137.14256238236402,14.7989333152771,18.995859146118143,1.0,110.999999673762,0.0,476.05078125,4889.07421875,286.780573360673,18.8539054870605,287.806604377792,-0.6415999775275714,32.2717501,0.9414464667020649,1903.2119035720862,1906.2424898147578,165.79653620719898,-363.5183334350586,15.498495008796436,-64.8419751,4.0,50.2458763122559,90.7967681884766,155.780548095703,-347.325988769531,100.0,62.7372205257416,0.2643999951770962,0.445229029337602,0.291594115881067,0.349199995373978,49.8998107910156,347.611999511719,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,161.9103309544474,91.27614480371955,31.43645267486575,-18.33693832397462
2026-05-09 17:33:49+00:00,ITA,ITA,-23.340000512890878,-18.0499991931674,0.0,-11.469999852452219,-3.9999999690145303,3.7000001314210005,-2.035440982336815,0.3197016783369915,-0.327221866023564,0.7833725706152572,-0.4612655664568515,4.164769318117804,-0.13446931726811423,25.566684187978442,27.049999785124662,140.603132366864,15.5509260177612,18.1747310256958,1.0,110.999999673762,0.0,481.18359375,4894.20703125,287.018646434383,17.9271091461182,287.87220151458064,-0.6920000074461191,32.2717636,1.1038861663454944,1903.175759315494,1906.2425374984737,156.41428828239435,-363.49547505378735,18.731215689331286,-64.8420277,4.0,51.5925636291504,90.7967681884766,155.780548095703,-348.325988769531,100.0,62.7234935760498,0.7281999993750159,0.0220071729956319,-0.732541310300158,0.2056000065181966,50.8997955322266,348.612060546875,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,162.5995516832152,91.2372844424368,31.6876499176025,-17.59217651367188
2026-05-09 17:33:50+00:00,ITA,ITA,-23.3000001930356,-18.0499991931674,0.0,-11.43999995407024,-3.9499999960822776,3.710000126007452,-2.033536853662265,0.319115629429906,-0.3297439507271882,0.786237237330525,-1.3375664038907602,4.0291974909237736,-0.2929116273554508,26.26820813649802,27.000000409833962,143.5627694474465,16.2206920623779,17.41168418884276,1.0,110.999999673762,0.0,486.0546875,4899.078125,288.097078662814,17.3513568878174,288.7763983493614,-0.8643999905292764,32.2717767,0.9975632475620376,1903.1576871871978,1906.26060962677,177.0129248499872,-363.4899854660034,0.5054749548435666,-64.8420778,4.0,53.0149726867676,90.7967681884766,155.780548095703,-349.325988769531,100.0,62.7391755580902,0.1598000009499257,-0.614795092228927,0.550547931657407,1.3257999729745582,51.8997802734375,349.612121582031,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,162.9429899871374,91.22858961162335,31.86866512298585,-16.84399589538574
2026-05-09 17:33:51+00:00,ITA,ITA,-23.25999987318034,-18.03999945471304,0.0,-11.45999994324314,-4.119999904051946,3.770000093526158,-2.03441570690937,0.3186759893629395,-0.33370742412518195,0.7901760153258011,-1.3969316333921649,4.080779933309356,-0.3329304207379842,26.955616133059937,27.01999954523322,143.693389985134,16.667233943939202,16.966992645263662,1.0,110.999999673762,0.0,490.8203125,4903.84375,288.076396850008,16.8283544540405,289.8706001185484,-0.6445999993822819,32.2717901,1.6768624115248119,1903.2841920852702,1906.278681755066,125.7980674505234,-363.4951412677766,-32.00599705451167,-64.8421262,4.0,54.1963043212891,90.7967681884766,155.780548095703,-350.325988769531,100.0,62.7430975437164,0.33780000944283006,0.218495963960136,-0.583691851491717,0.8970000031900704,52.8997650146484,350.612182617188,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,162.895954572437,91.25898736852454,31.84872665405275,-16.321711692810037
2026-05-09 17:33:52+00:00,ITA,ITA,-23.219999553325103,-17.99999981787672,0.0,-11.41000005568826,-3.989999974428082,3.7800000881126103,-2.034415706909375,0.320287233656188,-0.3311853340854724,0.7923246541004689,-1.18626213240594,4.095092765469846,-0.3470868042138846,27.100574945362418,27.00000006832454,144.22943006138598,16.7340651512146,16.828126831054682,1.0,110.999999673762,0.0,495.4765625,4908.5,289.982128911468,16.9180097579956,291.0355899682938,-1.0668000107326399,32.2718037,1.3554292695610501,1903.302264213566,1906.305742263794,105.01088052988067,-363.457030057907,-49.52919520437716,-64.8421733,4.0,55.6425857543945,90.7967681884766,155.780548095703,-351.325988769531,100.0,62.7568244934082,-0.10759999473754009,0.495495006121517,0.335686348707231,1.310999956227176,53.8997497558594,351.612243652344,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,162.8609484869028,91.31915450492315,31.789450263977052,-16.123748016357418
2026-05-09 17:33:53+00:00,ITA,ITA,-23.2499997932165,-17.9500001010766,0.0,-11.469999852452219,-4.06999993111969,3.8900000285635707,-2.03382969802293,0.3166251183429375,-0.33514842862141087,0.7833723998605278,-1.034432416602695,4.134521996133133,-0.3917337444501894,27.36073787537656,27.140000163289578,143.423939022377,16.6385699272156,17.064643249511718,1.0,110.999999673762,0.0,500.203125,4913.2265625,290.766944967859,17.0659870147705,292.1231965068186,-0.8083999952319412,32.2718185,1.35710923996478,1903.257083892826,1906.2515497207642,112.66364902257922,-363.49424719810474,21.31837140768764,-64.8422204,4.0,56.9964790344238,90.7967681884766,155.780548095703,-352.325988769531,100.0,62.7705454826355,0.09800000010796991,-0.314257564001242,-0.227595963729562,1.0847999924505143,54.8997344970703,352.6123046875,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,162.58748956914098,91.4125095304989,31.8711576461792,-16.26470706939698
2026-05-09 17:33:54+00:00,ITA,ITA,-23.25999987318032,-17.979999999458563,0.0,-11.409999884933521,-3.9699999852551797,3.940000001495828,-2.033683275842595,0.319115629429906,-0.3243395795546714,0.793398861430013,-0.6897964390094845,4.111836803465403,-0.37049923060131923,27.483570289862804,27.20999969850792,142.143941081349,16.8001238822937,17.18373985290526,1.0,110.999999673762,0.0,504.9609375,4917.984375,292.370181611358,17.240185546875,293.3888032392652,-1.236599964914356,32.271834,1.411124659765744,1903.2932281494182,1906.1973810195918,65.11510796844956,-363.44832777977,-42.00583435595028,-64.8422676,4.0,58.6329574584961,90.7967681884766,155.780548095703,-353.325988769531,100.0,62.7725064754486,-0.1166000016047336,-0.443250275510281,0.0180255429004314,1.2562000038226706,55.8997192382812,353.612365722656,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,161.98522261265902,91.5232508026069,31.991547203064002,-16.20905204772952
2026-05-09 17:33:55+00:00,ITA,ITA,-23.3000001930356,-18.06999935309504,0.0,-11.410000055688258,-4.109999909465494,4.039999947360336,-2.033683275842595,0.31867646961061546,-0.3218174948510474,0.7912502439996852,0.13396739708169603,4.1185883600826,-0.3748550450062774,27.533161561350624,27.350000134982416,140.79648819207802,16.72631549835205,17.59642204284668,1.0,110.999999673762,0.0,509.8125,4922.8359375,293.173575782291,17.6903280258179,294.10759595506363,-1.1087999751891278,32.2718508,1.0071310085679022,1903.3112764358561,1906.278657913208,97.14076071977611,-363.50082159042364,-128.80173325538652,-64.8423151,4.0,60.236442565918,90.7967681884766,155.780548095703,-354.325988769531,100.0,62.7862274646759,-0.18779998659240116,0.831464274070775,-0.391993334327332,0.3023999767400444,56.8997039794922,354.612426757812,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,161.39958306869238,91.6470377360296,32.24051971435545,-16.45752433776854
2026-05-09 17:33:56+00:00,ITA,ITA,-23.32000035296324,-18.0499991931674,0.0,-11.43999995407024,-3.989999974428082,3.8700000393906704,-2.0330972669561502,0.3179440518840505,-0.32397919102641815,0.7898181774463156,-0.187553406091193,4.101844407464403,-0.35089816716462796,27.62166134695484,27.1800001416354,140.204037583471,17.073997592926048,17.841459045410158,1.0,110.999999673762,0.0,514.74609375,4927.76953125,293.176225895689,17.9396490097046,294.50119516825043,-1.19660000791289,32.2718682,1.4366328976834881,1903.3383846283,1906.2244653701782,100.90767368674283,-363.490080833435,-38.308426504954696,-64.8423634,4.0,61.7634658813476,90.7967681884766,155.780548095703,-355.227996826172,100.0,62.7999544143677,-0.14039999653785215,-0.148494248950961,0.401932807034435,0.6129999851129158,57.8996887207031,355.612487792969,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,161.25217939017642,91.7685570466479,32.6608257293701,-16.677162666320818
2026-05-09 17:33:57+00:00,ITA,ITA,-23.3500005928547,-18.0499991931674,0.0,-11.35999999737864,-4.029999952773888,3.90000002315002,-2.032803995708665,0.3179440518840505,-0.2919122799664282,0.7898181027411215,-0.753890987541737,4.0891513546655816,-0.3459978586167732,27.625476349115765,27.249999335344295,140.0974251607165,17.2466932296753,18.17129127502442,1.0,110.999999673762,0.0,519.765625,4932.7890625,294.36074462231,18.2323196411133,295.4499904062352,-0.8593999718917098,32.2718863,1.309785143050266,1903.4558296203638,1906.287670135498,157.08660483360282,-363.554722070694,-38.03991482782293,-64.8424123,4.0,63.7365493774414,90.7967681884766,155.780548095703,-356.227996826172,100.0,62.8450453281403,-0.13959999529006922,-0.869086023236263,0.183029806488448,1.2079999564914439,58.8996734619141,356.612548828125,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,161.26636705912043,91.90319032047265,33.1430070877075,-17.09484535217284
2026-05-09 17:33:58+00:00,ITA,ITA,-23.3500005928547,-18.0000005008956,0.0,-11.459999943243139,-4.009999963600982,3.910000017736472,-2.03353685366226,0.317064758409904,0.7587223005068046,0.7862374187574248,-0.9151764065597741,4.07672877735789,-0.32993583101809804,27.6651491614003,27.2699994952719,140.506293944812,17.5934638023376,18.5110846710205,1.0,110.999999673762,0.0,524.87890625,4937.90234375,295.802816122153,18.5461835861206,296.9005969104652,-1.0376000022076532,32.2719055,1.3395089310350579,1903.717803955074,1906.314778327942,107.39330947399154,-363.54132294654863,-49.18163996189836,-64.8424616,4.0,65.5018997192383,90.7967681884766,155.780548095703,-357.227996826172,100.0,62.8470063209534,-0.15440000403332454,-0.185830771017535,-0.168407438692509,1.540399970351692,59.899658203125,357.612609863281,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,161.45064556292718,92.07371282329115,33.8073984146118,-17.51520938873292
2026-05-09 17:33:59+00:00,ITA,ITA,-23.3500005928547,-17.9600001810404,0.0,-11.43999995407024,-3.8800000339771197,3.94999999608228,-2.03339000459511,0.31779717613646896,0.8574445954540405,0.790534226731256,-1.228290527524845,4.064306029295475,-0.32503557049501064,27.67048968631234,27.2999997351633,140.698850637893,17.98803606033325,18.92474910736084,1.0,110.999999673762,0.0,530.09765625,4943.12109375,297.170056069449,19.0361394882202,298.4017905277638,-1.264400008775074,32.2719262,1.615836613625794,1903.600335121154,1906.1612844467159,125.51855072379105,-363.51727843284596,18.909825664013614,-64.8425113,4.0,67.7820816040039,90.7967681884766,155.780548095703,-358.227996826172,100.0,62.8430843353272,-0.16800000190026138,-0.0692082057761566,-0.401739480664412,1.6817999339314738,60.8996429443359,358.612670898438,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,161.7177332802314,92.29193736727305,34.56876125335695,-18.011226997375502
2026-05-09 17:34:00+00:00,ITA,ITA,-23.46999984487318,-18.03999945471304,0.0,-11.410000055688261,-4.039999947360336,4.039999947360336,-2.0309000804775197,0.317797189476682,1.3478127335184993,0.7933987760526481,-1.5902642999959,4.043511176857912,-0.2945449336933272,27.9428591889017,27.51000004836564,140.8492104222815,18.308275508880648,19.338507270812983,1.0,110.999999673762,0.0,535.4375,4948.4609375,298.285617206209,19.4334171295166,299.997601389597,-1.271399992178982,32.2719484,1.8511517209819304,1903.699731826778,1906.296730041504,127.47830748558059,-363.5151445865632,20.41648663580417,-64.8425616,4.0,69.7290802001953,90.7967681884766,155.780548095703,-359.227996826172,100.0,62.8391623497009,0.146199993744839,1.20500545214892,0.585262474835702,1.3563999888524978,61.8996276855469,359.612731933594,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,161.9357720430682,92.5609682733961,35.25404376983645,-18.461248626708976
2026-05-09 17:34:01+00:00,ITA,ITA,-24.520000044846817,-19.249999909579362,0.0,-12.55000012156258,-5.279999959099184,2.9600000304316074,-2.032804422595485,0.315746305116467,1.891144933171588,0.795547404155146,-1.646477663999605,4.01461452478161,-0.2610598085573782,29.779254585002583,27.45999999005602,141.481125863913,18.593882274627703,19.61786315917966,1.0,110.999999673762,0.0,540.859375,4953.8828125,299.690149986374,19.7399305343628,301.4743811787266,-0.9453999829649107,32.271972,1.801091727762342,1903.5913228988659,1906.3057661056523,157.0255249738694,570.639795064925,-1.9056541379541099,-64.8426121,4.0,72.3844680786133,90.7967681884766,155.780548095703,-360.325988769531,100.0,62.8332793712616,0.0948000014534393,1.18765751870903,-0.708746905583391,1.675399897268782,62.8996124267578,360.61279296875,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,162.1955077447496,92.87375337134225,35.8687854766846,-18.758282203674323
2026-05-09 17:34:02+00:00,ITA,ITA,-32.780000525142576,-27.680000041712685,0.0,-20.74999960981122,-13.71000017660982,-5.619999988481934,-2.0344157069093747,0.316332820931015,2.1959589228798957,0.79662163282903,-1.6575098068913499,3.9951700007429602,-0.250986909705665,33.972369871194886,27.149999560234484,142.01677661938152,19.1204355239868,19.7589066696167,1.0,110.999999673762,0.0,546.3359375,4959.359375,301.853434821057,19.8384864807129,303.0737929162902,-1.1831999451576078,32.271997,1.764947732712472,1903.519034385684,1906.3238143920898,201.952749490738,1983.69812965393,-4.397137649357325,-64.8426624,4.0,74.7163925170898,90.7967681884766,155.780548095703,-361.227996826172,100.0,62.8450453281403,0.26100000037943644,-2.03397441265597,0.0644339902577037,1.611599911316656,63.8995971679688,361.612854003906,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,162.2387346459688,93.2315903970538,36.540074157714855,-18.8954379272461
2026-05-09 17:34:03+00:00,ITA,ITA,-35.110000715200826,-29.7500002017685,0.0,-22.980000366269202,-15.579999591162979,-7.599999813061568,-2.0342688578422203,0.31603956302374103,2.237753661496168,0.7948312054598168,-1.700589197368795,3.992199039208734,-0.24772014761952418,36.31345067714366,27.5100000483656,142.2494606738365,19.3444948196411,20.202810630798318,1.0,110.999999673762,0.0,551.921875,4964.9453125,303.593439172496,20.2330535888672,304.87498483438986,-1.2085999886100258,32.2720239,1.6040312506313181,1903.5371065139777,1906.287670135498,104.75122630596161,2076.234531402588,-30.420781672000878,-64.8427125,4.0,77.7025375366211,90.7967681884766,155.780548095703,-362.325988769531,100.0,62.8470063209534,0.030400003393048415,0.687393973329786,-0.501816346198364,1.9159999061838981,64.8995819091797,362.612915039062,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,162.4009516387566,93.62963333131465,37.23464698791505,-19.3133993911743
2026-05-09 17:34:04+00:00,ITA,ITA,-35.14000095509228,-29.910000798170643,0.0,-23.469999503363717,-16.72999990775586,-9.269999848149908,-2.03441570690937,0.3160395630237405,2.251805409675634,0.7941151668470472,0.07722948255386353,3.9795062425420014,-0.23084129876522402,37.89044641687012,25.87000025316874,143.823812447335,19.506739711761497,20.443204879760764,1.0,110.999999673762,0.0,557.5703125,4970.59375,305.30311748402,20.5798233032227,306.36540314525416,-0.9458000292790312,32.2720526,1.1166313633697613,1903.573226928712,1906.305742263794,108.15888792276382,2080.815505981446,19.928308948874474,-64.8427622,4.0,80.4077682495117,90.7967681884766,155.780548095703,-363.325988769531,100.0,62.8470063209534,0.14379999733860763,-0.148065387776279,0.609166429383454,0.5203999675808177,65.8995666503906,363.612976074219,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,162.9547187879802,94.08357111864825,37.8333349227905,-19.6687628173828
2026-05-09 17:34:05+00:00,ITA,ITA,-35.080000475309404,-30.9999985859239,0.0,-25.949999868350922,-20.45000028448186,-14.449999776007221,-2.03514813797615,0.316332820931015,2.237753789562216,0.7908923100706649,0.86001587886403,3.9633028140192543,-0.2177741570391686,37.85000964792692,20.629999674773842,144.93861543309748,19.6910499572754,20.64141506195068,1.0,110.999999673762,0.0,563.296875,4976.3203125,305.573347088343,20.6810794830322,306.3806098784222,-0.6329999902940727,32.2720825,0.9032944600692316,1903.4377336502118,1906.287693977356,116.09731763601312,2081.2510013580318,-15.28194621205328,-64.8428118,4.0,84.3146820068359,90.7967681884766,155.780548095703,-364.325988769531,100.0,62.8332793712616,0.11920000257510399,1.16639674064837,0.199439242587911,-0.102400007637787,66.8995513916016,364.613037109375,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,163.3598200397294,94.56212149265605,38.3659315109253,-19.95005882263182
2026-05-09 17:34:06+00:00,ITA,ITA,-34.9999998355989,-30.9999985859239,0.0,-25.8500000932411,-20.330000349444465,-14.179999836795659,-2.037052159929,0.31618594518343346,2.174701239748702,0.7812241346118296,0.6073169689026885,3.9346758690378025,-0.188100101369272,35.35367249497346,20.83000024952174,144.9675617748,20.2823658943176,20.34262950897216,1.0,110.999999673762,0.0,568.984375,4982.0078125,304.999529235791,20.2581624984741,306.1325975134318,-0.8594000145803911,32.2721122,1.2293008832578232,1903.4829139709502,1906.305718421936,196.9256669282912,2081.171941757204,5.785462073981752,-64.8428616,4.0,86.9040756225586,90.7967681884766,155.780548095703,-365.325988769531,100.0,62.8313183784485,0.47079995558531895,-0.598044746980558,-1.05467202802159,0.07980001357582682,67.8995361328125,365.613098144531,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,163.12324414348558,95.02779354498375,38.62947978973385,-19.565455284118663
2026-05-09 17:34:07+00:00,ITA,ITA,-34.90999911592452,-30.9999985859239,0.0,-25.7200000782399,-20.320000269480637,-14.199999996723301,-2.0369061646354902,0.3144278518230295,2.09831761209052,0.7894598913356659,0.5017204492418497,3.958981438708752,-0.21940731930274202,35.306750461413316,20.720000052938698,143.5946254497355,20.651879024505597,20.01878070831298,1.0,110.999999673762,0.0,574.57421875,4987.59765625,304.985923498965,19.9472528457642,306.355010329413,-1.066999985864932,32.2721414,1.0821495268709198,1903.5099983215339,1906.296730041504,196.6451138257982,2081.066513061526,4.147121496498551,-64.8429104,4.0,90.382194519043,90.7967681884766,155.780548095703,-366.325988769531,100.0,62.8313183784485,0.352199990548262,0.11017806831606,0.525722701984496,-0.2201999894363484,68.8995208740234,366.613159179688,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,161.95311252733302,95.46019916095895,38.5287300109863,-18.84895099639894
2026-05-09 17:34:08+00:00,ITA,ITA,-34.8299998422518,-30.9999985859239,0.0,-25.8400000132773,-20.27999994962536,-14.18999991675948,-2.0361734134035947,0.31428146966333703,2.092192853395722,0.795189203421861,0.7686042822310025,3.9741051850784523,-0.2384640646873506,35.11105734546544,20.63000001628328,141.1545540291265,20.925972461700447,19.824973983764643,1.0,110.999999673762,0.0,580.08984375,4993.11328125,304.821370581481,19.8328594207764,305.8595975843824,-0.6851999885023307,32.2721702,0.8733562788496958,1903.42872142792,1906.3599348068242,118.07557940483086,2081.285190582274,1.868939772248271,-64.8429586,4.0,94.1925811767578,90.7967681884766,155.780548095703,-367.325988769531,100.0,62.8470063209534,0.23720000611332895,1.59465045538181,0.666336873644606,-0.6255999925925517,69.8995056152344,367.613220214844,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,160.3945016077954,95.8313345649845,38.33946647644045,-18.121473083496102
2026-05-09 17:34:09+00:00,ITA,ITA,-34.710000931742826,-30.9999985859239,0.0,-25.799999693422002,-20.279999949625356,-14.230000236614762,-2.0366130001097096,0.316185958523647,2.07633938669057,0.7837306859711776,0.658802027731745,3.9776157315571075,-0.22458005368090284,32.25270377404732,20.45999968142678,139.9939751155475,21.4130058288574,19.43905517578126,1.0,110.999999673762,0.0,585.5234375,4998.546875,304.24755272893,19.3738454818726,305.195003785686,-0.5481999900971914,32.272198,1.1789206075270153,1903.419661521916,1906.3779830932617,235.6536895036698,2081.3233375549326,23.57888240367172,-64.8430067,4.0,97.0473785400391,90.7967681884766,155.780548095703,-368.325988769531,100.0,62.8332793712616,0.3467999799579426,-1.37798671634696,-0.934531348398592,-0.21540000329399184,70.8994903564453,368.61328125,2.0,7.0,4.0,0.0,0.0,26050902.0,10.0,159.55935798552383,96.1321804922615,38.25510177612305,-17.56223567962646
