DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TRK_RACE_RANK_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2026-05-09 17:37:51+00:00,GBR,GBR,17.980000340967997,14.900000130039038,0.0,11.510000172307505,7.54000001629759,3.2199999697206136,2.7673602118139753,-3.724502581294775,-0.20918140286927983,2.364822458126402,-0.7207946655882055,2.674619732508814,3.675737165055002,-25.57752028309664,-14.76999994428312,-22.963934395303497,79.9528896331787,62.344573516845685,1.0,110.999999673762,0.0,215.70703125,10032.23046875,156.306980363153,62.2803337097168,155.04799618212502,2.762800036014616,32.2735992,-1.159334303702231,914.7883713245376,1893.484210968018,735.5500221252443,816.2521600723265,742.0204639434813,-64.8504527,7.0,135.283416748047,90.0615005493164,101.720481872559,-590.098999023438,100.0,17.4871608614922,-1.710600024208384,0.048863073270672,1.583628130887,0.38920000573629415,14.2000179290772,590.202941894531,2.0,7.0,7.0,0.0,0.0,26050902.0,7.0,-69.27465817002339,88.74535822564935,32.30266799926755,21.46139476776124
2026-05-09 17:37:52+00:00,GBR,GBR,18.009999897840522,15.029999462021362,0.0,11.620000027381124,7.980000119610894,4.519999948978166,2.70582202166116,-3.7308015098134097,-0.3907283779569607,3.8295192157272977,0.041502003645356,2.8661066045223764,3.8276835170104917,-26.130651883218025,-13.500000204917,-23.0553376943239,79.3370166778564,61.50158432006835,1.0,110.999999673762,0.0,232.91015625,10049.43359375,155.642976692801,61.4570663452148,154.8065954402516,2.12519995600322,32.2734572,-0.8427325387365642,1677.399253845216,1893.566036224366,706.6612958908081,793.6338663101199,713.7147665023804,-64.8503778,7.0,121.43936920166,90.0615005493164,101.720481872559,-591.098999023438,100.0,17.49497205019,-2.5155998658941283,-0.941589815297271,-1.76791165061411,-1.2164000326256714,15.2000217437744,591.202697753906,2.0,7.0,7.0,0.0,0.0,26050902.0,7.0,-68.5557069938365,88.668812295621,32.3401365280151,23.46210021972658
2026-05-09 17:37:53+00:00,GBR,GBR,15.529999532853376,13.499999863407533,0.0,11.039999914480116,8.3799999884463,5.560000063651907,1.52911569743004,-3.7535065527184104,1.782793907107974,4.88864079182803,1.45157047870962,3.5951142951110904,3.209371421639708,-25.30782138447278,-9.969999981465657,-23.2995434241349,78.37734031677246,60.523607482910165,1.0,110.999999673762,0.0,249.875,10066.3984375,151.86566351573,60.6992225646973,150.9669909379506,0.4790000032264012,32.2733192,-0.7350597931462122,1905.02622127533,1893.675184249878,728.2890915870667,703.8587331771852,785.8355998992921,-64.8502994,7.0,105.367393493652,90.0615005493164,101.720481872559,-592.098999023438,100.0,17.4637272953987,-2.098399979903042,2.64420699188018,-1.76141507349637,-6.766399813542522,16.2000255584717,592.202453613281,2.0,7.0,7.0,0.0,0.0,26050902.0,7.0,-68.37392424115228,88.56500708061515,32.4991756439209,23.728284530639655
2026-05-09 17:37:54+00:00,GBR,GBR,0.7000000105857996,1.4399999728369761,0.0,1.3900000105768908,0.9600000352521707,0.5100000067215241,1.512813103098275,-3.74164123346963,1.5594622599289185,1.6791043357425042,3.11748702116964,4.04055874221181,3.0728083632423777,-16.5130370704684,-0.16000002010492137,-23.4427468778207,77.75657844543456,57.94270683288577,1.0,110.999999673762,0.0,266.39453125,10082.91796875,145.465257169051,57.8420356750488,144.26119590517777,-1.2174000256810145,32.2731923,-1.1312056743815853,1902.550578117368,1893.53880882263,1127.0687818527217,977.4112224578863,1093.943428993225,-64.8502074,7.0,92.8017196655274,90.0615005493164,101.720481872559,-593.098999023438,100.0,17.4676328897476,-1.2201999976982365,-1.0370307166125,-0.925433429702429,-6.56579980431755,17.2000293731689,593.202209472656,2.0,7.0,7.0,0.0,0.0,26050902.0,7.0,-66.91640148736873,88.45457316701979,32.64107437133785,23.164394760131838
2026-05-09 17:37:55+00:00,GBR,GBR,-0.10999999914789964,-0.10999999914789964,0.0,-0.10999999914789967,-0.12999999899297238,-0.03999999969014532,1.49636365969936,-3.7315340476018948,1.3137970787748534,0.6539612645596306,5.656026717721495,4.142956511361816,3.0987175759530805,-9.287618662623396,0.07999999938029065,-20.4264789912824,79.31982307434086,54.296791534423825,1.0,110.999999673762,0.0,271.18359375,10087.70703125,136.687480538344,54.3263145446777,133.671397408423,0.07419999617020749,32.2730812,-2.885386947888852,1901.4714002609282,1893.5296773910518,1313.9849424362178,1198.4711885452261,1295.046710968018,-64.8501049,99.0,79.7801971435547,90.0615005493164,101.720481872559,-594.098999023438,100.0,17.3465594649315,-0.34139999690265677,1.3889449010966,0.96600005761725,-14.520398706537298,0.0,593.502136230469,3.0,7.0,8.0,0.0,0.0,26050902.0,7.0,-53.396712066886096,88.3475919140499,32.662653923034654,30.061301879882798
2026-05-09 17:37:56+00:00,GBR,GBR,-0.0999999992253633,-0.0999999992253633,0.0,-0.05999999953521802,-0.08999999930282698,-0.06999999945775434,1.50679159765382,-3.74193429127371,-0.299594692649916,0.4096041713533315,5.6113700871543,4.619636438065382,3.3232641003420724,-6.042837662024331,0.0399999996901454,-13.481384695088849,79.09126968383791,50.061610794067384,1.0,110.999999673762,0.0,271.18359375,10087.70703125,120.10685481868,49.8602039337158,117.999996908806,0.06000000487130321,32.2729992,-2.0788813483118957,1901.380729675294,1893.438768386842,1511.6305112838759,1322.661042213438,1367.1633958816521,-64.8499858,99.0,71.9103088378906,90.0615005493164,101.720481872559,-595.098999023438,100.0,17.2743067145348,-0.5721999968481892,-1.66424976285912,-1.60288147366191,-15.6995996186245,0.0,593.502136230469,3.0,7.0,8.0,0.0,0.0,26050902.0,7.0,-35.93577570849726,88.24394037830041,32.56233158111575,38.78144371032714
2026-05-09 17:37:57+00:00,GBR,GBR,-0.0999999992253633,-0.0999999992253633,0.0,-0.05999999953521802,-0.029999999767608997,0.03999999969014536,1.5225066889952599,-3.75043061971438,-0.033037386225535,0.9167535826164933,4.67150318707517,4.850778918824534,3.2493147094154002,-2.561926370991678,0.149999998838045,-6.991208958705095,77.28739700317385,46.44696052551268,1.0,110.999999673762,0.0,271.18359375,10087.70703125,103.116192352572,46.409058380127,102.78439952118465,-1.7761999997945601,32.272954,-0.8349545647696746,1901.326322555542,1893.4660196304299,1193.074893951416,1056.0170769691445,1206.644582748412,-64.8498545,99.0,68.8387145996094,90.0615005493164,101.720481872559,-596.098999023438,100.0,17.2372043132782,-1.0390000309049494,0.331419188023266,-1.78210905257763,-14.2611996869697,0.0,593.502136230469,3.0,7.0,8.0,0.0,0.0,26050902.0,7.0,-19.14223796598732,88.14352976731206,32.4175386428833,42.94187278747558
2026-05-09 17:37:58+00:00,GBR,GBR,-0.0999999992253633,-0.0999999992253633,0.0,-0.0499999996126817,-0.009999999922536324,0.029999999767608997,1.55702064872754,-3.7507232506316353,0.1081659332731922,0.498526964446683,1.4331817951949466,5.235653419120314,3.3302810524972024,0.27544537156035875,0.1699999986831176,-2.00203522079737,74.53969230651855,43.098465042114256,1.0,110.999999673762,0.0,271.18359375,10087.70703125,91.6707214169766,42.9735340118408,92.08780008845432,-2.1473999917964663,32.2729392,0.011880495742354391,1901.3444662094116,1893.402361869812,998.1468319892889,835.563600063324,953.2725453376767,-64.8497237,99.0,68.7326278686524,90.0615005493164,101.720481872559,-597.098999023438,100.0,42.965105175972,-1.1993999799301158,-0.585015307365112,0.160169536862386,-6.521599857273742,0.0,593.502136230469,3.0,7.0,8.0,0.0,0.0,26050902.0,7.0,-8.000863273940146,88.0464283829765,32.30077285766605,42.55690979003906
2026-05-09 17:37:59+00:00,GBR,GBR,-0.11999999907043597,-0.0999999992253633,0.0,-0.0499999996126817,-0.05999999953521799,-0.019999999845072662,1.5790510503694448,-3.77591853781934,0.4528893452919075,1.0313411583617142,-0.3094367978087485,5.191380730561842,3.0682203117334703,-0.6454224795563567,0.10999999914789974,0.8570213611812976,71.4975643157959,40.19278724670408,1.0,110.999999673762,0.0,271.18359375,10087.70703125,87.2251083805662,40.1342170715332,88.79300016114806,-2.6950000351524364,32.2729401,1.3663008603186202,1901.398849487306,1893.46604347229,562.2216522693636,552.0653069019315,665.2801513671876,-64.8496003,99.0,71.0279312133789,90.0615005493164,101.720481872559,-598.098999023438,99.9749004840851,42.9885357618332,-1.762799958383616,0.678021299602088,-0.904232629240415,-1.5593999984857638,0.0,593.502136230469,3.0,7.0,8.0,0.0,0.0,26050902.0,7.0,0.5337683126451422,88.059344270697,32.274149894714355,40.084636459350584
2026-05-09 17:38:00+00:00,GBR,GBR,-0.12999999899297232,-0.0999999992253633,0.0,-0.07999999938029065,0.0,-0.04999999961268168,1.581253999820185,-3.78207147104446,1.01337994330346,0.31634387996777696,-2.17656805851491,5.3679292531529885,2.917622879450376,0.30062256675089416,0.07999999938029065,2.568865202858175,67.11566734313965,36.028694915771474,1.0,110.999999673762,0.0,271.18359375,10087.70703125,86.4159973412974,35.9360080718994,88.13559991768564,-2.3617999286639435,32.272945,1.3966603681604082,1901.407957077026,1893.447828292846,280.0271600484846,182.29174837470072,331.2216997146606,-64.8494872,99.0,74.3627548217774,90.0615005493164,101.720481872559,-599.098999023438,70.8203792572022,42.9631501436234,-0.57659998203315,1.47557571215616,2.69561889297992,0.7005999893435303,0.0,593.502136230469,3.0,7.0,8.0,0.0,0.0,26050902.0,7.0,1.8767423533926184,88.09088608428415,32.1939496994019,35.94196884155272
2026-05-09 17:38:01+00:00,GBR,GBR,-0.13999999891550866,-0.12999999899297232,0.0,-0.07999999938029066,-0.09999999922536347,-0.06999999945775434,1.583897549833245,-3.7707916270736,-1.299904803839822,0.13777513016042184,-0.9850502489551012,5.549908971417402,2.759468653935626,0.021768183742758018,0.05999999953521802,0.1560232133149322,62.547222518920904,31.429113464355463,1.0,110.999999673762,0.0,271.18359375,10087.70703125,89.404328046583,31.2516265869141,90.1321980837881,-0.6362000006212893,32.2729477,0.6919151049930846,1901.4895439147979,1893.5024023055998,289.8697912693022,65.58168642222878,70.99376395344727,-64.8493872,99.0,78.0908279418945,90.0615005493164,101.720481872559,-600.098999023438,69.0962076187134,42.9943948984146,0.4933999976720468,-0.17339563790116,2.0248800157761,1.6147999589964708,0.0,593.502136230469,3.0,7.0,8.0,0.0,0.0,26050902.0,7.0,0.45496451951235867,88.19575339370596,32.169403839111354,31.40652694702148
2026-05-09 17:38:02+00:00,GBR,GBR,-0.13999999891550866,-0.11999999907043597,0.0,-0.07999999938029066,-0.199999998450727,-0.0999999992253633,1.59168145752697,-3.75130893935296,-2.0758024057557622,-0.23129100802513142,0.16286087193609045,5.708531662531846,2.5781045918475245,-1.2103791248227684,0.02999999976760902,-2.195843012435247,58.28956031799315,27.254560089111322,1.0,110.999999673762,0.0,271.18359375,10087.70703125,89.6098552688979,27.2658176422119,90.17840021540971,-0.12459999940832871,32.2729477,0.5129877288996428,1902.6140213012702,1894.4117546081538,187.18121051788322,-14.2100593773648,2.2124214097857773,-64.8493001,99.0,80.4924545288086,90.0615005493164,101.720481872559,-601.098999023438,69.0962076187134,50.6961643695831,0.3525999901716378,1.01866796647234,-0.133984192410144,-0.9669999919756546,0.0,593.502136230469,3.0,7.0,8.0,0.0,0.0,26050902.0,7.0,-2.5615852457313197,88.21270933832045,32.1124294281006,27.246634483337402
2026-05-09 17:38:03+00:00,GBR,GBR,-0.149999998838045,-0.10999999914789964,0.0,-0.07999999938029065,-0.17999999860565405,-0.0999999992253633,1.592562712012465,-3.75248095712585,-2.07508207693042,-0.31985235337729917,-0.7922420728445361,5.857646132680088,2.4299362309653825,-1.9962067749186772,0.03999999969014536,-0.441886505512524,54.8004192352295,23.440107307434058,1.0,110.999999673762,0.0,271.18359375,10087.70703125,88.5122985107902,23.4156555175781,89.30679704334872,0.27979999668530836,32.2729483,0.9375027901804943,1904.3188810348481,1894.493603706358,182.63799473643314,-29.684670828282844,-9.867849200964042,-64.8492252,99.0,82.7386169433594,90.0615005493164,101.720481872559,-602.098999023438,69.119381904602,55.7011485099792,0.3295999991543448,-0.952663472932566,1.02049835044819,-0.3776000019841703,0.0,593.502136230469,3.0,7.0,8.0,0.0,0.0,26050902.0,7.0,-3.74094292133219,88.11029748190535,32.15883121490475,23.41417373657226
2026-05-09 17:38:04+00:00,GBR,GBR,-0.149999998838045,-0.149999998838045,0.0,-0.0999999992253633,-0.04999999961268166,-0.06999999945775434,1.58889105844676,-3.756875970413345,-2.07760348395121,-0.3212983150967614,-4.367318044346005,6.055923450700429,2.2461429267215998,-3.2977815610110817,0.07999999938029065,-0.7198321558639755,51.53391437530515,20.317497596740743,1.0,110.999999673762,0.0,271.18359375,10087.70703125,87.5501024416538,20.2094947814941,89.69579680714848,-0.3342000168345146,32.27295,1.781848523549478,1904.2735338211019,1896.230506896974,153.1368225812912,-11.697176098823562,-90.35367295145987,-64.8491602,99.0,84.6161117553711,90.0615005493164,101.720481872559,-603.098999023438,69.1039323806763,62.7311587333679,0.560399983279218,-0.553357594005515,-0.431873074663318,1.3923998695789268,0.0,593.502136230469,3.0,7.0,8.0,0.0,0.0,26050902.0,7.0,-2.324637094172497,88.09943065093586,31.9266128540039,20.2622473526001
2026-05-09 17:38:05+00:00,GBR,GBR,-0.149999998838045,-0.149999998838045,0.0,-0.0999999992253633,-0.10999999914789967,-0.08999999930282697,1.589772259571395,-3.75892630782482,-2.086969082029814,-0.3223824422088569,-7.9045685349456445,6.16972934331165,2.1203754945716637,-5.273413180795716,0.05999999953521802,-2.7526486246720023,48.82521286010745,17.69033626556394,1.0,110.999999673762,0.0,271.18359375,10087.70703125,90.2976689786965,17.6847473144531,92.70559889510896,0.2471999986987481,32.2729505,2.003116450415156,1904.2916774749742,1896.4032888412498,149.49399232864383,-66.3276061415673,-40.17400555458152,-64.8491037,99.0,86.6897888183594,90.0615005493164,101.720481872559,-604.098999023438,69.105863571167,62.7448320388794,0.41220000075565083,-0.316865388923291,0.365122062791606,4.518199932663689,0.0,593.502136230469,3.0,7.0,8.0,0.0,0.0,26050902.0,7.0,-2.626784993576476,88.15727210792205,31.815408897399898,17.6518727874756
2026-05-09 17:38:06+00:00,GBR,GBR,-0.149999998838045,-0.1599999987605814,0.0,-0.11999999907043599,-0.209999998373263,-0.0999999992253633,1.583603851698935,-3.75760786787159,-2.08804957526783,-0.3050319634562825,-8.04904283070387,6.2558307933662,2.012690134475692,-10.230611996417768,0.03999999969014536,-9.3529865611882,46.387669372558605,15.64467304229736,1.0,110.999999673762,0.0,271.18359375,10087.70703125,95.6801039314767,15.5940765380859,98.01240043113394,0.5067999883901783,32.272948,2.050419736597044,1904.191946983338,1896.4760541915919,78.90990376472482,-98.93868193030363,-109.43768993020065,-64.8490543,99.0,88.3742370605469,90.0615005493164,101.720481872559,-605.098999023438,69.1386878490448,62.7956032752991,0.15860000474784175,-0.531387543488228,-0.255173119307752,5.4567999180291515,0.0,593.502136230469,3.0,7.0,8.0,0.0,0.0,26050902.0,7.0,-13.16264777029996,88.2102402249355,31.536345863342248,15.36887981414794
2026-05-09 17:38:07+00:00,GBR,GBR,-0.149999998838045,-0.11999999907043597,0.0,-0.149999998838045,-0.10999999914789964,-0.0999999992253633,1.58154775131535,-3.75687554352652,-2.08876981871581,-0.290934175532941,-4.0242586665123,6.379685601793803,1.905005115889176,-12.41300001643574,0.05999999953521802,-9.737498463816404,44.741905403137196,14.35862617492674,1.0,110.999999673762,0.0,271.18359375,10087.70703125,102.781636026647,14.3156490325928,102.8069978850724,0.528800011698534,32.2729417,0.41840787031284704,1904.219150543214,1896.457862854008,133.00632983446124,2.5277305394411007,-40.863908268511224,-64.8490102,99.0,89.8784408569336,90.0615005493164,101.720481872559,-606.098999023438,69.3143844604492,63.0397021770477,0.1585999994117566,-0.0964227009877824,0.74836856615437,3.696999842762024,0.0,593.502136230469,3.0,7.0,8.0,0.0,0.0,26050902.0,7.0,-15.37230429605086,88.2137577723581,30.896884918212898,13.881928710937501
2026-05-09 17:38:08+00:00,GBR,GBR,-0.149999998838045,-0.11999999907043597,0.0,-0.13999999891550866,-0.1899999985281904,-0.0999999992253633,1.572441561686985,-3.751895481847935,-2.079044355045308,-0.2808131265156222,-2.1093206306287597,6.422600534122637,1.8464393600301257,-13.23621198124614,0.03999999969014536,-10.56347153259874,43.859385681152304,13.5380590438843,1.0,110.999999673762,0.0,271.18359375,10087.70703125,104.508581056393,13.5553024291992,105.23900012019581,0.8644000118736173,32.272933,0.27904057236408464,1904.237270355224,1896.548771858216,80.4352343082428,-70.76465897262094,-2.3243874311447015,-64.8489698,99.0,90.4730987548828,90.0615005493164,101.720481872559,-607.098999023438,69.3124532699585,63.0865693092346,0.35799999776040925,0.603719300159516,0.00713470288219359,1.6469999706998704,0.0,593.502136230469,3.0,7.0,8.0,0.0,0.0,26050902.0,7.0,-13.98014201300138,88.30090074088369,30.85289669036865,13.13000776290896
2026-05-09 17:38:09+00:00,GBR,GBR,-0.149999998838045,-0.149999998838045,0.0,-0.0999999992253633,-0.06999999945775436,-0.06999999945775434,1.57317634063129,-3.752627379306185,-2.071840170329556,-0.2978022509085062,-0.1003456141344833,6.482083456321175,1.7927319817607301,-12.82002823530444,0.08999999930282697,-9.818928832874965,43.458539199829104,13.0085745048523,1.0,110.999999673762,0.0,271.18359375,10087.70703125,107.059410824582,13.0074228286743,106.27479967386621,0.27879999762686947,32.2729235,-0.8227493048714681,1904.200983047484,1896.4578628540057,141.1837369203568,21.33546061813832,-77.58813351392749,-64.8489319,99.0,90.6985321044922,90.0615005493164,101.720481872559,-608.098999023438,69.3163156509399,63.0826592445374,-0.06440000739854018,-1.7756365945654,0.196057618597881,0.37259999326838744,0.0,593.502136230469,3.0,7.0,8.0,0.0,0.0,26050902.0,7.0,-16.07258805297188,88.34803246125139,30.710259819030753,12.52083423614502
2026-05-09 17:38:10+00:00,GBR,GBR,-0.149999998838045,-0.149999998838045,0.0,-0.10999999914789964,-0.13999999891550866,-0.0999999992253633,1.56818293873948,-3.753506552718415,-2.07976485462538,-0.2941875440450062,4.4293118294608,6.535862914430656,1.7503594945180403,-12.7994288970319,0.08999999930282697,-5.79953005940052,43.34091510772705,12.820557746887198,1.0,110.999999673762,0.0,271.18359375,10087.70703125,108.755654154009,12.8067721366882,106.3765995453318,1.1226000202255118,32.2729133,-2.091601337669258,1904.246354103088,1896.421456336978,73.81713092327115,-6.134307524189343,-15.74424346908927,-64.8488952,99.0,90.2063369750976,90.0615005493164,101.720481872559,-609.098999023438,69.3182468414307,63.0904734134674,-0.1038000066531064,0.261668762610567,0.473821908750568,-0.1665999972153514,0.0,593.502136230469,3.0,7.0,8.0,0.0,0.0,26050902.0,7.0,-7.75686748706878,88.6060257816757,30.613513183593703,12.53821941375734
2026-05-09 17:38:11+00:00,GBR,GBR,-0.149999998838045,-0.149999998838045,0.0,-0.10999999914789964,-0.20999999837326316,-0.0999999992253633,1.5656857575459049,-3.752627379306185,-2.083006718537562,-0.2949103381417524,6.12780004996873,6.5480852818183,1.7028596482984402,-12.626623061973799,0.0499999996126817,-8.334037169577725,42.606369209289554,12.5284637260437,1.0,110.999999673762,0.0,271.18359375,10087.70703125,106.667091588846,12.5561551094055,105.168796703831,0.9527999913386032,32.2729033,-1.4979252223705242,1904.1556596756,1896.512413024902,60.7216518372298,4.5841028448194105,-23.28124123159797,-64.848859,99.0,90.3916549682617,90.0615005493164,101.720481872559,-610.098999023438,69.3163156509399,67.7322328090668,0.12479999171614649,0.786465547075703,-0.62162565492491,-2.388399886943148,0.0,593.502136230469,3.0,7.0,8.0,0.0,0.0,26050902.0,7.0,-9.444750579574128,88.88190053734705,30.33307342529295,12.406988410949719
2026-05-09 17:38:12+00:00,GBR,GBR,-0.149999998838045,-0.149999998838045,0.0,-0.12999999899297232,-0.18999999852819024,-0.08999999930282698,1.5721483438003552,-3.753506125831585,-2.095253973426994,-0.30575475755302817,6.444066836844295,6.547813184157238,1.7425329728471923,-10.730336981380933,0.06999999945775434,-8.858295169511205,41.7662258148193,12.09941242218018,1.0,110.999999673762,0.0,271.18359375,10087.70703125,102.45474317297,12.1293182373047,101.72819955850161,0.343399996165959,32.2728952,-0.801672013439555,1904.1828870773338,1896.466922760012,191.106867790222,32.46482455870137,39.25240188837053,-64.8488235,99.0,90.219970703125,90.0615005493164,101.720481872559,-611.098999023438,69.3105220794678,68.7711119651794,0.0600000019531318,-0.28315613753303,-0.21430600309009,-3.9867999454245675,0.0,593.502136230469,3.0,7.0,8.0,0.0,0.0,26050902.0,7.0,-13.014667623818141,88.91229829424825,29.92877140045165,11.840616416931141
2026-05-09 17:38:13+00:00,GBR,GBR,-0.149999998838045,-0.149999998838045,0.0,-0.12999999899297232,-0.11999999907043599,-0.0999999992253633,1.5743512932510901,-3.75409224143974,-2.080485226139404,-0.31298417661611355,6.441965059570634,6.559764819921658,1.710956154540576,-8.470892133184693,0.05999999953521802,-6.60358526457971,40.662159919738755,11.31485126495358,1.0,110.999999673762,0.0,271.18359375,10087.70703125,99.6379253479322,11.2801094055176,98.27820134079847,0.5635999909383924,32.2728893,-1.301197332763398,1904.246330261228,1896.548771858216,120.57601064443597,-8.025326579809175,-86.55801340937612,-64.848789,99.0,89.8752822875976,90.0615005493164,101.720481872559,-611.997985839844,69.3240404129028,68.7672078609466,0.45779999250501024,0.0880837070218579,0.00874364348737135,-2.825399915040888,0.0,593.502136230469,3.0,7.0,8.0,0.0,0.0,26050902.0,7.0,-9.055612504443706,88.9194836532551,29.66298122406005,11.13205987930298
2026-05-09 17:38:14+00:00,GBR,GBR,-0.149999998838045,-0.149999998838045,0.0,-0.0999999992253633,-0.149999998838045,-0.0999999992253633,1.57332329642015,-3.75628942791837,-2.069678842344068,-0.31370725886146517,6.446169041004775,6.575246382826505,1.704208717381226,-7.9391231449756585,0.06999999945775434,-6.05056469772105,39.57161235809325,10.467264289855962,1.0,110.999999673762,0.0,271.18359375,10087.70703125,95.2168190302639,10.4240976333618,95.5513985788326,0.07960000056983446,32.2728853,0.0952086482030258,1904.155683517456,1896.448755264284,137.6161113381387,-16.70011766254902,-26.617122162133548,-64.8487568,99.0,90.0069808959961,90.0615005493164,101.720481872559,-613.098999023438,69.308590888977,68.7437772750854,0.12619999523378778,-1.30763694183459,-0.434310091495264,-2.989599925188156,0.0,593.502136230469,3.0,7.0,8.0,0.0,0.0,26050902.0,7.0,-8.294375114841094,88.88903125484055,29.33865966796875,10.37846179962158
2026-05-09 17:38:15+00:00,GBR,GBR,-0.149999998838045,-0.149999998838045,0.0,-0.0999999992253633,-0.149999998838045,-0.0999999992253633,1.5740575951167801,-3.756143646068275,-2.069678842344068,-0.29997128953723456,6.46140484516555,6.637989098183793,1.65158087185449,-5.989050349197304,0.06999999945775434,-6.1888284305330306,38.5251148223877,9.7823434638977,1.0,110.999999673762,0.0,271.18359375,10087.70703125,91.1539083232384,9.79486255645752,92.04119907378515,0.009599994963075504,32.2728834,0.5494299043954698,1904.2100667953498,1896.4487314224261,126.15311592817302,-27.078320924192674,-7.001606188714513,-64.8487265,99.0,90.2155075073242,90.0615005493164,101.720481872559,-613.997985839844,69.3047344684601,68.6988592147827,0.5166000065103151,1.57978508226181,-0.148737427697798,-3.5251998384366,0.0,593.502136230469,3.0,7.0,8.0,0.0,0.0,26050902.0,7.0,-8.390292998148142,88.75775843408749,29.088392829895,9.685134887695304
2026-05-09 17:38:16+00:00,GBR,GBR,-0.149999998838045,-0.149999998838045,0.0,-0.0999999992253633,-0.089999999302827,-0.05999999953521802,1.57493879624142,-3.757168387887185,-2.0912916526234238,-0.30105580618355643,6.445116124655534,6.64749527009325,1.615955309506964,-3.70824293177742,0.09999999922536332,-4.67049872238035,37.476226043701146,8.873990249633788,1.0,110.999999673762,0.0,271.18359375,10087.70703125,87.5792468588422,8.90619735717773,89.05599932721502,-0.12559999996754123,32.2728832,0.9981658303293912,1904.064989089968,1896.539664268494,104.70482259988799,-45.45552073977884,-20.51206426694991,-64.8486986,99.0,90.5804824829102,90.0615005493164,101.720481872559,-614.997985839844,69.3163156509399,68.6383247375488,0.5281999795799482,-0.454974588705299,0.721875649746066,-2.590599825292512,0.0,593.502136230469,3.0,7.0,8.0,0.0,0.0,26050902.0,7.0,-7.045899948247998,88.5549564572515,28.8453477859497,8.82140144348144
2026-05-09 17:38:17+00:00,GBR,GBR,-0.149999998838045,-0.149999998838045,0.0,-0.0999999992253633,-0.1399999989155087,-0.06999999945775434,1.577288594759315,-3.757754290051925,-2.0970550089337623,-0.29997119882378465,6.45720086373141,6.706707204536466,1.569534910652664,-2.2510284863297167,0.07999999938029065,-3.1103770076870703,36.592248916626,8.057044830322265,1.0,110.999999673762,0.0,271.18359375,10087.70703125,82.8108800633921,8.03513345718384,87.01139859162575,-0.6702000072948247,32.2728845,0.9999997788102221,1904.17380332947,1896.439647674562,143.13325583934775,-26.719909533858306,35.03961452679505,-64.8486733,99.0,91.1238861083984,90.0615005493164,101.720481872559,-616.098999023438,69.2101240158081,68.4723377227783,0.25100000579298554,-1.05579890251294,-0.780416240626893,-1.8821998826467863,0.0,593.502136230469,3.0,7.0,8.0,0.0,0.0,26050902.0,7.0,-4.839566651037769,88.35469872588125,28.698438262939447,8.048507251739503
2026-05-09 17:38:18+00:00,GBR,GBR,-0.149999998838045,-0.11999999907043597,0.0,-0.08999999930282698,-0.06999999945775436,-0.04999999961268168,1.57714179905301,-3.758926307824815,-2.0966948018324074,-0.30069427039696583,6.445118045646245,6.728708097626724,1.5214949245357658,2.1721130676287714,0.11999999907043599,-0.04624595689011349,36.3360065460205,7.56875644683838,1.0,110.999999673762,0.0,271.18359375,10087.70703125,80.0818779805135,7.59866123199463,84.16719853820571,0.0038000077612485917,32.2728871,0.9999999282206099,1904.137492179872,1896.457862854004,48.07578353211283,-38.21418657898902,-64.55959901213637,-64.84865,99.0,91.9593276977539,90.0615005493164,101.720481872559,-616.997985839844,69.1888868808746,68.4508562088013,0.20100000217823996,1.41962621757,1.69466235407737,-3.431599950579126,0.0,593.502136230469,3.0,7.0,8.0,0.0,0.0,26050902.0,7.0,-1.23113037077135,88.18160807193485,28.9331834793091,7.534004287719725
