DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TRK_RACE_RANK_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2026-05-10 17:23:00+00:00,SUI,SUI,-20.9900005044144,-12.909999926674839,0.0,-4.459999976123374,4.6899998943004295,13.59999998002678,0.2648906642276825,1.09844302851335,2.662920813743688,2.992538315257776,1.75732992668162,4.458573234983124,3.07599375002786,5.941687170794134,34.58999997217702,31.1162637735231,48.60845432281495,55.526044235229485,1.0,110.999999673762,0.0,241.98828125,9754.16796875,84.3192931906435,55.6392562866211,85.54719864490957,-0.6261999980307112,32.2728017,0.6404904986742672,1895.3761816024762,7.683436665683982,1313.8278722763062,1351.50525569916,1369.2046165466322,-64.849033,6.0,67.2306747436524,15.1948490142822,19.1595516204834,-719.416015625,100.0,38.4800046682358,-2.18299996227895,-1.1774028434439,1.2200622840091,-2.08279995590478,23.3000526428223,719.571350097656,2.0,6.0,6.0,0.0,0.0,26051005.0,7.0,119.21340323750181,210.607605811968,28.33845748901365,-34.74298759460448
2026-05-10 17:23:01+00:00,SUI,SUI,-20.28000029113484,-13.849999930065419,0.0,-7.200000029603524,-1.0672170169812034e-08,6.7499999850646235,0.258169651362684,1.10005852833462,3.19453701915872,2.99326274219662,0.7024078096827471,4.440951859188678,3.0980093707135157,4.55008547552079,27.040000388179823,30.53444093926475,48.19169826507565,56.04927085876466,1.0,110.999999673762,0.0,255.97265625,9768.15234375,81.8029695381408,56.3329570770264,83.14979951415944,0.19619999335752109,32.2728158,0.4257977121100412,1895.2877521514881,7.644185982644555,1101.8205523490928,1235.793471336364,1159.280681610108,-64.8488705,99.0,70.8931045532226,15.1948490142822,19.1595516204834,-720.416015625,100.0,33.9383661746979,-3.0089999676198382,0.36465021944992,-0.0574051786530184,-1.748399913245164,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,120.97482979425361,210.4088336467425,28.132284450531003,-36.84683166503906
2026-05-10 17:23:02+00:00,SUI,SUI,-19.8499999262759,-14.420000048379958,0.0,-8.559999976379775,-1.8999999692736478,4.089999952309105,0.246481890351896,1.09844302851335,2.8497439899032804,3.8327982614817744,0.9771709387265115,4.429565677710174,3.0990969929614756,6.353292726312496,23.960000348005583,29.914350262634102,46.35104370117185,56.38985389709474,1.0,110.999999673762,0.0,255.97265625,9768.15234375,81.8119170859535,56.2308151245117,82.46879550296333,-0.202999998961096,32.2728346,0.586383060083526,1895.484328269956,8.291822299361229,920.7878947257996,1017.0197129249566,978.4288406372076,-64.848707,99.0,75.6837539672852,15.1948490142822,19.1595516204834,-721.416015625,87.3966634273529,33.8544398546219,-2.652199892690338,0.401149256270587,1.11951218775128,-0.9171999461509237,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,125.00164158547781,210.2773046938955,27.84902086257935,-41.69542785644532
2026-05-10 17:23:03+00:00,SUI,SUI,-19.86000000623972,-14.7200000567282,0.0,-9.320000077214255,-3.3700000112473405,1.9899999739125598,0.24852751866810202,1.098736780008515,3.2414234076691444,4.004759757092386,0.5805244313054025,4.4233303126395045,3.095835236123338,7.2634799785043525,21.85000020960394,29.88420522273225,45.1335250854492,56.104948883056636,1.0,110.999999673762,0.0,255.97265625,9768.15234375,79.2101750876906,56.1027797698974,80.58919847734316,0.30680000061162255,32.2728551,0.2543185289069462,1895.513796806334,8.311447873711582,861.1558675765991,921.1160898208618,896.8444108963013,-64.848544,99.0,80.9585571289062,15.1948490142822,19.1595516204834,-722.416015625,81.1124205589294,33.885669708252,-2.3781999812574264,0.117101098699996,0.491668339278165,-2.105199838764272,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,127.22553478678,210.204713443397,27.902430725097652,-43.6717364501953
2026-05-10 17:23:04+00:00,SUI,SUI,-19.880000166167356,-16.060000355841037,0.0,-11.94999993411136,-7.570000000056929,-3.529999881941876,0.254663469801793,1.0985898775805052,3.2089636166575737,3.99860532976338,0.243768697755708,4.416281813548147,3.1219278394132557,6.289587466546422,16.36000002267982,29.9371204057796,44.36726303100585,56.12232994079589,1.0,110.999999673762,0.0,255.97265625,9768.15234375,78.0387703242767,56.0212062835693,78.90520304313604,0.8656000227499355,32.2728808,0.580157783549105,1895.4056739807122,8.282009698450564,877.0429253578186,945.885694026947,884.2897295951843,-64.8483825,99.0,86.0800933837891,15.1948490142822,19.1595516204834,-723.416015625,81.0504734516144,33.9012831449509,-2.066400031377344,1.53457296521603,0.0670482718429525,-1.044799918055174,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,128.9733638029322,210.1276825699375,27.8985520362854,-41.305595855712895
2026-05-10 17:23:05+00:00,SUI,SUI,-19.880000166167356,-16.919999719521098,0.0,-13.66999968599988,-10.109999991053325,-7.130000024809684,0.264013758651703,1.098149277018185,2.497376835811172,3.9996914152187757,-0.2789649893840075,4.399744644907072,3.1208408574955278,5.268774457820904,12.75000001329162,30.1052864933345,43.58874435424805,55.46160598754884,1.0,110.999999673762,0.0,255.97265625,9768.15234375,77.5316765897275,55.2391101837158,78.45519739570759,1.0301999938339625,32.2729095,0.8511001608000622,1895.228791236878,8.272197283804413,1048.9917874336256,1050.758326053618,986.7972254753128,-64.8482224,99.0,92.4838180541992,15.1948490142822,19.1595516204834,-724.416015625,81.0640215873718,33.9071363210678,-1.2725999923831282,0.621951316210102,-0.637626813798693,0.3719999779084426,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,130.05966714136338,210.07064366017852,27.4078193664551,-40.940226287841796
2026-05-10 17:23:06+00:00,SUI,SUI,-19.890000246131176,-17.20000025096064,0.0,-14.119999869276958,-10.660000205572347,-7.650000127503271,0.2634296440755345,1.09741492496071,1.5142105064416078,3.9993293298154002,-0.147624967306838,4.42956542157808,3.10045585909685,7.330617920592547,12.209999793359092,29.9988789762549,43.0800928115845,54.915989913940436,1.0,110.999999673762,0.0,255.97265625,9768.15234375,77.9819773013281,54.7988948822021,79.20440084576629,0.3138000000237895,32.2729384,1.32252880328197,1895.277929306028,8.262384310364723,1244.9224710464462,1235.0067377090459,1148.266887664794,-64.8480644,99.0,98.0672149658203,15.1948490142822,19.1595516204834,-725.416015625,81.065958738327,33.8973790407181,-1.0171999987371423,-0.973427461452816,-1.77207731895588,0.667999976682737,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,130.6479158175928,210.0439649412805,26.76565904617305,-38.33542213439942
2026-05-10 17:23:07+00:00,SUI,SUI,-19.900000326095,-16.419999819443802,0.0,-12.35999996828792,-7.830000115436766,-3.509999956801998,0.26518297497981747,1.0972681292544,1.7742483799609317,3.999329415192766,0.536918651021932,4.449626882453513,3.0971940595700262,8.99954843343422,16.369999931888902,29.2049002210922,42.9932373046875,55.260665359497054,1.0,110.999999673762,0.0,255.97265625,9768.15234375,78.7239475810557,55.506534576416,79.7815982759187,-1.313799981605251,32.2729664,1.546657021272976,1895.3369140624977,8.242759294807907,1243.977332115174,1296.411180496216,1228.138875961302,-64.8479066,99.0,104.48844909668,15.1948490142822,19.1595516204834,-726.416015625,81.0524046421051,33.9012831449509,-1.761000011438248,0.148951391377676,-1.47781291927446,0.17079999526182582,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,132.0197155991794,210.07563652846198,26.46959295272825,-40.7518856048584
2026-05-10 17:23:08+00:00,SUI,SUI,-19.880000166167356,-15.06999995263136,0.0,-9.969999981465664,-4.090000027014291,0.6600001122812756,0.2461895929399745,2.4011626610323553,2.518294973163252,3.999329415192766,1.0234012342063,4.444205078290354,3.078439982279098,9.4084836411192,20.55000023034638,27.06117704819195,41.9510004043579,55.08626701354981,1.0,110.999999673762,0.0,255.97265625,9768.15234375,78.2407116972773,54.7834007263184,78.66379820314896,-1.3497999663853444,32.2729932,0.07144868908406785,1895.366358757018,8.370324037969109,1212.369585037234,1197.674083709716,1235.1804494857802,-64.8477476,99.0,109.656143188477,15.1948490142822,19.1595516204834,-727.416015625,81.065958738327,33.8739573955536,-2.054000015038258,-1.39759416174166,2.04027376806142,-1.8217999221748102,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,132.7675612076308,210.136261287535,26.038758945465098,-41.689817276000966
2026-05-10 17:23:09+00:00,SUI,SUI,-19.9500007259141,-19.24000017112504,0.0,-18.67999979126484,-18.03000005776816,-17.73999978787426,0.2429752285433295,4.584651995693165,2.820530459738174,1.172276409860914,0.5059223170859595,4.442307224852102,3.105348152844598,9.568700754518026,2.2199999294422135,27.968350820922048,42.516466712951654,54.39145454406738,1.0,110.999999673762,0.0,255.97265625,9768.15234375,76.9515544725724,53.9218803405762,77.63099983459998,0.10420000127390194,32.273021,0.24729900375819075,1895.3663825988763,539.2145143821834,931.1966061592111,1035.7007980346661,998.4852552413925,-64.8475907,99.0,107.038459777832,15.1948490142822,19.1595516204834,-728.416015625,81.0194969177246,35.1777046918869,-2.945199981667714,1.13827855938272,0.518291669610934,-0.36719998776402396,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,130.6786680613122,210.109869436582,25.7839997291565,-33.403509063720705
2026-05-10 17:23:10+00:00,SUI,SUI,-19.97000020282278,-19.56999973634582,0.0,-19.150000134469582,-18.85000012612136,-18.28999974626118,0.24925757517692648,4.58891104552749,2.7065610267850118,-0.8442028009884313,0.060417178268299905,4.398117864601505,3.1363332206370025,9.554586339352921,1.699999933470322,29.1158721203556,41.131315612792946,53.17785873413084,1.0,110.999999673762,0.0,255.97265625,9768.15234375,75.8817146221167,52.7538242340088,77.45319771616406,-0.41739998518736243,32.2730508,0.9824962557954702,1895.445013046264,1325.89852809906,715.44109582901,867.2907590866087,754.3021440505981,-64.8474371,99.0,96.2521591186524,15.1948490142822,19.1595516204834,-729.416015625,80.99045753479,35.2343022823334,-2.0957999616737704,0.911399525392168,-2.1531042242818,-0.1991999972029437,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,131.5427061158482,210.056587130867,25.530564022064198,-31.77503173828124
2026-05-10 17:23:11+00:00,SUI,SUI,-19.98999967973146,-17.99999981787672,0.0,-16.009999614512502,-13.6100000599906,-11.4299999594838,0.248088839096487,4.060626008748035,3.0037468264404983,0.2581634214831072,0.7486400795140891,3.7995291357422403,3.7389142377548197,9.715185089571623,8.559999933691092,29.0898644675435,38.838733291626,51.867188415527345,1.0,110.999999673762,0.0,255.97265625,9768.15234375,76.9970981739581,51.2167064666748,77.50740073137942,-1.8177999712977801,32.2730815,1.0082556205590858,1895.3368902206398,1878.0857324600238,830.657947063446,865.9325838088989,829.39168214798,-64.8472875,99.0,84.9806747436524,15.1948490142822,19.1595516204834,-730.416015625,80.9672236442566,35.2011233568192,-1.389000012185462,0.369174446042687,-1.31372466809748,0.15480002166598777,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,133.9020528966946,210.07384701889902,25.288054561615,-40.06326805114746
2026-05-10 17:23:12+00:00,SUI,SUI,-19.97999994127712,-17.9900004209318,0.0,-15.910000180912181,-13.75999989341,-11.57999987828056,0.2315793113772145,3.68302732477693,2.9590247114346395,1.0401373961399716,3.4300785259415045,3.7710635539799275,3.770171275142232,10.581884356563283,8.40000006299657,27.6012682803952,36.6095832824707,50.6409102630615,1.0,110.999999673762,0.0,255.97265625,9768.15234375,73.3078602862349,50.370384979248,75.2335952396985,-3.067399920636786,32.2731114,0.30434774658813357,1895.4450130462621,1904.109358787536,1000.0893712043746,933.6057186126711,1006.1538815498352,-64.8471419,99.0,75.9072723388672,15.1948490142822,19.1595516204834,-731.416015625,81.0059428215027,35.1952701807022,-1.3279999982505621,-1.35796913943694,-1.47723448762912,-4.807799953472229,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,136.3068340958996,210.1218973997105,24.6420696258545,-39.01002937316894
2026-05-10 17:23:13+00:00,SUI,SUI,-19.9999994181858,-17.86000006442114,0.0,-15.8500003841482,-13.6000001507815,-11.44999986327932,0.222228528939416,3.694776530809825,5.010472925110297,1.6606480546993878,4.844346886994449,3.764014969511206,3.762560309972726,10.97517962633202,8.570000056343602,24.70486850624335,35.57914123535155,50.39947746276856,1.0,110.999999673762,0.0,255.97265625,9768.15234375,65.0673531658304,50.5219345092773,68.54320228350407,-4.503200068850058,32.2731493,-0.0312362800156372,1895.3762054443337,1904.4037103652959,1007.4734449386581,964.371657371521,1080.760765075684,-64.8470014,99.0,66.3735046386719,15.1948490142822,19.1595516204834,-732.416015625,81.0020744800568,39.262643456459,-2.4543999622042962,0.197321030171561,0.387366708257868,-8.656999761651367,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,139.917356785514,210.174783554454,23.496540641784648,-41.085445632934565
2026-05-10 17:23:14+00:00,SUI,SUI,-20.019999578113442,-18.059999956150182,0.0,-16.20000010929664,-14.1899999167595,-12.28999975005068,0.217115398633934,3.711079552028405,5.967310283955976,1.337360025456125,4.314258680274115,3.764828274286624,3.760929773063114,11.04269963212692,7.750000073367792,22.1785335039647,35.87847232818605,50.878472442626965,1.0,110.999999673762,0.0,255.97265625,9768.15234375,57.1916840150367,51.2070865631103,59.51180023834714,-4.238600077196328,32.2732034,-0.6553402477365451,1895.454812049864,1904.374289512632,1028.3674359321572,1044.757795333864,1190.9999132156381,-64.8468681,99.0,59.8626365661621,15.1948490142822,19.1595516204834,-733.416015625,80.9749662876129,52.4425685405731,-2.744599972442742,-1.26573522538044,1.44397509490916,-8.193199864175153,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,141.47271107085538,210.22577774679752,22.70511474609375,-40.992404479980436
2026-05-10 17:23:15+00:00,SUI,SUI,-18.920000002849115,-18.209999789569558,0.0,-17.76000028931134,-17.250000309270263,-16.86000009351186,0.22398185317359248,3.711814010807595,5.676977554604224,1.4767397898341408,2.256948392710265,3.7634727378684723,3.7606579315341477,10.59180264501179,2.08000002657624,22.122280919734052,37.15150279998775,51.6838272857666,1.0,110.999999673762,0.0,255.97265625,9768.15234375,54.2957486937484,51.5864032745361,54.5788006121997,-2.501799980940306,32.2732722,-0.6266082779244342,1895.454812049864,1904.325199127198,979.1628718376169,1109.423732757568,1195.8869934082038,-64.8467418,99.0,53.376579284668,15.1948490142822,19.1595516204834,-734.416015625,80.9207618236542,52.5167346000671,-3.363000006499088,1.96392484630196,1.75295150861938,-2.5589998697200818,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,139.91659180432697,209.92686817815002,22.54877071380615,-39.27446205139161
2026-05-10 17:23:16+00:00,SUI,SUI,-13.019999952503161,-12.5900000999084,0.0,-12.270000102387236,-12.209999793359035,-11.760000122346147,0.227050308988114,3.712695105210525,3.992322921764802,1.8644684981180242,2.98352043784095,3.7645572865313057,3.7598425777019777,8.46282072788776,1.2699999848260304,21.4533432914804,35.24200172424315,50.8050343322754,1.0,110.999999673762,0.0,255.97265625,9768.15234375,50.0842711269915,50.2278614044189,51.255600075305594,-1.0195999884732667,32.2733472,-0.9656758584194278,1895.553112030028,1902.4117708206159,1140.2837753295898,1192.0791625976558,1197.62351512909,-64.8466203,99.0,48.5636100769043,15.1948490142822,19.1595516204834,-735.314025878906,80.8162152767181,52.4464726448059,-1.9580000200507761,0.785224747163435,0.065173985225379,-4.968199859808714,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,141.5380978378176,209.41336772615898,22.52997550964355,-38.48522277832031
2026-05-10 17:23:17+00:00,SUI,SUI,-9.210000051385927,-8.970000010556372,0.0,-8.710000151308645,-8.1699999313761,-8.200000000512816,0.2236895557616705,3.71945186984696,1.950973100088326,1.2613350040737121,2.9383410843588447,3.76618381070478,3.75929898002141,7.395086453998369,1.0000000135979739,20.2795103958166,31.734873962402297,49.35134468078616,1.0,110.999999673762,0.0,255.97265625,9768.15234375,42.5839447767521,48.6929237365723,44.93040025855884,-1.2571999541893304,32.2734283,-0.679156743846409,1895.4154968261719,1901.656174659732,1267.83583164215,1231.03904724121,1252.11424827576,-64.8465095,99.0,44.7950553894043,15.1948490142822,19.1595516204834,-736.416015625,80.7833015918732,52.4230539798737,-1.3339999779269558,-0.12391821446105,-0.441755611340386,-6.912199592886554,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,148.1002403319668,208.90258568945802,22.5453709602356,-42.9128160095215
2026-05-10 17:23:18+00:00,SUI,SUI,-8.150000112957928,-7.860000099196118,0.0,-7.549999925506678,-7.2499999171584175,-7.029999950879126,0.2393226648227465,3.70535201152253,1.944120456671418,0.993074328511606,-0.09719086048062399,3.9147466577001735,3.8973735592820598,7.15819397848644,1.120000023340581,19.52150283191775,28.79559774398805,47.73767555236816,1.0,110.999999673762,0.0,255.97265625,9768.15234375,39.3127793530308,46.9320350646973,39.769199231108885,-1.51839993103508,32.2735173,-0.16901866324998832,1895.4155206680261,1901.61693096161,1289.804530143738,1224.2079019546502,1250.982642173766,-64.8464138,99.0,43.0220642089844,15.1948490142822,19.1595516204834,-737.314025878906,80.7813704013824,52.333277463913,-1.0448000034325402,0.901193835389994,0.56391605260615,-2.4129996910249782,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,153.8231492865696,208.41719146590202,22.5571949958801,-45.01807182312008
2026-05-10 17:23:19+00:00,SUI,SUI,-7.14999988591654,-6.959999903396603,0.0,-6.6800000549759755,-6.229999957076224,-6.330000073695459,0.2369852060020815,3.705791491506935,1.851791069376926,0.08547744824084122,-0.4223880830103925,4.458030747208295,4.43635292206578,6.829748622811285,0.8400000148373936,19.6890644477311,26.6082009315491,45.692273254394536,1.0,110.999999673762,0.0,255.97265625,9768.15234375,40.3865226565973,44.9436298370361,39.59119835416806,-0.597599980749064,32.2736067,-0.34410410329202257,1895.3368902206398,1901.62672996521,1319.051504135132,1219.394040107728,1242.2389984130862,-64.8463267,99.0,40.8379135131836,15.1948490142822,19.1595516204834,-738.416015625,80.6806981563568,55.4911494255066,-1.1626000199156559,-1.52648047171003,1.67346923757817,0.8493999986495997,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,155.65261272368178,207.992982076931,22.373713016510003,-44.173856277465816
2026-05-10 17:23:20+00:00,SUI,SUI,-6.740000022494682,-6.439999928769057,0.0,-6.130000096589077,-5.799999933726733,-5.570000058238356,0.2334785441935145,3.7018261398069203,2.113992405315856,1.6610104069070295,0.339908592893276,4.644276772383028,4.650531859624924,6.667624093709374,1.1800000015314558,20.80046856060735,25.51820697784425,44.050159149169914,1.0,110.999999673762,0.0,255.97265625,9768.15234375,39.5173025375377,43.3108966827393,39.86100038864842,0.39419999235734904,32.2736919,-0.3150465682442548,1895.3663825988758,1901.7444849014282,1022.1482753753675,1051.7091035842896,1042.8959488868709,-64.846242,99.0,38.6834602355957,15.1948490142822,19.1595516204834,-739.314025878906,80.6071281433106,55.4521143436432,-2.110799996242134,0.561054950395855,-0.535520928513997,-0.6479999888438569,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,155.0523784314966,207.591442085815,22.00035982131955,-40.91132606506348
2026-05-10 17:23:21+00:00,SUI,SUI,-5.5799999674474465,-5.4400000432371325,0.0,-5.16000002406177,-4.7799999736445375,-4.859999930336148,0.2358164832618555,3.6962452349247847,1.717984675328616,1.8130607164761219,-0.5122241737813951,4.644005699250341,4.6347674415110784,6.551657299999486,0.7100000105083354,20.3076789497274,23.1776152610779,42.207376327514666,1.0,110.999999673762,0.0,255.97265625,9768.15234375,38.3861275883352,41.3856422424316,38.89699978353334,-0.04759999920438608,32.2737747,0.21786272538279663,1895.1992750167879,1901.616954803468,845.7025289535522,898.0326414108273,857.2432398796084,-64.8461621,99.0,37.3640823364258,15.1948490142822,19.1595516204834,-740.416015625,80.653589963913,55.4970026016235,-1.561600002417424,0.921549720107336,-0.0168340750966608,-0.5255999906991452,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,158.15759826216222,207.2309378712325,21.662209224700902,-40.304699478149416
2026-05-10 17:23:22+00:00,SUI,SUI,-5.53999998910164,-5.470000026996483,0.0,-5.170000189402952,-4.8899999140955,-4.640000049434223,0.2372775167542165,3.67788696709626,1.64116410766262,1.0658412762887512,-1.61180303473927,4.64237891894477,4.633680416904673,6.660376067716884,0.9100000196312331,18.42732701744925,20.608114814758302,40.202364578247064,1.0,110.999999673762,0.0,255.97265625,9768.15234375,39.9456373607676,39.3639930725098,39.38419922608712,0.012799998620185982,32.2738545,0.1523133779068324,1895.1993227004998,1901.51879787445,838.7561798095705,811.6934061050416,771.6003537178041,-64.8460868,99.0,35.4472846984863,15.1948490142822,19.1595516204834,-741.314025878906,80.6419789791107,55.502861738205,-0.5006000042330185,0.4470223275207,0.942888938621748,1.4129999629075676,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,162.0209936793804,206.99946959045002,21.3785387992859,-40.0077417755127
2026-05-10 17:23:23+00:00,SUI,SUI,-5.50000001075584,-5.450000037823583,0.0,-5.25000014609456,-4.9399998870277555,-4.999999854546462,0.234354982862031,3.682439715064895,-0.5700578227408475,0.07099647636639696,-0.9277858695825439,4.645361150291132,4.63313639233728,5.948172179278968,0.5000000067989874,18.502377136049347,18.8644875526428,38.37902481079102,1.0,110.999999673762,0.0,255.97265625,9768.15234375,41.3227127804688,37.870618057251,41.152199156896216,0.27979999601829786,32.273929,0.2805569677413202,1895.2779293060303,1901.420664787292,810.9166860580442,698.7773299217224,705.917799472809,-64.8460131,99.0,33.7224235534668,15.1948490142822,19.1595516204834,-742.314025878906,80.653589963913,55.5145680904388,-0.5711999957887188,-0.938228401730273,-1.5437560478334,1.5293998973325345,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,163.68265849311481,206.8959512433895,21.1215308189392,-38.16064476013182
2026-05-10 17:23:24+00:00,SUI,SUI,-4.420000040466255,-4.230000036601976,0.0,-4.059999979221923,-3.95999999066873,-3.9199999696342416,0.23683881050217548,3.68464287795905,-0.2317563039901676,0.23173551460188163,0.465471282118713,4.648343210882759,4.632592367769888,6.0473542099903685,0.4900000228847068,16.252850917811053,17.067231559753452,36.888106613159195,1.0,110.999999673762,0.0,255.97265625,9768.15234375,40.1567243570668,36.0039894104004,41.00480094253166,-0.8433999816206065,32.2739994,0.05464164759599751,1895.3467130661,1901.63655281067,414.6761417388916,385.4815125465394,390.17309546470636,-64.8459407,99.0,31.7747898101807,15.1948490142822,19.1595516204834,-743.314025878906,80.5625975131989,55.4111301898956,-1.2141999966774961,1.18415459216016,0.00351725685603731,-1.8721999841098693,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,166.2543695156352,206.8851253935545,20.80553483963015,-36.613748474121074
2026-05-10 17:23:25+00:00,SUI,SUI,-0.2200000036318846,7.771561172376095e-17,0.0,0.029999999767608997,0.25999999798594453,-0.04999999427659659,0.241221910979259,3.68831431808134,-0.43084202025550783,0.1911887155799944,-0.546373378733633,4.648343296260121,4.633952002301545,4.441748173868538,0.1499999935019598,16.3472748679919,14.015246343612699,34.0478091430664,1.0,110.999999673762,0.0,255.97265625,9768.15234375,38.5607721103179,32.6038959503174,39.133799709982,-0.7881999882380624,32.2740669,-0.03634213656985938,1895.3467369079578,1901.538419723512,251.771977543831,54.36507537961006,111.36963292956361,-64.8458739,99.0,30.5332660675049,15.1948490142822,19.1595516204834,-744.314025878906,80.6129336357117,55.5165231227875,-0.24300001566001317,1.42337652503287,0.540240642591328,-1.2877999487229295,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,168.64915131789542,206.9097755462695,20.47276067733765,-33.954140396118184
2026-05-10 17:23:26+00:00,SUI,SUI,-0.10999999914789964,-0.249999998063408,0.0,-0.2499999980634084,-0.29999999767609,-0.14999999883804505,0.25670909811799847,3.7056446424397853,-1.1301664717715398,-0.022043895434333324,-1.8182696748692702,4.645903211179136,4.633408404620976,4.058752573236064,-0.03999999969014536,20.40630090492685,10.95075516700745,30.62422554016112,1.0,110.999999673762,0.0,255.97265625,9768.15234375,38.4919921053758,29.4689472198486,38.94700086637132,-0.17120000022128673,32.2741294,0.4977275228208448,1895.25828361511,1901.3029098510742,259.2003017663956,46.808828786015496,-3.455272130668148,-64.8458151,99.0,29.42458152771,15.1948490142822,19.1595516204834,-745.314025878906,80.6381046772003,55.5009067058563,0.044400006886456914,0.261317247992149,-0.0150849947178155,0.6914000020079593,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,169.8932784714402,206.9542537381445,20.22214193344115,-30.49721191406248
2026-05-10 17:23:27+00:00,SUI,SUI,-0.07999999938029066,-0.16999999868311777,0.0,-0.17999999860565385,-0.16999999868311763,-0.13999999891550874,0.24940395733661902,3.690517480975495,-1.4305984042074378,-0.011545276694646169,-2.03892139060576,4.646174369689186,4.633679990017848,4.19913345124734,-0.05999999953521799,24.69375237336915,8.4423734664917,27.7551473236084,1.0,110.999999673762,0.0,255.97265625,9768.15234375,39.437204909141,26.5724842071533,39.69480002953669,0.05119999931657147,32.2741857,0.6962970608798736,1895.110845565796,1901.33230686188,224.9984234571456,34.91640407592056,2.5912863202392917,-64.845762,99.0,28.3074436187744,15.1948490142822,19.1595516204834,-746.314025878906,80.6458473205566,55.5087149143219,0.26220000058358445,-0.163023328635835,0.269320602193391,0.7311999892132149,0.0,720.471130371094,3.0,6.0,7.0,0.0,0.0,26051005.0,7.0,170.668608761112,207.0452864994025,19.9189003944397,-27.609647483825682
