DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TRK_RACE_RANK_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2026-05-10 17:38:28+00:00,BRA,BRA,24.18999979660714,20.46999976139058,0.0,16.70999991858298,12.03999988538943,9.28000018424581,-1.585571319705865,4.106209837495054,3.9978890990515437,1.4635604915994382,-0.28947447606190196,2.88211020732322,4.1095826702845715,-18.02861421238556,-14.900000386171161,-18.7438482288714,45.058934783935555,55.089813537597635,1.0,110.999999673762,0.0,657.3828125,4994.66796875,335.279287788832,55.2029582977295,333.72360565441056,-2.7961999598767524,32.2758285,-0.8406876541372437,6.852016970515253,1899.878072738646,969.9046969413748,978.7382245063778,1082.568645477296,-64.8467706,4.0,191.46337890625,20.9437923431396,20.6519622802734,-446.868988037109,60.449606180191,48.8265752792358,-1.3097999240065157,-1.35790393247471,-3.31038906569055,-3.057999872791556,44.1998977661133,447.118072509766,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-132.4023018153484,200.7112832518345,18.3777983665466,-27.937929267883298
2026-05-10 17:38:29+00:00,BRA,BRA,24.12999965833368,23.1800002579982,0.0,22.18999985478856,21.28000009128938,19.45000014281784,-1.586308019640875,3.5630917642724453,3.9982495622849923,1.0135606605039464,-1.9464606929244752,2.8680871032495863,4.135875568871901,-17.2866548609606,-4.669999878447105,-19.835274892199,45.178505516052255,54.164656906127924,1.0,110.999999673762,0.0,672.625,5009.91015625,331.238329309799,54.4928913116455,329.45198895503063,-2.136200082383231,32.2759506,-1.408717829168282,6.752319727092981,1899.7385263443,930.2773237228396,923.5596418380735,1095.837855339048,-64.8468438,4.0,203.069305419922,20.9437923431396,20.6519622802734,-447.868988037109,61.0778212547302,38.5207623243332,-0.8777999892515347,1.92766934841389,2.47223990405218,-2.3819999383258628,45.1998825073242,448.118133544922,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-129.6583853313982,200.7118091764005,18.25134143829345,-25.821181755065936
2026-05-10 17:38:30+00:00,BRA,BRA,24.08999967998788,19.809999947930102,0.0,15.329999982633822,10.479999961506772,4.4800000506736515,-1.58527660771535,2.22747367184243,3.9978890990515437,0.5869604942144162,-4.340002090142715,2.9357755158962004,4.2928205093941,-18.482945077105917,-19.61000005620108,-19.46368442681995,44.5207695007324,53.267520904541,1.0,110.999999673762,0.0,687.578125,5024.86328125,330.505805181694,53.3592601776123,330.1356034645274,0.8705999720183932,32.2760676,-0.6137914826417784,6.779509969055653,1899.729824066162,1099.369645118712,1096.587228775024,1125.9885549545281,-64.8469215,4.0,215.579559326172,20.9437923431396,20.6519622802734,-448.868988037109,60.2891743183136,37.3619943857193,-0.877199989149462,-1.22077625222078,2.96291108907238,3.0763999221678953,46.1998672485352,449.118194580078,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-128.143501282927,200.7110373650245,18.194830513000497,-21.649507484436022
2026-05-10 17:38:31+00:00,BRA,BRA,24.18000039966226,19.05000001785036,0.0,13.869999919238342,7.919999895960086,1.7300000079431286,-1.5846877173428502,1.7181348861295,3.997528635818096,3.781240365088518,-4.952045309827215,2.9026054705883158,4.396637677231,-18.59624083996352,-22.44999954328154,-18.9060208254296,45.923641204834,54.096061019897455,1.0,110.999999673762,0.0,702.375,5039.66015625,333.957646184435,53.736589050293,334.9833985298358,1.9784000235212922,32.2761866,-0.29460725650146075,6.852016970515253,1899.8518228530902,870.0642228126528,995.2146530151347,986.8323922157273,-64.8469938,4.0,229.3427734375,20.9437923431396,20.6519622802734,-449.868988037109,60.6757640838623,36.9027853012085,-2.346799979472948,-1.32602978749579,0.637073088228246,7.146599646992972,47.1998519897461,450.118255615234,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-126.4879836394452,200.8172809575635,18.06434469223025,-19.83908832550048
2026-05-10 17:38:32+00:00,BRA,BRA,24.2000005595899,16.87000034423038,0.0,9.2899998373228,1.0400000026159497,-8.069999900134228,-1.5849823759725101,1.72547819326091,3.997168172584648,3.222880340534888,-5.40490627514951,2.9187860179773457,4.387692349229765,-18.519184011785278,-32.26000046513764,-17.995232175081348,48.21370182037355,56.0703440093994,1.0,110.999999673762,0.0,717.5546875,5054.83984375,342.271489045958,55.6548740386963,343.7673879006118,2.38920000091573,32.2763156,-0.20781550644153723,6.779509969055653,1899.67749118805,1030.0223946571352,1177.720332145692,1076.2431859970077,-64.8470504,4.0,242.273544311523,20.9437923431396,20.6519622802734,-450.868988037109,60.296905040741,43.2339996099472,-1.501399995733402,1.08886758354467,-0.0504059089505148,8.953799655618747,48.199836730957,451.118316650391,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-125.0061686348594,200.99043991340199,17.9596338272095,-32.222808380126956
2026-05-10 17:38:33+00:00,BRA,BRA,24.22999977495298,15.9399997377847,0.0,7.439999985055716,-1.9199999851269758,-11.429999874106443,-1.58512970528734,1.775413546200315,3.997528635818096,2.8866401595355042,-2.449231131172525,2.9864745586900083,4.312608165061181,-18.410465500199983,-35.66999972902319,-17.32328755604555,49.4294952392578,58.44568222045898,1.0,110.999999673762,0.0,733.3125,5070.59765625,350.579867756144,57.9146690368652,350.6815829332644,1.4980000182780198,32.2764556,-0.767456212808888,6.743256375193593,1899.70362186432,1183.527684211728,1335.452961921692,1293.949270248412,-64.8470848,4.0,253.048934936523,20.9437923431396,20.6519622802734,-451.766998291016,61.4392876625061,49.9013185501099,-2.394599820407494,-1.59780045324966,-2.03611119464912,3.471199797233441,49.199821472168,452.118377685547,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-129.0864853959662,201.27219887704348,17.9647407531738,-43.11142478942872
2026-05-10 17:38:34+00:00,BRA,BRA,24.279999491753102,17.360000164343862,0.0,10.369999935678447,2.6000000759089796,-5.2199999488917985,-1.5854239370301801,1.807430804986695,3.9978890990515437,1.6597603648950379,-1.0864467884120035,3.042297097134966,4.264901086633298,-17.6978797188101,-29.50000025172988,-17.8849545020632,51.87866191864015,60.65557388305666,1.0,110.999999673762,0.0,749.75,5087.03515625,353.322981009848,60.362670135498,351.332199432843,-0.07700000087095307,32.276604,-1.83924061812137,6.779509782791135,1899.886798858644,1068.899178504942,1226.3350248336799,1252.2686004638679,-64.8471066,4.0,264.759826660156,20.9437923431396,20.6519622802734,-452.860992431641,60.5269253253937,50.2471923828125,-2.501199991510402,0.515113710656174,-1.10312389588978,-0.8487999798712256,50.1998062133789,453.118438720703,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-129.11821845485002,201.906299979209,17.9946141242981,-47.180866470336916
2026-05-10 17:38:35+00:00,BRA,BRA,24.0999997599517,17.1000001343414,0.0,9.669999973117392,1.3200000004469665,-7.560000090847855,-1.58586549808785,1.8202084880981948,3.9982495622849905,1.3415205711560139,-1.225141516832781,3.0997377073943038,4.200117169242548,-18.00915910155372,-31.64999968545838,-17.80955006739995,53.4030801773071,62.258632965087905,1.0,110.999999673762,0.0,766.74609375,5104.03125,352.401889019137,62.0397468566894,349.9051816699308,0.9474000277725336,32.276757,-1.9982520110326116,6.770446430891752,1899.9042034149181,935.1817250251773,1118.813967704772,1117.691111564634,-64.8471293,4.0,274.136505126953,20.9437923431396,20.6519622802734,-453.868988037109,60.905784368515,46.3448941707611,-2.404799896847946,0.139548448706177,1.76445365390338,-1.500199963512744,51.1997909545898,454.118499755859,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-129.003066929595,202.513428664342,18.17107772827145,-49.36549026489256
2026-05-10 17:38:36+00:00,BRA,BRA,24.089999679987876,15.010000155867399,0.0,5.500000010755838,-4.989999859960013,-15.69999986770986,-1.58601282740268,1.815361935273545,3.9978890990515437,1.9189606437787112,-1.8939247454585901,3.1404588683391004,4.159457992264476,-18.77667599632448,-39.78999988920724,-16.3072593509657,53.7430898666382,63.13380249023436,1.0,110.999999673762,0.0,784.12890625,5121.4140625,350.39326698802,62.9812339782715,349.4801909073184,2.043199949167904,32.2769124,-0.8975039644291118,6.725129671394827,1900.200724601746,831.4202308654785,1009.5053672790522,963.8854980468748,-64.8471581,4.0,285.194946289062,20.9437923431396,20.6519622802734,-454.868988037109,60.9831035137176,44.9829012155533,-2.4930000932797083,-0.88821925073132,1.04217331544899,0.4585999890837188,52.1997756958008,455.118560791016,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-129.3968956371376,203.06252806228702,18.254329204559347,-51.551935043334936
2026-05-10 17:38:37+00:00,BRA,BRA,24.15999989822516,15.010000155867399,0.0,5.5800000528248095,-4.749999904507825,-15.30000008425186,-1.586160690326045,1.796709115537065,3.997528635818096,2.8603605371283725,-1.982185303687135,3.167156711766844,4.132080459636948,-17.98436346580978,-39.45999998247699,-15.54006945150145,53.52083301544185,63.56198364257811,1.0,110.999999673762,0.0,801.7109375,5138.99609375,350.468836200997,63.4878067016602,350.08481018095057,1.418199967349596,32.2770692,-0.3794960464895104,6.806700024753809,1900.209403038026,693.765425682068,906.8122506141663,870.2248334884641,-64.8471891,4.0,295.657348632812,20.9437923431396,20.6519622802734,-455.868988037109,60.0050270557404,46.0166096687317,-2.745199961872646,-0.261281869746683,-1.31109163017244,0.3400000027023202,53.1997604370117,456.118621826172,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-130.6070712863562,203.58027006175251,18.35555191040035,-50.7051486968994
2026-05-10 17:38:38+00:00,BRA,BRA,24.239999513407337,16.89999990110292,0.0,9.460000001424566,1.110000018081962,-7.179999955053257,-1.5854239370301801,1.799499461256425,3.997168172584648,2.4258404653409,-0.3892936620372455,3.1881913892216356,4.106600780447672,-16.867801364827102,-31.410000498402486,-16.06380921083165,53.11305313110355,63.38230911254882,1.0,110.999999673762,0.0,819.3828125,5156.66796875,350.094077381616,63.5478401184082,348.5670110077416,-0.13180000596930058,32.2772262,-0.8168184488439048,6.734193023294212,1899.982690811158,707.9764127731321,824.5260238647464,863.8892889022825,-64.8472207,4.0,308.045715332031,20.9437923431396,20.6519622802734,-456.868988037109,61.3851606845856,44.9203699827194,-2.176599989649282,1.1059817964489,-1.61621581719078,-2.898199998573656,54.1997451782227,457.118682861328,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-131.8503105153088,204.0367930756865,18.416296005249,-50.20028984069823
2026-05-10 17:38:39+00:00,BRA,BRA,24.27999983326254,17.819999403056404,0.0,11.279999869932292,4.06999995246403,-3.249999948143882,-1.58601384125889,1.5063509970915052,3.997528635818096,1.836880552975376,-0.89941790616451,3.194933212819262,4.106600865825035,-16.38219062427428,-27.52999952527434,-16.38834223415025,52.26952629089355,62.63581008911132,1.0,110.999999673762,0.0,836.921875,5174.20703125,347.14731520762,62.6997367858887,345.9767901725706,-0.5957999732933217,32.2773807,-1.034389823969918,6.716066040098665,1899.869370460512,823.406171798706,898.0408072471619,967.2315597534177,-64.8472586,4.0,318.458190917969,20.9437923431396,20.6519622802734,-457.766998291016,60.1847887039185,45.9169507026672,-2.0264000316872,-0.0375582063948551,-0.115946169740242,-1.9083999973831074,55.1997299194336,458.118743896484,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-132.2627938355134,204.3735760432815,18.4688355445862,-49.41900604248048
2026-05-10 17:38:40+00:00,BRA,BRA,24.10999983991552,17.950000101076558,0.0,11.430000044861151,4.080000016419592,-3.6700000409399443,-1.585571319705865,1.0274143438696548,3.997528635818096,2.433760539259036,-0.347789764081611,3.1779435868343624,4.122322253747114,-16.68088162686812,-27.79999997675008,-17.255163249263852,52.67486171722415,62.6032191467285,1.0,110.999999673762,0.0,854.3046875,5191.58984375,345.76018574946,62.6557090759277,343.6314015663124,-0.03939999742028693,32.2775332,-1.435848130292192,6.734192743897438,1899.939107894898,811.4142894744873,861.1183762550354,971.6796636581424,-64.8473023,4.0,331.242736816406,20.9437923431396,20.6519622802734,-458.766998291016,60.9019219875336,40.8617496490478,-2.0475999997199077,0.302173518616461,0.657918025162331,-3.2851999256730964,56.1997146606445,459.118804931641,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-131.1620022998146,204.64789010072798,18.63869018554685,-49.44573852539062
2026-05-10 17:38:41+00:00,BRA,BRA,24.10999983991552,16.32000004433404,0.0,8.099999883893577,-0.9000000197086958,-10.380000015642251,-1.5863084465277,1.0413665527141398,3.997168172584648,1.4156803319091193,-0.4807052453300595,3.174437949554168,4.121779936727018,-16.868946104532,-34.50000061854052,-18.27512393575835,52.17212047576905,62.12559127807616,1.0,110.999999673762,0.0,871.66796875,5208.953125,342.448664153028,62.1977783203125,340.064600283613,0.39419999769343417,32.2776831,-1.554373768997258,6.716065853834152,1899.886798858644,940.7163858413696,982.7572226524342,1059.1402053832999,-64.8473543,4.0,342.427307128906,20.9437923431396,20.6519622802734,-459.868988037109,60.140335559845,41.526135802269,-1.607399985307334,-0.0661681112549464,0.30779343028206,-3.5473998742298454,57.1996994018555,460.118865966797,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-130.4376607383346,204.8515185304535,19.277842140197748,-49.13368698120118
2026-05-10 17:38:42+00:00,BRA,BRA,24.16000023973462,15.69000012925552,0.0,6.8400000537365555,-2.890000057654278,-13.109999647649119,-1.586308019640875,1.03607945268802,3.997168172584648,2.433400417535048,-0.22958374221112698,3.15825723141041,4.139941665862172,-16.89412286483158,-37.2700002288932,-17.72803773607135,51.280255508422854,61.980682983398424,1.0,110.999999673762,0.0,888.91015625,5226.1953125,338.253971776156,62.0595565795898,336.64499777375465,-0.19759999804243109,32.2778288,-0.8750445628743071,6.72512948513031,1899.851894378662,866.9752240180969,951.5036940574646,1027.348327636718,-64.8474178,4.0,356.349548339844,20.9437923431396,20.6519622802734,-460.868988037109,61.4373505115509,40.5139237642288,-2.1436000160517303,0.257648022345251,-1.33498192434185,-3.4579998696930074,58.1996841430664,461.118927001953,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-131.602287222016,204.92748389440249,19.69141216278075,-48.52898437499998
2026-05-10 17:38:43+00:00,BRA,BRA,24.23999985491678,16.85999992275712,0.0,9.469999910633637,1.0700000183918141,-7.15999996588036,-1.58542393703018,1.0235958412367951,3.997528635818096,2.1313604451251136,-0.9792718622265271,3.1415376540298174,4.152410176192032,-15.370913498781118,-31.41000049840248,-18.363546710979648,51.059232902526844,61.62162368774411,1.0,110.999999673762,0.0,906.1015625,5243.38671875,334.745631448601,61.7887710571289,333.2227888637088,-1.379999999982184,32.2779702,-1.0804958633676662,6.752319540828466,1899.878001213076,896.9047307968142,965.8988475799545,1073.1000185012822,-64.8474921,4.0,368.866729736328,20.9437923431396,20.6519622802734,-461.868988037109,60.1751267910004,41.522228717804,-1.7906000022443322,0.89913111826065,-1.15259239472724,-2.993799936574844,59.1996688842774,462.118988037109,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-131.5650462985856,204.8658687578995,19.8262667655945,-47.68830299377437
2026-05-10 17:38:44+00:00,BRA,BRA,24.2899995717169,16.69000027091954,0.0,8.929999861455837,0.21000002505368967,-8.889999968487405,-1.586308019640875,1.0191898356136049,3.997528635818096,1.6093606764859518,-1.1111383224679965,3.16149350310521,4.145905274781243,-15.695544193804817,-33.15999946565404,-19.09892244306365,51.4628053665161,61.20015243530274,1.0,110.999999673762,0.0,923.18359375,5260.46875,332.879432522056,61.3037315368652,331.42420334579623,-1.447800000844364,32.2781079,-1.335091506189352,6.70700268819928,1899.851870536806,1011.3567352294929,1056.9283127784738,1162.5694751739497,-64.847573,4.0,384.149841308594,20.9437923431396,20.6519622802734,-462.766998291016,61.0565602779388,40.6702488660812,-1.6091999749413841,0.77361742763838,-0.393207613895714,-0.5229999964822579,60.1996536254883,463.119049072266,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-129.2851947234514,204.7638667128345,19.8562611579895,-45.7221004486084
2026-05-10 17:38:45+00:00,BRA,BRA,24.14999981826132,17.92999959963946,0.0,11.650000096517813,4.47000003474285,-2.3799999708914763,-1.585571319705865,1.029323595186085,3.997528635818096,1.960360533427934,-1.3338909083436499,3.1345258672052485,4.141838580149414,-15.532656817949979,-26.519999986665418,-19.28631892822675,52.57281589508055,61.585740966796855,1.0,110.999999673762,0.0,940.17578125,5277.4609375,332.720289114395,61.3994155883789,330.7116015134616,-1.323399961894093,32.2782446,-1.4296168419906838,6.752319727092983,1899.930381774902,922.2672104835513,995.6301808357226,1157.87262916565,-64.8476558,4.0,397.302642822266,20.9437923431396,20.6519622802734,-463.766998291016,60.3838860988617,41.4577424526215,-2.40999997599517,-1.79423349212805,0.595054511506268,-1.5633999822130717,61.1996383666992,464.119110107422,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-127.1642871144544,204.71550897351102,19.846846389770498,-45.126510314941434
2026-05-10 17:38:46+00:00,BRA,BRA,24.11999991987934,16.980000199303966,0.0,9.579999936461977,1.499999977708278,-6.959999988773967,-1.5863084465277,1.02330208974163,3.997168172584648,1.826800709208658,-1.028130526556728,3.1434253048729976,4.15810228509159,-15.903445931384601,-31.079999908653303,-19.05144067550105,52.3594219207764,61.40909454345704,1.0,110.999999673762,0.0,957.30859375,5294.59375,330.432121100928,61.4675788879394,329.10619560188286,-0.5813999921878896,32.2783799,-1.19514133563827,6.661685835570097,1899.8693227767958,966.8145298957834,1053.2187819480903,1148.105454444886,-64.8477432,4.0,413.013824462891,20.9437923431396,20.6519622802734,-464.868988037109,60.7762813568115,40.7796770334244,-1.4625999749030638,1.10633749989427,0.0974885106531019,-1.43739997061596,62.1996231079102,465.119171142578,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-126.9366505697964,204.6590779505885,19.75612850189205,-44.16307868957519
2026-05-10 17:38:47+00:00,BRA,BRA,24.180000058152796,16.5699996528632,0.0,8.709999980553917,0.11000000448398492,-8.82000000638224,-1.58542447063871,1.0191898356136049,3.997889099051542,2.039560397491298,-2.0168590258129697,3.15583016637753,4.143736006700844,-15.938159684822281,-32.999999552270836,-18.83715800444385,51.9927154541016,61.052259979248035,1.0,110.999999673762,0.0,974.33203125,5311.6171875,329.318690983189,61.1624198913574,328.0295993282998,0.1578000028330483,32.2785126,-1.1143814883849867,6.743256188929081,1899.912905693056,1089.622664451598,1178.87942790985,1233.3202838897719,-64.8478338,4.0,426.640716552734,20.9437923431396,20.6519622802734,-465.868988037109,60.8478009700775,38.9760613441467,-1.97819994166729,-0.969401171658799,0.86127287379515,-0.5307999924731346,63.1996078491211,466.119232177734,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-127.10350116291738,204.559070320761,19.596756362915052,-44.03024574279786
2026-05-10 17:38:48+00:00,BRA,BRA,24.269999411789303,17.09000005437758,0.0,9.910000184701683,1.8900000173758777,-6.05000001183142,-1.5854239370301801,1.00788117678218,3.9975286358180937,2.1774404017379703,-2.424538609940755,3.122929870853178,4.15268150545681,-15.490313743209402,-30.309999557100305,-18.42063940847815,51.2880043029785,60.45808090209962,1.0,110.999999673762,0.0,991.26171875,5328.546875,328.756976225847,60.6314575195312,328.39179606375836,-0.4583999957753847,32.2786432,-0.6426046449936275,6.788573414087298,1900.052452087406,1069.982910156252,1192.894315719604,1261.25819683075,-64.8479262,4.0,442.736724853516,20.9437923431396,20.6519622802734,-466.868988037109,60.1635277271271,38.2061541080475,-1.8313999878410159,0.84503436584771,-1.26586691996538,1.3653999450268821,64.199592590332,467.119293212891,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-127.18547162918439,204.4423765387915,19.4369730949402,-43.85451873779298
2026-05-10 17:38:49+00:00,BRA,BRA,24.129999999843157,18.10999933144084,0.0,11.83999973752826,5.019999929096729,-2.169999999198642,-1.58542447063871,0.997013065152222,3.997168172584648,2.315320320607276,-3.175278745841,3.146930899464508,4.158644687489057,-14.99821773803966,-26.30000027651826,-18.39436110942015,51.0594062805176,59.86052902221678,1.0,110.999999673762,0.0,1007.98828125,5345.2734375,330.177437007156,59.9925338745117,330.2169974628286,-1.107200003376053,32.2787736,-0.5279622729885758,6.815763283520937,1899.947810173036,1083.6032152175899,1228.0017852783199,1241.0546779632582,-64.8480151,4.0,438.489440917969,20.9437923431396,20.6519622802734,-467.868988037109,61.2981796264648,37.3873949050903,-1.6481999709040178,1.10983039460279,-0.916268062888212,2.0357999941550657,65.199577331543,468.119354248047,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-126.3321515074934,204.383261251525,19.252605342865,-43.165196685791
2026-05-10 17:38:50+00:00,BRA,BRA,24.140000079806978,17.630000274310117,0.0,10.839999766618984,3.290000054555732,-4.629999937453896,-1.5849823759725101,0.9955444143981105,3.997168172584648,1.3951604799630162,-4.19605265173352,3.1205028911976607,4.182227110881628,-15.274401559770999,-28.7800002999959,-18.192374486416348,51.07464294433595,59.63765762329101,1.0,110.999999673762,0.0,1024.5859375,5361.87109375,333.210724017559,59.6036315917969,333.7707995294998,0.0883999954732396,32.2789062,-0.47611722583766225,6.734192650765182,1899.808287620544,1282.4915170669542,1335.6682300567622,1399.23937320709,-64.8480967,4.0,421.659423828125,20.9437923431396,20.6519622802734,-468.868988037109,61.4895403385162,37.186124920845,-1.540199995219402,-0.219309570224374,2.31386937498415,4.936599818858922,66.1995620727539,469.119415283203,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-125.61503901823139,204.4334563117355,19.03911437988285,-38.41040519714356
2026-05-10 17:38:51+00:00,BRA,BRA,24.199999876570978,16.740000329229183,0.0,9.04999996724798,0.6500000109731175,-8.160000022167015,-1.58483504665768,0.993928914576844,3.9968076239738357,2.886280635453066,-4.05840875858872,3.1054009160559377,4.187919561290646,-15.3804504919192,-32.369999978701756,-17.2188966523184,49.89075450897215,60.33644027709962,1.0,110.999999673762,0.0,1041.18359375,5378.46875,338.009150475546,60.2133934020996,338.8919879427538,0.8381999398259772,32.279044,-0.1016124674831751,6.688875891268255,1899.9216794967658,1134.5893383026118,1270.40627002716,1322.5337982177741,-64.8481665,4.0,407.186157226562,20.9437923431396,20.6519622802734,-469.766998291016,60.0900769233704,38.1494879722595,-2.505999906949628,-0.374184976768273,-0.257563178589154,4.9605999083192405,67.1995468139648,470.119476318359,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-130.66148330536038,204.55840779241151,19.420648956298848,-32.37747665405273
2026-05-10 17:38:52+00:00,BRA,BRA,24.239999513407337,16.609999972718498,0.0,8.890000053864764,0.4400000019276839,-8.039999916374871,-1.585718649020695,0.9949569647686365,3.9968077093512,2.834080317079692,-3.23989767147461,3.1105249666599617,4.184124622810424,-15.565462899552461,-32.29000070502906,-17.2405124934942,49.3841079711914,61.22694259643556,1.0,110.999999673762,0.0,1058.0078125,5395.29296875,342.673377376721,61.0197692871094,342.9807850667338,0.45399996873550597,32.2791882,-0.2356213452908768,6.779509875923395,1900.08738040924,1067.497563362122,1249.84142780304,1273.376059532166,-64.8482237,4.0,395.058898925781,20.9437923431396,20.6519622802734,-470.868988037109,60.9019219875336,41.8016612529755,-2.1945999713671602,0.320816093069188,-0.383359308205775,3.243999925778804,68.1995315551758,471.119537353516,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-134.41475694862802,204.67328474406202,20.1090316772461,-37.73942413330076
2026-05-10 17:38:53+00:00,BRA,BRA,24.279999491753124,16.289999804442623,0.0,8.099999883893577,-0.8700000199410878,-10.199999942331393,-1.58586549808785,-0.163392552387305,3.996447160740388,2.322880528933518,-2.907870329810945,3.1312898943312257,4.170842380818321,-15.48382847859246,-34.48999985555778,-16.54324665565795,48.92127113342285,61.62432357788089,1.0,110.999999673762,0.0,1075.06640625,5412.3515625,345.288465564622,61.4919960021973,345.31559507600537,0.13199999710984978,32.2793367,-0.007050061230327642,6.688876077532768,1899.8693227767963,1176.161193847654,1333.519673347472,1326.742815971374,-64.8482719,4.0,381.338806152344,20.9437923431396,20.6519622802734,-471.868988037109,60.1596653461456,42.4953579902649,-2.259599893490406,-1.17351315743329,-0.552036966257322,1.1665998640709812,69.1995162963867,472.119598388672,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-136.3130878171034,204.807996565062,20.3052363395691,-43.04837493896484
2026-05-10 17:38:54+00:00,BRA,BRA,24.08999967998788,17.15000019265102,0.0,9.940000253838395,1.9399999956442202,-6.090000118243269,-1.585718649020695,-0.987028128998455,3.997168172584648,3.2462803551879404,-3.04288780177647,3.15798773775897,4.136146642004584,-15.255328598023201,-30.180000225117983,-15.789218530724249,48.26931324005125,61.80404205322263,1.0,110.999999673762,0.0,1092.21484375,5429.5,345.048152188864,61.8379348754883,345.4096003355902,-0.9925999732077699,32.2794865,0.4598074864876976,6.833890173584225,1899.7908830642723,1162.1356010437,1217.569518089294,1327.6255130767822,-64.8483179,4.0,369.969421386719,20.9437923431396,20.6519622802734,-472.868988037109,61.3851606845856,41.7176365852356,-2.5705999641856563,0.183220571537533,-0.98336271865254,-0.24979997490634825,70.1995010375976,473.119659423828,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-138.1216344829018,204.912764836741,20.5084602355957,-46.940974502563485
2026-05-10 17:38:55+00:00,BRA,BRA,24.160000239734618,18.55999985622742,0.0,12.949999905020642,6.509999890874217,0.3500000346413694,-1.585718649020695,-1.357135749636495,3.997528635818096,2.835160340742198,-1.2067537137721795,3.1617632528887425,4.136417629759906,-14.88644681491428,-23.81000017307672,-16.362986010630248,47.576311111450195,61.300377960205104,1.0,110.999999673762,0.0,1109.359375,5446.64453125,344.650525896143,61.4776176452637,344.6992005562442,-2.5553999758293457,32.2796355,0.11376803308609595,6.752319447696207,1899.67749118805,1079.6193838119502,1195.8428859710718,1311.8873119354241,-64.8483655,4.0,356.40625,20.9437923431396,20.6519622802734,-473.868988037109,61.2440586090088,41.7723506689072,-1.996799998192434,0.818129877181059,-1.85337247161319,-2.1277998915231686,71.1994857788086,474.119720458984,2.0,6.0,4.0,0.0,0.0,26051006.0,11.0,-139.2762670337896,204.957120085211,20.60766248703005,-48.578304061889654
