DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TRK_RACE_RANK_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2026-05-10 17:41:07+00:00,CAN,CAN,-18.67999979126488,-9.690000133045034,0.0,-1.5499999613127053,6.950000079564882,15.80000015508384,4.873081065945875,-1.202085012670215,3.314112628693948,2.989557279194524,-3.63812053853139,6.394954148173905,4.308779075635108,11.73802757454094,34.47999977559395,23.5568656784732,58.429090118408155,46.63951995849612,1.0,110.999999673762,0.0,1092.29296875,7313.1328125,134.891823805548,46.2908866882324,139.93079859780042,0.6731999757886824,32.2771274,4.761835512433712,1887.9251003265358,5.855800956487654,1036.6479396820062,1095.849275588992,1031.305027008058,-64.8478557,5.0,368.891174316406,37.2238655090332,95.2843475341797,-605.536987304688,51.6768515110016,26.2108147144318,-1.824799976046032,0.913266408191403,-0.922264328649249,1.059599902786048,90.6991882324219,605.799133300781,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,69.58771306044179,208.21861054597298,20.7589545249939,16.34196464538574
2026-05-10 17:41:08+00:00,CAN,CAN,-18.67000005281052,-8.930000032210568,0.0,0.18999999852819038,9.420000023078762,18.84000004615752,4.29354100897417,-1.20208501267021,2.522423310252336,2.9891977551120883,-4.384656799719195,6.361086996683856,4.347612543048036,11.82156915507194,37.53999965584056,22.972276617601,59.49855079650875,47.43718437194822,1.0,110.999999673762,0.0,1105.26953125,7326.109375,135.721691789705,47.1182910919189,141.2009979494454,1.0297999688641817,32.2770424,4.767256206691131,1887.861633300778,5.7922507636249065,1125.261950492862,1165.795516967772,1061.621522903442,-64.847758,5.0,357.294219970703,37.2238655090332,95.2843475341797,-606.536987304688,49.5587229728699,26.2029767036438,-1.916800020156484,-0.484829345567425,0.311995143879955,1.94000001698856,91.6991729736328,606.798889160156,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,68.20574722529474,208.25403873719802,20.710294532775897,18.752387008667
2026-05-10 17:41:09+00:00,CAN,CAN,-18.680000132774317,-10.69000010395432,0.0,-3.2899999691783663,4.109999909465493,11.5900001289991,3.541429499154635,-1.2026696341744851,3.808873261413642,2.9891977551120883,-3.693282960537415,6.312588896972722,4.388633890806849,10.60239217030096,30.270000944792322,21.589374192764048,61.01046867370605,48.09954391479492,1.0,110.999999673762,0.0,1118.46875,7339.30859375,138.894697149769,47.951240158081,144.25859770121778,2.173799953599034,32.2769522,3.3859381722982023,1887.8343820571877,5.8376438915729505,995.2608704566965,1103.558421134948,938.0717873573301,-64.8476638,5.0,343.457153320312,37.2238655090332,95.2843475341797,-607.536987304688,49.53932762146,26.2343257665634,-2.5362000152516617,-1.35156082116988,0.756303645144338,2.8817999139636603,92.6991577148438,607.798645019531,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,65.19220219366908,208.28710368296998,21.31248865127565,21.241468734741222
2026-05-10 17:41:10+00:00,CAN,CAN,-18.67000005281052,-10.69000010395432,0.0,-3.35999997397221,4.189999951534466,11.7799997700096,2.3550290554180053,-1.20208554627874,3.704731702279844,2.988838231029652,-1.8130187535014102,6.265716296906688,4.441688324335932,9.935201704437004,30.43000085817554,20.38804295550175,61.14967918395995,47.803167114257796,1.0,110.999999673762,0.0,1131.83203125,7352.671875,142.704453725397,47.9321411132812,145.31320076567258,3.2051999262928037,32.2768568,2.569894789842532,1888.0157470703118,5.810408014804124,1004.5488476753217,1120.833110809324,931.0807704925539,-64.8475766,5.0,330.647918701172,37.2238655090332,95.2843475341797,-608.536987304688,49.5257496833801,26.1951416730881,-2.1784000006276742,0.490848236330087,0.764713689085887,0.021400005384590325,93.6991424560547,608.798400878906,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,63.46201009199162,208.31586560956498,21.3762342453003,23.87372806549074
2026-05-10 17:41:11+00:00,CAN,CAN,-18.68999987122868,-11.89000013734736,0.0,-5.570000058238359,0.7399999996037746,7.109999992948092,1.5247840768357799,-1.20208501267021,4.287778122239338,2.988838231029652,-1.593942623668215,6.28522417094989,4.419536569442386,9.187139408233893,25.789999954967676,20.315853832390253,61.48747444152835,47.9833408355713,1.0,110.999999673762,0.0,1145.10546875,7365.9453125,142.379227437878,47.8030277252197,145.2363993865692,3.7888000184618873,32.2767612,3.019281707509552,1888.0701541900642,5.837643798440694,986.3782405853278,1171.5151786804201,934.7508549690247,-64.8474902,5.0,319.300659179688,37.2238655090332,95.2843475341797,-609.536987304688,49.5354473590851,26.2206107378006,-2.503399995442062,-0.827929277649324,0.43692792157723,0.2467999984083618,94.6991271972656,609.798156738281,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,62.615047510380386,208.31607051524,21.351445484161403,25.120231704711877
2026-05-10 17:41:12+00:00,CAN,CAN,-18.61999999450088,-10.76000015143684,0.0,-3.4499999679389495,4.159999967775114,11.889999966592645,0.798814769218923,-1.201646813346275,2.949438327491116,2.988838231029652,-2.444501865502525,6.295519571217942,4.401487282296438,8.616079244560172,30.4899999719206,20.89847409123425,61.5085922241211,48.02689819335936,1.0,110.999999673762,0.0,1158.4375,7379.27734375,141.909679253196,48.0231731414795,146.030001798309,3.4919999537397812,32.2766658,3.7397747135241963,1888.0520105361943,5.810408014804124,1118.439412117004,1275.5689144134517,1046.422266960142,-64.8474026,5.0,305.884063720703,37.2238655090332,95.2843475341797,-610.536987304688,49.5102316141129,26.2049376964569,-2.548199974604458,0.287744850716515,-0.575198191093688,1.1119999828483038,95.6991119384766,610.797912597656,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,63.01688393170624,208.3101897223645,21.1015640258789,24.02608028411866
2026-05-10 17:41:13+00:00,CAN,CAN,-18.6999992681736,-11.99000008321186,0.0,-5.879999975795706,0.3199999975211628,6.550000125352112,0.08092355768294185,-1.201793235526605,4.126701344156102,2.988838231029652,-1.70321935380778,6.263548821750948,4.4468838784828355,7.478918659078542,25.210000098198798,19.9617896324215,61.81624374389645,48.36394432067868,1.0,110.999999673762,0.0,1171.78125,7392.62109375,143.419437927714,48.1997509002686,147.084203247641,3.831799986645892,32.2765687,2.9306375060930585,1888.0520343780522,5.901193898171188,892.4712896347049,1137.026667594912,895.1167345046997,-64.8473169,5.0,294.357330322266,37.2238655090332,95.2843475341797,-611.536987304688,49.529629945755,26.2010186910629,-3.2565998745614984,-0.885895919196458,0.681620115603598,0.7927999925780187,96.6990966796875,611.797668457031,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,61.634121696501964,208.3328864409765,20.9605261802673,24.631906242370597
2026-05-10 17:41:14+00:00,CAN,CAN,-18.6999992681736,-11.990000083211878,0.0,-5.859999901245439,0.5200000119801453,6.830000059150104,0.3905219955202565,-1.2015003911659452,3.3051038226221126,2.988478706947216,-1.638600321452465,6.278450672349985,4.426646796368369,7.995428150908117,25.53000026647468,19.11656482168985,62.0536514282227,48.45828323364257,1.0,110.999999673762,0.0,1185.23046875,7406.0703125,144.745355230532,48.6077934265137,147.87620193096342,2.904199935561368,32.2764692,2.905971686632072,1888.024806976318,5.910272616893051,948.9217996597297,1122.3832368850722,894.1808581352232,-64.8472336,5.0,280.986724853516,37.2238655090332,95.2843475341797,-612.536987304688,49.4850158691406,26.1657536029816,-2.258999989437868,1.38752176715,-1.2333733622061,0.8291999916557229,97.6990814208984,612.797424316406,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,60.532300168276564,208.335154063781,20.59049978256225,27.63259620666504
2026-05-10 17:41:15+00:00,CAN,CAN,-18.719999428101197,-11.80000010069194,0.0,-5.58999987665653,0.7199999837504452,7.45999988885124,0.3200244848165545,-1.201208614022335,3.4178931696414225,2.988478706947216,-1.4715346947667451,6.25108586094979,4.449618942358599,9.838308470116477,26.19999981838954,19.03296672134345,61.5110023498535,48.14941017150876,1.0,110.999999673762,0.0,1198.67578125,7419.515625,145.173307563168,48.0389247894287,148.66459154232797,1.8393999963167817,32.2763696,3.0356749299138643,1888.024806976318,5.901193991303442,1009.5794320106509,1115.0068998336778,953.7306070327757,-64.847152,5.0,269.546234130859,37.2238655090332,95.2843475341797,-613.536987304688,49.5432049036026,26.2147337198257,-2.403999953630092,-0.768366773074786,-0.878354109692294,0.8557999659431814,98.6990661621094,613.797180175781,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,59.749175266723924,208.336076139319,20.2060220718384,27.66017292022702
2026-05-10 17:41:16+00:00,CAN,CAN,-18.6999992681736,-9.44999992146075,0.0,-1.029999997357328,7.789999880958865,16.849999842793302,-0.2496767113361695,-1.200332162013605,4.057153924772139,2.988838231029652,-1.41427038876536,6.27248988088395,4.418989812799325,10.91443431442014,35.55000013549524,18.83852745737245,61.81937484741211,48.3660729217529,1.0,110.999999673762,0.0,1212.05859375,7432.8984375,146.005333887102,48.3857597351074,148.4151940149744,1.4821999924670382,32.2762693,3.3645758592066577,1887.9432201385475,5.837643891572951,1117.745208740234,1168.97749900818,1080.2299499511705,-64.8470712,5.0,257.396240234375,37.2238655090332,95.2843475341797,-614.536987304688,49.5044142007828,23.3679473400116,-1.904000010864128,1.26221554352377,-0.372534418866657,-1.6875999598199178,99.6990509033203,614.796936035156,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,59.35479194782037,208.3349764788625,20.1036243438721,27.796388626098643
2026-05-10 17:41:17+00:00,CAN,CAN,-18.6999992681736,-9.55000003807999,0.0,-1.0200000027708784,7.4300000758466265,16.14000031253266,-0.24380206829908452,-1.20106267208968,1.8723520732127779,2.9891977551120883,-3.8172673291158348,6.290643157660014,4.428288005448557,10.4734556157535,34.85000000217946,20.4550334508813,63.16813888549805,49.2030601501465,1.0,110.999999673762,0.0,1225.50390625,7446.34375,142.296281620597,48.651110458374,147.14619950869942,1.720200025841566,32.2761714,6.213593586557755,1887.8888368606542,5.864879582077266,1340.856647491456,1353.3919095993037,1293.8131332397459,-64.8469838,5.0,244.138229370117,37.2238655090332,95.2843475341797,-615.536987304688,49.5218694210052,19.7962388396263,-2.115399979237746,-0.410663603062709,0.681621556346626,-0.06520000931333399,100.699035644531,615.796691894531,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,58.78234286517892,208.291898475767,20.1372974395752,28.012786674499495
2026-05-10 17:41:18+00:00,CAN,CAN,-18.719999428101197,-9.590000187180523,0.0,-1.229999995808056,7.249999917158412,15.999999534548698,-0.22324037077214248,-1.20208554627874,1.8024441905953714,2.988478706947216,-6.288036501340645,6.261381688104666,4.44661058553867,10.490621759439799,34.729999725632595,21.87496233120885,65.41721534729005,50.77453422546384,1.0,110.999999673762,0.0,1239.21484375,7460.0546875,139.919840242296,50.2487731933594,148.613597349985,1.7097999742688237,32.2760739,7.931754053880129,1888.006687164306,5.910272710025312,1178.8127660751359,1321.064138412474,1185.933279991148,-64.8468884,5.0,232.38053894043,37.2238655090332,95.2843475341797,-616.536987304688,49.5160520076752,19.7707682847977,-3.5123999358659517,-1.4233956282182,0.187265044042172,2.663999940943866,101.699020385742,616.796447753906,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,58.584189515092035,208.2215611876945,20.35546875,28.13511875152588
2026-05-10 17:41:19+00:00,CAN,CAN,-18.63999981291906,-11.100000138130914,0.0,-4.06999993111969,2.960000041103778,10.020000210530002,-0.2091407792519735,-1.201354502594135,2.628726880390534,2.9891977551120883,-6.14251249088435,6.173056243079001,4.533575713013762,8.991063972447229,28.66999976190342,21.08940434551915,66.8427188873291,51.61883216857908,1.0,110.999999673762,0.0,1253.3515625,7474.19140625,143.409875662876,51.4469490051269,152.0084008090052,2.2999999501668458,32.2759706,7.040281093127289,1887.9794597625719,5.991979967802761,904.9931764602663,1074.716567993164,928.9688348770139,-64.8467956,5.0,217.773254394531,37.2238655090332,95.2843475341797,-617.536987304688,49.5276898145676,19.880485534668,-3.385800031722238,0.413989825147226,1.98860893651898,3.818599792301196,102.699005126953,617.796203613281,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,57.21269162786696,208.20736122441002,20.899916839599598,28.678217239379876
2026-05-10 17:41:20+00:00,CAN,CAN,-18.62000033601034,-11.08000014895804,0.0,-4.219999935293817,2.919999913347584,10.240000091431924,-0.220449451423613,-1.20193912409841,2.145497527980524,2.9891977551120883,-4.38202952476627,6.111824280188753,4.593740202714104,9.457220114432376,28.859999915178083,19.9418958526902,66.4391223907471,51.18265022277834,1.0,110.999999673762,0.0,1267.69140625,7488.53125,147.369964702136,51.3943759918213,154.74859074174418,1.2523999853892502,32.2758618,6.216154053722864,1887.943220138548,5.9102725237607965,994.4267868995667,1078.171515464784,981.1918735504153,-64.8467117,5.0,205.599273681641,37.2238655090332,95.2843475341797,-618.536987304688,49.5160520076752,19.75117623806,-2.42720001449519,1.16898922432521,-1.31779321968699,1.5330000153388537,103.698989868164,618.795959472656,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,55.82515099231938,208.2518599068525,20.51388387680055,30.38881462097168
2026-05-10 17:41:21+00:00,CAN,CAN,-18.63000041597416,-10.8100002097465,0.0,-3.70999991256404,3.649999987734018,11.429999874106441,-0.22705840649754,-1.2015003911659452,2.0002762443148496,2.988478706947216,-4.96465490625211,6.13918909158895,4.5614699494519995,10.274328109936231,30.07000071155386,19.83695511873485,66.22431564331055,51.01031730651856,1.0,110.999999673762,0.0,1281.90234375,7502.7421875,149.365568392695,51.0581428527832,156.513399608173,0.7886000025356731,32.2757508,6.483722274835152,1887.9341602325421,5.846722330898048,1082.762908935548,1152.05183029175,1047.287726402282,-64.846634,5.0,191.647201538086,37.2238655090332,95.2843475341797,-619.536987304688,49.5276898145676,19.8001563549042,-2.1513999640178403,0.620118157469894,-0.226844536199154,1.832399948879846,104.698974609375,619.795715332031,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,55.3110064534899,208.330939837063,20.4062358856201,30.887801971435557
2026-05-10 17:41:22+00:00,CAN,CAN,-18.63000041597416,-9.85000004642825,0.0,-1.669999992399654,6.699999958771512,15.15999964777734,-0.2252960242585855,-1.20091624990935,1.71379806818817,2.988478706947216,-4.99302388352635,6.155444941813582,4.548343350395609,9.515966229974193,33.79999980220586,19.74231857891605,66.35042152404785,51.186141815185564,1.0,110.999999673762,0.0,1296.06640625,7516.90625,150.840902913796,50.8759105682373,157.87359899647282,1.0839999851996382,32.2756384,6.448015582646894,1887.9704236984242,5.8194865472614765,1078.258800506594,1169.14060115814,1085.2865934371962,-64.8465596,5.0,180.167282104492,37.2238655090332,95.2843475341797,-620.638000488281,49.5179891586304,19.7570532560348,-2.7146000313720706,-1.03526650009423,0.377675096712444,1.1941999541437447,105.698959350586,620.795471191406,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,54.94851670291574,208.44568701511952,20.4083215713501,31.224245223999038
2026-05-10 17:41:23+00:00,CAN,CAN,-18.64000049593798,-9.82999988650062,0.0,-1.669999992399654,6.409999945009704,14.960000097557781,-0.374367711008997,-1.2015003911659452,1.9858621759442578,2.9877596160936624,-5.73168002740267,6.17549453523533,4.5270120719761096,9.878362748466177,33.60999964893118,19.79340839390775,67.58450546264649,52.35385803222654,1.0,110.999999673762,0.0,1310.3125,7531.15234375,151.756817621117,51.8382339477539,159.4098014313816,0.8181999826695867,32.2755231,6.545173316043028,1887.8888368606538,5.873958207666874,960.1681590080258,1087.760186195372,996.8816637992865,-64.8464867,5.0,166.78466796875,37.2238655090332,95.2843475341797,-621.536987304688,49.5218694210052,19.7844833135605,-3.0511999072086198,-0.231065619786649,-0.139852525526375,2.797599785802808,106.698944091797,621.795227050781,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,54.543096481332384,208.5877071385315,20.397176456451398,31.64824264526368
2026-05-10 17:41:24+00:00,CAN,CAN,-18.58000001615506,-8.440000041342373,0.0,0.7800000259743463,10.469999966920303,19.91000006454932,-0.899860881284784,-1.20340014425056,2.7559303171247818,2.988478664258534,-4.31058115701459,6.122661229080626,4.583074606193032,10.797704673957321,38.48000034225004,17.0532705413611,67.3538990020752,52.77549339294431,1.0,110.999999673762,0.0,1324.88671875,7545.7265625,157.693167255207,52.9297222137451,164.712205691619,-1.0936000081771584,32.2754012,3.677652350098274,1888.079237937928,5.901193898171188,972.963190078735,1018.7544584274294,959.2023372650149,-64.8464245,5.0,155.441650390625,37.2238655090332,95.2843475341797,-622.638000488281,49.5199292898178,19.7825238108635,-2.17179998883269,0.574835764180855,-3.07102615344451,5.564199861595182,107.698928833008,622.794982910156,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,54.18073445529568,208.7645202455755,19.8014591217041,32.69149269104004
2026-05-10 17:41:25+00:00,CAN,CAN,-18.6000001760827,-8.400000062996572,0.0,1.1599999803420438,10.799999959027932,20.44999994297246,-0.939221393841716,-1.201793235526605,2.890701261949944,2.9891977551120883,-1.87606145290148,6.047882781254759,4.66183539581447,10.247625143866586,39.04000003909134,16.22674337348235,66.4036605834961,52.07600418090821,1.0,110.999999673762,0.0,1339.52734375,7560.3671875,164.465941855056,52.1206340789795,167.0721972423226,-1.052600004759499,32.2752752,2.670868421861912,1887.9522800445543,5.982901249080898,1189.493441581726,1083.36980342865,1126.5008926391579,-64.8463798,5.0,143.269775390625,37.2238655090332,95.2843475341797,-623.536987304688,49.529629945755,19.7844833135605,-1.8870000328737682,0.372319241227375,1.35384327829143,0.28539999708215535,108.698913574219,623.794738769531,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,53.83827969861392,209.09027928785,19.959156703949,31.33578804016114
2026-05-10 17:41:26+00:00,CAN,CAN,-18.6500005759018,-8.65000001303521,0.0,0.6000000060243506,9.94999999229276,19.7100001728203,-1.067143473198355,-1.20193859048988,3.4906839043527653,2.988478664258534,-0.137645707413799,6.116430218255552,4.588543880170922,8.963598415756774,38.360000065703176,15.64324970419825,66.61176910400391,52.18437057495116,1.0,110.999999673762,0.0,1353.98828125,7574.828125,164.365934225229,52.1503898620605,165.6652001299056,-0.8769999926728277,32.2751491,1.960453189212894,1887.91604042053,5.864879582077267,1176.150012016296,1143.159914016722,1176.458644866942,-64.8463375,5.0,133.571029663086,37.2238655090332,95.2843475341797,-624.638000488281,49.496653676033,19.7884008288383,-2.613799928846292,-0.794775859583199,-0.4471413755835,-2.8987999453148783,109.69889831543,624.794494628906,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,52.86551254569912,209.43753293544302,20.013284969329852,32.30978233337404
2026-05-10 17:41:27+00:00,CAN,CAN,-18.69999960968304,-9.520000139698002,0.0,-1.0800000236504346,7.4700000541924325,16.060000014331578,-1.92353249493268,-1.201062191842005,4.29714722078989,2.9874000493225443,0.935140622616897,6.1286220205466595,4.564478477026664,7.971014322738826,34.77000004548783,14.4473160239276,66.6397911071777,51.86352722167968,1.0,110.999999673762,0.0,1368.4765625,7589.31640625,162.361123439668,52.0172389984131,162.18019446063062,0.022400012926570522,32.2750243,0.7835330427081553,1888.0157709121697,5.8558009564876565,1025.1676678657539,1122.032570838926,1073.36275577545,-64.8462914,5.0,122.182929992676,37.2238655090332,95.2843475341797,-625.536987304688,49.5354473590851,19.7374612092972,-3.234199970357664,-1.06217861936284,0.849079438661944,-3.9339997656873336,110.698883056641,625.794250488281,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,50.70328434128062,209.66747808404,20.10869007110595,33.46672782897945
2026-05-10 17:41:28+00:00,CAN,CAN,-18.6700000528105,-11.19000000403162,0.0,-4.170000047738928,2.659999968722494,9.610000005598685,-1.94218446089552,-1.201208614022335,5.039828736653554,2.988478664258534,2.24959185208734,6.119952632187889,4.584442010064867,7.422842379105914,28.28000005840916,13.303697750717799,66.5508876800537,51.222522354126,1.0,110.999999673762,0.0,1382.87109375,7603.7109375,159.62208097871,51.5061756134033,158.0263930602818,0.7075999887556986,32.2749027,0.2068217486018548,1888.0610466003418,5.819486640393732,884.3427658081055,1004.9880266189563,966.9995427131653,-64.8462385,5.0,112.269622802734,37.2238655090332,95.2843475341797,-626.638000488281,49.506351351738,19.7688087821007,-3.145000004986146,0.226216585682336,1.12957540427624,-4.598799921473882,111.698867797852,626.794006347656,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,48.375689060829075,209.693330350049,20.262529563903847,35.7522974395752
2026-05-10 17:41:29+00:00,CAN,CAN,-18.62000033601034,-11.310000109823758,0.0,-4.620000060261319,2.270000009096174,9.279999928113718,-1.9476185167105,-1.2006239925180648,4.072289069020021,2.988838231029652,1.1216430333495535,6.159238087369148,4.549710583512717,10.671819506421599,27.9199999117875,13.987089339915649,65.95745773315431,50.642378997802744,1.0,110.999999673762,0.0,1397.078125,7617.91796875,154.797208028256,50.8517646789551,153.76379221060643,0.2551999998373962,32.2747865,0.4119067802009734,1887.9522800445561,5.846722424030304,962.2254610061646,1059.7597122192378,1016.6827082633972,-64.8461758,5.0,99.8958435058594,37.2238655090332,95.2843475341797,-627.536987304688,49.5179891586304,19.749216735363,-2.791999991178746,0.50749676907114,-0.366609923452758,-3.180399957647652,112.698852539062,627.793762207031,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,49.643820231193004,209.56063343485403,20.4158034324646,33.87192764282226
2026-05-10 17:41:30+00:00,CAN,CAN,-18.67999979126488,-11.319999848278098,0.0,-4.590000076501967,2.300000035544212,9.329999644913878,-1.950996365420185,0.76565892323399,5.247390416190063,2.988478664258534,2.0431232376057897,6.173055645437448,4.5324817728408195,9.619726024222057,28.03000010837054,13.720738429268199,65.07201118469234,49.86085762023926,1.0,110.999999673762,0.0,1411.12890625,7631.96875,152.062031454368,50.2243114471436,150.21600071040478,0.7947999893608763,32.2746749,-0.18905340101029278,1888.006687164306,5.7831721380352965,874.2791652679441,998.5603928565988,912.9870533943173,-64.8461059,5.0,89.1355895996094,37.2238655090332,95.2843475341797,-628.638000488281,49.4985938072205,19.7629317641258,-3.2146000168267177,-0.53600037577722,0.424865247214032,-4.237799835157698,113.698837280273,628.793518066406,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,49.67730659963682,209.34028470203998,20.4716938018799,32.40653411865237
2026-05-10 17:41:31+00:00,CAN,CAN,-18.6999992681736,-11.310000109823758,0.0,-4.6100000656748685,2.149999988681394,9.239999779013186,-1.948059063911965,5.49216066113595,4.6009226588905605,-0.004870020927753594,0.04255295898325201,6.200962346970921,4.507048538937902,8.08888836139707,27.940000413224585,14.75358085253735,64.7531810760498,49.11656272888186,1.0,110.999999673762,0.0,1424.95703125,7645.796875,147.277866431368,49.4752807617187,147.6940025367398,0.16900000829581763,32.2745694,1.6237408713871322,1887.94319629669,746.8439772725117,900.1428842544556,986.9832158088687,933.4936738014221,-64.8460285,5.0,76.1082229614258,37.2238655090332,95.2843475341797,-629.536987304688,49.5199292898178,19.7746858000755,-2.742199972034446,0.947391527388668,-0.861986521841711,-0.2440000130509244,114.698822021484,629.793273925781,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,49.33638863551832,209.0065001874905,20.526513004303,32.425285034179694
2026-05-10 17:41:32+00:00,CAN,CAN,-18.729999508065,-11.320000019032841,0.0,-4.640000049434219,2.14000003678363,9.29999991728662,-1.923531961324155,5.493475899438,2.6125107733291357,-0.6889508615902373,-3.195766485225835,6.180100046415304,4.522910116492694,7.044424371255182,28.039999846824923,17.33315632562255,64.069584274292,47.92071945190428,1.0,110.999999673762,0.0,1438.56640625,7659.40625,144.762826854429,48.5398944854736,150.0303998819746,-2.823799985916494,32.274469,4.283413716737064,1887.9885435104359,1768.4649705886818,1150.7927060127258,1077.153420448304,1158.32827091217,-64.8459464,5.0,64.7037734985352,37.2238655090332,95.2843475341797,-630.536987304688,49.5179891586304,19.741378724575,-1.6901999780491876,1.35762730981333,-3.6939029069263,6.67399994723353,115.698806762695,630.793029785156,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,50.97177019830788,208.65209533183702,20.531592464447,30.870715484619144
2026-05-10 17:41:33+00:00,CAN,CAN,-18.64999989288288,-11.41999996489734,0.0,-4.779999973644536,2.030000010955304,9.199999971422109,-1.85979124860742,4.84608367603434,1.2611984803315879,0.14898548729514668,-13.79648394650315,5.212311503763884,5.49429338770429,7.37821025184237,27.8500000350597,18.0458729051351,62.75722274780275,45.13156883239748,1.0,110.999999673762,0.0,1451.83203125,7672.671875,151.378930575097,46.7915920257568,166.96499332518562,-3.3962000192619577,32.2743661,6.230584109004985,1888.006687164308,1906.162095069884,1352.07419395447,1167.3537015914899,1324.546957015992,-64.8458798,5.0,51.3190002441406,37.2238655090332,95.2843475341797,-631.638000488281,49.5218694210052,19.8001563549042,-0.611999992057573,0.720124506636751,-0.585637014662142,27.062198844491796,116.698791503906,631.792785644531,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,43.06512340755254,208.365090782913,20.43110103607175,27.85118499755858
2026-05-10 17:41:34+00:00,CAN,CAN,-0.7300001704359687,0.09000006333584984,0.0,-0.9099999662703798,0.250000008735578,0.7900000632494807,-1.820871336612805,4.7743464126251105,-0.5398308685937248,1.410383448170624,-19.46196663424375,4.462356903651216,6.257562075566068,-2.4587492345686908,1.500000148462992,11.75177204958514,60.26607971191405,39.82556236267088,1.0,110.999999673762,0.0,1464.2421875,7685.08203125,178.923348629709,41.7561424255371,200.22099588075702,-1.1915999786031544,32.2742619,6.50638322033133,1888.070130348206,1903.756284713744,1402.18584537506,1191.128158569334,1275.3827333450322,-64.8458691,5.0,41.9321327209473,37.2238655090332,95.2843475341797,-632.536987304688,49.2076426744461,19.7394207119942,-0.26200000277292884,-0.369249978329953,2.5189848649581,35.86440057318008,117.698776245117,632.792541503906,2.0,6.0,5.0,0.0,0.0,26051006.0,11.0,18.395507556672392,208.094000574755,20.330442237854,35.40175804138182
